57;452;0;719;141;84;121;30;1045;1;84;0;3990;0;0;0;1103142;981;962;178;477;389;845;990;1023;-16878;-4062;6278;-504;1026;-841;
57;452;0;719;141;84;121;30;1045;1;84;0;3990;0;0;0;1103152;996;962;176;479;389;845;990;1023;-2829;-4012;10161;-18;82;-1072;
57;452;0;719;141;84;121;30;1045;1;84;0;3990;0;0;0;1103162;980;939;194;480;396;853;1018;1005;858;823;11932;314;735;-1149;
58;452;0;722;140;84;121;30;1045;1;84;0;4030;0;0;0;1103172;976;938;194;480;396;852;1018;1005;-3845;-4319;10519;22;-11;-1114;
58;452;0;722;140;84;121;30;1045;1;84;0;4030;0;0;0;1103182;978;943;171;481;386;854;1003;1013;-1545;3731;11661;517;249;-965;
58;454;0;723;141;84;121;31;1045;1;84;0;4030;0;0;0;1103193;976;939;171;497;394;852;1003;1005;3728;-817;5035;-95;-181;-1201;
58;454;0;723;141;84;121;31;1045;1;84;0;4030;0;0;0;1103202;976;939;170;496;390;854;1003;1005;8328;1310;12444;277;-261;-1702;
58;454;0;723;141;84;121;31;1045;1;84;0;4030;0;0;0;1103212;973;927;159;479;405;847;983;1019;9813;5446;7241;-44;-195;-1172;
58;455;0;720;141;84;121;33;1045;1;84;0;4090;0;0;0;1103222;980;946;146;473;391;853;1010;1021;7879;2315;10550;350;-254;-1647;
58;455;0;720;141;84;121;33;1045;1;84;0;4090;0;0;0;1103232;981;960;178;477;389;845;990;1023;13197;9538;10601;321;-339;-1082;
58;451;0;717;141;84;121;33;1045;1;84;0;4090;0;0;0;1103243;965;946;176;479;389;837;990;1023;17978;4494;10038;270;-588;-1682;
58;451;0;717;141;84;121;33;1045;1;84;0;4090;0;0;0;1103252;976;939;192;492;396;852;1003;1005;13485;9856;10500;187;-297;-1377;
58;451;0;717;141;84;121;33;1045;1;84;0;4090;0;0;0;1103262;976;939;186;491;400;852;1002;1005;14951;7441;10813;524;-269;-1680;
58;451;0;713;141;84;121;35;1045;1;84;0;4030;0;0;0;1103272;973;944;151;480;393;865;983;1023;13871;8552;10023;293;-408;-1279;
58;451;0;713;141;84;121;35;1045;1;84;0;4030;0;0;0;1103282;1001;948;149;475;381;865;996;1023;10257;8532;4915;376;-545;-1532;
58;450;0;712;141;84;121;35;1045;1;84;0;4030;0;0;0;1103292;1001;949;149;475;381;872;996;1023;12311;11171;8920;518;-244;-1373;
58;450;0;712;141;84;121;35;1045;1;84;0;4030;0;0;0;1103302;978;943;171;483;386;854;1003;1013;11772;7310;3307;411;-569;-1119;
58;450;0;712;141;84;121;35;1045;1;84;0;4030;0;0;0;1103312;986;941;161;486;387;882;993;1014;12046;9234;10557;536;-229;-1360;
58;451;0;712;141;84;121;34;1045;1;84;0;4090;0;0;0;1103322;981;946;178;475;389;845;1010;1023;4733;8670;15451;-223;-451;-962;
58;451;0;712;141;84;121;34;1045;1;84;0;4090;0;0;0;1103332;959;946;178;477;389;845;991;1023;4331;4293;15884;-15;-11;-1429;
58;453;0;712;141;84;121;35;1045;1;84;0;4030;0;0;0;1103342;976;939;186;493;398;852;1003;1005;-1391;8867;15210;-308;-394;-1018;
58;453;0;712;141;84;121;35;1045;1;84;0;4030;0;0;0;1103352;976;939;186;485;396;852;1003;1005;6468;3935;15035;-83;-70;-1447;
58;453;0;712;141;84;121;35;1045;1;84;0;4030;0;0;0;1103362;993;948;149;475;385;865;996;1023;-8609;-1528;17884;226;-135;-1026;
57;454;0;714;141;84;121;35;1045;1;84;0;4030;0;0;0;1103372;1001;949;149;476;381;865;996;1023;-1670;-118;15557;-383;356;-1392;
57;454;0;714;141;84;121;35;1045;1;84;0;4030;0;0;0;1103382;996;946;176;478;389;845;990;1023;-7140;249;14684;55;582;-1134;
58;451;0;715;141;84;121;36;1046;1;84;0;3990;0;0;0;1103392;973;946;176;479;389;845;990;1023;-11949;1478;14143;-1012;353;-1407;
58;451;0;715;141;84;121;36;1046;1;84;0;3990;0;0;0;1103403;976;938;178;473;389;852;1010;1021;-4901;2492;16064;16;309;-1186;
58;451;0;715;141;84;121;36;1046;1;84;0;3990;0;0;0;1103413;957;923;178;475;389;845;1010;1021;-9778;-6798;13166;-670;758;-1483;
58;456;0;715;141;84;121;38;1046;1;84;0;3870;0;0;0;1103423;975;948;173;484;383;859;996;1022;-4310;3495;14430;195;325;-1088;
58;456;0;715;141;84;121;38;1046;1;84;0;3870;0;0;0;1103433;993;948;151;479;397;865;983;1023;-8979;-6256;15292;-726;644;-1236;
57;458;0;715;141;84;121;38;1046;1;84;0;3870;0;0;0;1103443;993;944;149;480;393;865;983;1023;-12536;-3515;14957;200;87;-1117;
57;458;0;715;141;84;121;38;1046;1;84;0;3870;0;0;0;1103453;1001;949;149;478;381;864;996;1023;-22771;-15284;3643;-1015;874;-1070;
57;458;0;715;141;84;121;38;1046;1;84;0;3870;0;0;0;1103463;997;950;212;479;397;845;990;1023;-19795;-13798;5763;264;921;-1209;
58;454;0;717;143;84;121;37;1046;1;84;0;3870;0;0;0;1103473;1002;957;161;485;387;882;1001;1015;-19083;-12697;6760;-771;945;-1189;
58;454;0;717;143;84;121;37;1046;1;84;0;3870;0;0;0;1103483;986;957;161;484;392;862;1001;1015;-18921;-12233;4717;428;1119;-1175;
57;453;0;718;143;84;121;37;1046;1;84;0;3810;0;0;0;1103493;978;953;171;482;386;854;1003;1013;-14262;-12024;7191;-126;935;-929;
57;453;0;718;143;84;121;37;1046;1;84;0;3810;0;0;0;1103503;987;957;169;487;387;859;993;1014;-14774;-11435;10967;183;726;-1179;
58;451;0;718;143;84;121;37;1046;1;84;0;3810;0;0;0;1103514;987;957;161;484;392;882;1001;1014;-26327;-14016;6391;-779;979;-928;
58;451;0;718;143;84;121;36;1046;1;84;0;3870;0;0;0;1103523;1001;949;141;478;379;859;996;1023;-15856;-13095;10545;492;898;-1192;
58;451;0;718;143;84;121;36;1046;1;84;0;3870;0;0;0;1103533;1003;951;173;486;383;859;981;1022;-10453;1581;11973;337;700;-1058;
58;454;0;718;143;84;121;35;1046;1;84;0;3870;0;0;0;1103543;997;962;159;477;389;845;990;1023;-4227;-4107;13671;-23;338;-1076;
58;454;0;718;143;84;121;35;1046;1;84;0;3870;0;0;0;1103553;980;954;186;488;400;852;1018;1005;-10787;1674;11924;452;843;-1039;
58;458;0;717;143;84;121;35;1046;1;84;0;3870;0;0;0;1103564;993;948;149;476;381;864;996;1023;-4940;-4206;13017;40;390;-1097;
58;458;0;717;143;84;121;35;1046;1;84;0;3870;0;0;0;1103574;973;946;158;479;389;845;990;1023;-3399;885;10869;413;821;-922;
58;458;0;717;143;84;121;35;1046;1;84;0;3870;0;0;0;1103584;981;946;158;479;389;845;990;1023;-4862;-5013;9371;-2;203;-1099;
58;456;0;717;143;84;121;35;1046;1;84;0;3870;0;0;0;1103594;980;938;178;473;391;853;1018;1021;-5560;3505;9971;376;423;-884;
58;456;0;717;143;84;121;35;1046;1;84;0;3870;0;0;0;1103604;965;938;166;473;391;853;1010;1021;-5513;-4449;10173;0;164;-1141;
58;452;0;717;143;84;121;37;1046;1;84;0;3870;0;0;0;1103614;980;946;182;475;389;845;1010;1023;-6929;2587;13285;420;577;-1016;
58;452;0;717;143;84;121;37;1046;1;84;0;3870;0;0;0;1103624;987;949;173;488;387;859;993;1014;7444;-3743;10110;-351;-84;-1070;
58;452;0;717;143;84;121;37;1046;1;84;0;3870;0;0;0;1103634;1001;949;148;478;381;865;996;1023;6059;2727;9848;183;-58;-1568;
58;454;0;717;143;84;121;37;1046;1;84;0;3870;0;0;0;1103644;993;948;135;475;381;865;996;1023;7143;2122;9435;-383;-541;-1159;
58;454;0;717;143;84;121;37;1046;1;84;0;3870;0;0;0;1103654;993;946;151;479;397;845;990;1023;2949;3305;10730;30;30;-1570;
58;454;0;716;143;84;120;37;1046;1;84;0;3870;0;0;0;1103665;1001;948;149;478;385;865;996;1023;13480;1216;7180;-48;-300;-1169;
58;454;0;716;143;84;120;37;1046;1;84;0;3870;0;0;0;1103674;986;953;169;481;387;858;1003;1013;15522;794;10609;474;-305;-1688;
58;454;0;716;143;84;120;37;1046;1;84;0;3870;0;0;0;1103684;978;943;171;481;383;854;1003;1013;13554;7438;8246;55;-400;-1284;
58;456;0;716;144;84;120;37;1046;1;84;0;3810;0;0;0;1103694;986;957;169;487;392;859;993;1014;16137;5510;8493;402;-470;-1766;
58;456;0;716;144;84;120;37;1046;1;84;0;3810;0;0;0;1103704;986;957;160;484;392;862;1001;1015;12013;11625;11031;469;-254;-1292;
58;458;0;716;144;84;121;38;1046;1;84;0;3810;0;0;0;1103715;987;949;173;487;387;859;973;1022;12839;6836;8588;463;-575;-1480;
58;458;0;716;144;84;121;38;1046;1;84;0;3760;0;0;0;1103724;965;946;158;478;389;845;990;1023;12363;9497;10441;851;-408;-1294;
58;458;0;716;144;84;121;38;1046;1;84;0;3760;0;0;0;1103734;976;938;178;481;400;853;1018;1005;13209;7106;6419;819;-488;-1273;
59;456;0;716;144;84;121;38;1046;1;84;0;3760;0;0;0;1103744;951;938;158;473;390;853;1010;1021;10148;6696;10139;476;-4;-1378;
59;456;0;716;144;84;121;38;1046;1;84;0;3760;0;0;0;1103754;957;938;158;475;389;845;1010;1023;10066;8611;1575;460;-409;-1076;
58;455;0;716;144;84;121;38;1046;1;84;0;3760;0;0;0;1103765;992;944;148;479;389;865;996;1023;9911;9102;9152;681;-144;-1360;
58;455;0;716;144;84;121;38;1046;1;84;0;3640;0;0;0;1103774;980;939;178;481;400;852;1018;1005;4640;8299;4354;-186;-652;-1126;
58;455;0;716;144;84;121;38;1046;1;84;0;3640;0;0;0;1103784;978;943;168;481;386;854;1003;1013;12240;10456;9079;862;-192;-1370;
58;459;0;716;144;84;121;36;1047;1;84;0;3600;0;0;0;1103794;976;939;170;495;398;852;1003;1005;859;6784;17854;-488;99;-1108;
58;459;0;716;144;84;121;36;1047;1;84;0;3600;0;0;0;1103804;976;939;178;489;396;852;1018;1005;8253;5059;12433;492;-85;-1451;
58;459;0;716;144;84;121;38;1047;1;84;0;3600;0;0;0;1103814;971;941;169;487;387;859;993;1014;1536;7291;18611;-457;-190;-1102;
58;459;0;716;144;84;121;38;1047;1;84;0;3640;0;0;0;1103824;978;943;170;483;386;854;1003;1013;1226;530;9472;-365;292;-1354;
58;459;0;716;144;84;121;38;1047;1;84;0;3640;0;0;0;1103834;976;939;170;497;394;852;1003;1005;-2638;3134;15061;-229;293;-1136;
58;460;0;716;144;84;121;38;1047;1;84;0;3600;0;0;0;1103844;986;953;161;481;387;858;1003;1013;-7689;-4918;18916;-706;618;-1398;
58;460;0;716;144;84;121;38;1047;1;84;0;3600;0;0;0;1103854;978;943;170;481;386;854;1003;1013;-10468;5534;18082;207;123;-1099;
58;461;0;716;144;84;121;33;1047;1;84;0;3600;0;0;0;1103865;978;943;170;489;394;852;1003;1013;-3605;-1635;17353;-583;543;-1448;
58;461;0;716;144;84;121;33;1047;1;84;0;3540;0;0;0;1103874;993;950;148;480;397;865;1008;1023;-17425;-10068;15942;407;725;-1152;
58;461;0;716;144;84;121;33;1047;1;84;0;3540;0;0;0;1103884;981;960;158;478;389;845;990;1023;-11243;-7652;12506;-906;794;-1177;
58;458;0;716;144;84;121;33;1047;1;84;0;3540;0;0;0;1103894;957;926;158;478;389;845;990;1023;-15405;-7850;7594;349;797;-1157;
58;458;0;716;144;84;121;33;1047;1;84;0;3540;0;0;0;1103904;959;938;162;473;390;853;1018;1017;-23955;-5732;16310;-1165;660;-1248;
58;455;0;716;144;84;120;31;1047;1;84;0;3540;0;0;0;1103916;975;948;165;486;383;859;996;1022;-9222;-1649;12886;373;674;-1169;
58;455;0;716;144;84;120;31;1047;1;84;0;3370;0;0;0;1103925;975;949;165;486;383;859;996;1022;-17077;-11259;17257;-951;915;-1428;
58;455;0;716;144;84;120;31;1047;1;84;0;3370;0;0;0;1103935;993;948;133;478;385;865;996;1023;-6920;-1220;14748;75;578;-1224;
58;453;0;716;144;84;120;32;1047;1;84;0;3310;0;0;0;1103945;978;943;155;481;390;854;1003;1013;-11366;-8193;11927;-1144;807;-1181;
58;453;0;716;144;84;120;32;1047;1;84;0;3310;0;0;0;1103955;978;939;155;493;394;852;1003;1005;-14104;3178;14326;234;201;-1084;
59;455;0;719;144;84;120;32;1047;1;84;0;3310;0;0;0;1103965;981;960;150;479;389;845;990;1023;-24024;-14589;1201;-1201;1020;-1142;
59;455;0;719;144;84;120;32;1047;1;84;0;3190;0;0;0;1103975;978;943;154;481;386;854;1003;1013;-18484;-11404;5534;296;885;-1110;
59;455;0;719;144;84;120;32;1047;1;84;0;3190;0;0;0;1103985;978;943;154;489;390;852;1003;1013;-15793;-11500;7589;-1052;1017;-1211;
58;458;0;724;144;84;120;33;1047;1;84;0;2860;0;0;0;1103995;986;957;137;483;387;862;1001;1013;-17502;-8873;5432;290;925;-1187;
58;458;0;724;144;84;120;33;1047;1;84;0;2860;0;0;0;1104005;982;955;138;481;386;854;1003;1013;-17712;-13712;1643;-732;1027;-995;
59;462;0;726;144;84;120;33;1047;1;84;0;1960;0;0;0;1104016;993;948;116;480;397;865;1008;1023;-17432;-12367;3789;313;830;-1040;
59;462;0;726;144;84;120;33;1047;1;84;0;1960;0;0;0;1104025;993;950;116;480;397;865;1008;1023;-21566;-9975;2792;-1184;733;-1218;
59;462;0;726;144;84;120;33;1047;1;84;0;1960;0;0;0;1104035;981;960;118;478;389;845;990;1023;-17721;-10162;5695;477;927;-1262;
59;463;0;728;145;84;120;33;1047;1;84;0;1120;0;0;0;1104045;993;950;112;480;405;847;990;1023;-15349;-4748;4094;-713;809;-979;
59;463;0;728;145;84;120;33;1047;1;84;0;1120;0;0;0;1104055;993;948;100;480;393;865;1008;1023;-6505;-6490;5126;-170;585;-1299;
59;460;0;722;145;84;120;33;1047;1;84;0;450;0;0;0;1104066;993;948;85;475;381;865;997;1023;-16256;-7163;2436;-771;793;-1133;
59;460;0;722;145;84;120;33;1047;1;84;0;450;0;0;0;1104075;973;926;94;479;389;845;990;1023;-10191;-6651;2439;234;427;-1233;
59;460;0;722;145;84;120;33;1047;1;84;0;450;0;0;0;1104086;965;938;114;473;391;853;1018;1021;-12528;-10261;-122;-418;787;-1149;
59;460;0;720;145;84;120;33;1047;1;84;0;220;0;0;0;1104096;978;941;105;481;387;862;1003;1013;-12293;-7933;1325;382;627;-1252;
59;460;0;720;145;84;120;33;1047;1;84;0;220;0;0;0;1104106;981;946;95;478;389;845;990;1023;-14290;-6040;2870;-1259;649;-1187;
59;460;0;719;146;84;121;36;1047;1;84;0;180;0;0;0;1104116;980;938;114;473;391;853;1018;1007;-12822;-6770;2205;57;617;-1097;
59;460;0;719;146;84;121;36;1047;1;84;0;180;0;0;0;1104126;975;948;101;482;383;872;996;1022;-14643;-10151;-63;-1549;533;-1209;
59;460;0;719;146;84;121;36;1047;1;84;0;180;0;0;0;1104136;986;949;1;486;392;874;993;1014;-2831;-7488;630;479;246;-1205;
59;458;0;718;146;84;121;34;1047;1;84;0;180;0;0;0;1104146;980;954;114;473;391;853;1018;1021;-14027;-6097;1135;-1161;474;-1254;
59;458;0;718;146;84;121;34;1047;1;84;0;180;0;0;0;1104156;976;939;122;493;396;855;1018;1005;-8333;-5498;2493;595;267;-1077;
59;455;0;718;148;84;121;34;1047;1;84;0;120;0;0;0;1104166;976;939;122;485;400;853;1018;1005;-14644;-9199;-692;-1546;637;-1238;
59;455;0;718;148;84;121;34;1047;1;84;0;120;0;0;0;1104176;980;946;114;475;389;853;1010;1021;-1866;-5618;9638;473;-14;-1549;
59;455;0;718;148;84;121;34;1047;1;84;0;120;0;0;0;1104186;976;939;122;493;398;854;1018;1005;-7155;-6603;113;6;435;-1127;
59;454;0;718;148;84;121;33;1047;1;84;0;120;0;0;0;1104196;980;939;114;477;396;853;1018;1005;-9224;-5736;1328;651;150;-1368;
59;454;0;718;148;84;121;33;1047;1;84;0;120;0;0;0;1104206;978;943;106;481;390;854;1003;1013;-12917;-4008;3947;-640;540;-1213;
59;456;0;718;167;84;121;31;1047;1;84;0;180;0;0;0;1104216;1002;957;109;487;387;874;993;1014;-2823;-4415;7486;509;8;-1642;
59;456;0;718;167;84;121;31;1047;1;84;0;180;0;0;0;1104226;981;962;114;475;391;853;1018;1007;-8021;-1555;6621;-156;392;-1287;
59;456;0;718;167;84;121;31;1047;1;84;0;180;0;0;0;1104236;978;943;106;497;394;855;1003;1005;-462;-5207;1110;272;126;-1360;
59;460;0;718;214;84;121;31;1047;1;84;0;180;0;0;0;1104246;993;948;85;480;389;873;996;1023;-11825;-8119;2189;-1003;346;-1423;
59;460;0;718;214;84;121;31;1047;1;84;0;180;0;0;0;1104256;981;954;114;472;384;853;1010;1021;2798;12485;15402;-3470;-1005;-1016;
54;493;0;719;274;84;121;31;1047;1;84;11;120;0;0;0;1104266;976;938;106;473;370;868;1018;1005;-2050;155;32764;-7716;3155;-965;
54;493;0;719;274;84;121;31;1047;1;84;11;120;0;0;0;1104276;964;923;114;447;342;885;1018;1005;47;11708;8953;4819;5018;-1698;
54;493;0;719;274;84;121;31;1047;1;84;11;120;0;0;0;1104286;978;937;106;429;320;914;1003;1013;1552;-6335;4747;10298;6940;-1182;
44;525;0;720;277;84;121;31;1047;1;84;0;-40;0;0;0;1104296;973;926;100;410;309;941;1008;1023;15504;13051;-2953;7613;8033;74;
44;525;0;720;277;84;121;31;1047;1;84;0;-40;0;0;0;1104306;957;926;112;392;277;941;990;1023;9404;-7684;-17713;6423;9314;328;
41;608;0;725;280;84;121;29;1047;1;84;40;0;0;0;0;1104316;957;922;94;379;269;957;990;1023;14534;-1328;-10780;-360;-709;262;
41;608;0;725;280;84;121;29;1047;1;84;40;0;0;0;0;1104326;993;944;100;370;265;971;996;1023;8987;3066;-1249;-8809;-9371;-554;
41;608;0;725;280;84;121;29;1047;1;84;40;0;0;0;0;1104336;975;932;100;374;271;970;997;1023;-11796;2628;22558;-7419;-4607;-1785;
41;660;0;735;281;84;121;27;1047;1;84;26;0;0;0;0;1104346;971;932;101;386;281;968;996;1022;-3573;7550;32764;-6645;-1854;-1527;
41;660;0;735;281;84;121;27;1047;1;84;26;0;0;0;0;1104356;975;932;101;386;281;939;996;1023;243;-12841;32641;1434;-136;-1483;
37;721;0;778;281;84;121;27;1047;1;84;36;0;0;0;0;1104366;973;918;100;378;301;929;991;1023;697;-5399;19560;9002;1725;-1530;
37;721;0;778;281;84;121;27;1047;1;84;36;0;0;0;0;1104376;973;918;100;379;301;929;1008;1023;3458;1176;7126;7416;3066;-1088;
37;721;0;778;281;84;121;27;1047;1;84;36;0;0;0;0;1104386;993;933;101;390;289;907;996;1023;3385;3903;-7684;1094;3589;-2034;
37;767;0;795;282;84;121;27;1047;1;84;39;0;0;0;0;1104396;971;932;101;400;297;907;996;1022;1018;-3008;2258;-308;-1533;-1035;
37;767;0;795;282;84;121;27;1047;1;84;39;0;0;0;0;1104406;984;933;97;406;314;914;1001;1014;2809;-2197;5954;-2694;-6719;-1274;
38;830;0;794;365;84;121;23;1047;1;84;21;0;0;0;0;1104416;975;933;109;418;320;890;993;1022;-4028;-2374;17563;-8336;-8072;-1534;
38;830;0;794;365;84;121;23;1047;1;84;21;0;0;0;0;1104427;971;933;105;426;328;890;993;1022;-1454;12545;26082;-8196;-788;-1730;
38;830;0;794;365;84;121;23;1047;1;84;21;0;0;0;0;1104437;973;918;100;419;325;875;996;1023;7364;1781;16689;635;1575;-1497;
35;865;0;773;388;84;121;23;1047;1;84;29;0;0;0;0;1104447;973;918;100;418;329;875;996;1023;5256;-9;11118;9560;3833;-1047;
35;865;0;773;388;84;121;23;1047;1;84;29;0;0;0;0;1104457;957;918;112;418;325;869;990;1023;435;3193;-4863;7488;7075;-230;
36;900;0;731;446;84;121;22;1048;1;84;34;60;0;0;0;1104467;962;911;91;431;336;880;1003;1005;10172;-838;-7535;1410;4259;-1989;
36;900;0;731;446;84;121;22;1048;1;84;34;60;0;0;0;1104477;978;929;97;428;331;894;1001;1013;7786;-1658;3886;-3298;-4759;-1131;
36;900;0;731;446;84;121;22;1048;1;84;34;60;0;0;0;1104487;970;933;96;433;331;914;1001;1015;12983;2136;16383;-5953;-8067;-1062;
35;933;0;738;484;84;121;22;1048;1;84;20;0;0;0;0;1104497;986;933;79;433;338;914;1001;1014;-2952;-2163;31036;-7306;-3498;-1679;
35;933;0;738;484;84;121;22;1048;1;84;20;0;0;0;0;1104507;975;917;100;426;329;906;997;1023;10839;2793;16794;1292;6032;-1530;
33;990;0;782;486;84;121;22;1048;1;84;32;0;0;0;0;1104517;980;922;94;421;340;900;1018;1017;6855;-2177;14659;7347;5600;-1025;
33;990;0;782;486;84;121;22;1048;1;84;32;0;0;0;0;1104527;980;922;94;419;336;901;1010;1021;-6995;-3837;7067;7969;5301;-740;
33;990;0;782;486;84;121;22;1048;1;84;32;0;0;0;0;1104537;951;922;94;419;340;917;1018;1021;6629;-4165;-5456;3741;4077;-941;
33;996;0;865;489;84;121;20;1047;1;84;33;0;0;0;0;1104547;949;914;94;419;340;917;1010;1021;133;-2472;6514;-3416;-3877;-1289;
33;996;0;865;489;84;121;20;1047;1;84;33;0;0;0;0;1104557;957;914;112;427;349;929;991;1023;15123;-2719;17681;-6921;-6944;-1717;
32;1015;0;1040;490;84;121;20;1047;1;84;16;60;0;0;0;1104567;957;912;112;427;352;929;990;1023;1218;-5397;32764;-8994;-4256;-1489;
32;1015;0;1040;490;84;121;20;1047;1;84;16;60;0;0;0;1104577;949;895;94;419;340;932;1018;1007;10729;10712;19575;139;4313;-1515;
32;1015;0;1040;490;84;121;20;1047;1;84;16;60;0;0;0;1104587;951;906;94;417;340;933;1018;1005;459;-2242;4610;8821;4187;-1472;
29;1027;0;1028;491;84;121;21;1048;1;84;29;60;0;0;0;1104598;978;929;104;421;330;927;1003;1013;11887;5909;4784;9843;5056;-587;
29;1027;0;1028;491;84;121;21;1048;1;84;29;60;0;0;0;1104608;951;922;106;417;327;933;1018;1007;21290;-2920;-9255;1480;4784;-2310;
30;1036;0;989;491;84;121;20;1048;1;84;24;0;0;0;0;1104618;968;909;97;423;328;970;1001;1014;1859;1872;558;-3484;-4128;-1417;
30;1036;0;989;491;84;121;20;1048;1;84;24;0;0;0;0;1104628;962;911;104;420;322;926;1003;1013;3961;-1293;16785;-7258;-7794;-1627;
30;1036;0;989;491;84;121;20;1048;1;84;24;0;0;0;0;1104638;970;928;97;423;330;946;993;1014;-3956;11614;24222;-8020;-3503;-1935;
29;1032;0;948;501;84;121;20;1048;1;84;24;60;0;0;0;1104648;951;922;94;409;325;917;1018;1017;2449;5639;31982;305;5671;-1585;
29;1032;0;948;501;84;121;20;1048;1;84;24;60;0;0;0;1104658;951;922;94;409;324;917;1018;1005;6263;-5310;17538;11290;2028;-1144;
28;1042;0;898;503;84;121;20;1048;1;84;27;0;0;0;0;1104668;971;917;100;414;303;938;996;1023;146;-4969;1490;6934;4637;-1492;
28;1042;0;898;503;84;121;20;1048;1;84;27;0;0;0;0;1104678;975;919;100;410;303;936;996;1023;9289;4503;-5990;4033;4618;-1018;
28;1042;0;898;503;84;121;20;1048;1;84;27;0;0;0;0;1104688;970;929;97;413;322;926;1001;1013;7644;-5985;196;-3274;-3572;-1482;
29;1040;0;894;523;84;121;20;1048;1;84;23;60;0;0;0;1104698;962;923;106;429;322;916;1003;1005;-4294;-6356;18331;-9350;-8044;-1254;
29;1040;0;894;523;84;121;20;1048;1;84;23;60;0;0;0;1104708;962;929;97;415;322;922;1001;1015;-665;-4811;25653;-10857;-3640;-1419;
26;1043;0;901;542;84;121;20;1048;1;84;17;60;0;0;0;1104718;973;918;112;411;317;909;990;1023;215;10228;25378;103;5899;-1520;
26;1043;0;901;542;84;121;20;1048;1;84;17;60;0;0;0;1104728;959;922;94;403;309;901;1010;1021;4564;-11062;7453;8925;1961;-800;
26;1043;0;901;542;84;121;20;1048;1;84;17;60;0;0;0;1104738;965;922;114;403;309;901;991;1023;-3235;-2393;-5215;7521;4591;-707;
26;1055;0;913;542;84;121;18;1049;1;84;26;0;0;0;0;1104748;949;914;95;403;309;901;991;1023;19232;5628;-5941;3221;5044;-1860;
26;1055;0;913;542;84;121;18;1049;1;84;26;0;0;0;0;1104758;957;916;100;410;309;929;996;1023;6582;-4930;-2015;-4609;-5257;-840;
27;1063;0;939;566;84;121;18;1049;1;84;16;60;0;0;0;1104768;971;932;109;414;312;922;993;1022;-5865;2239;16150;-6979;-6791;-1279;
27;1063;0;939;566;84;121;18;1049;1;84;16;60;0;0;0;1104778;992;918;100;410;301;928;997;1023;-2360;-7612;31254;-6741;-3909;-1270;
27;1063;0;939;566;84;121;18;1049;1;84;16;60;0;0;0;1104788;973;916;100;410;309;929;996;1023;8063;-748;17915;-995;4153;-1286;
23;1064;0;947;576;84;121;19;1049;1;84;16;60;0;0;0;1104798;957;914;94;403;309;901;1010;1023;3695;-1781;21628;6544;2368;-824;
23;1064;0;947;576;84;121;19;1049;1;84;16;60;0;0;0;1104808;951;914;94;403;309;909;1010;1021;15287;3456;-1451;6693;4385;-837;
23;1070;0;949;578;84;121;19;1049;1;84;25;0;0;0;0;1104818;959;918;100;410;317;929;1008;1023;1405;-3940;60;1714;5241;-1027;
23;1070;0;949;578;84;121;19;1049;1;84;25;0;0;0;0;1104828;976;911;91;423;310;918;1003;1005;2600;-3325;3067;-1701;-2684;-880;
