33;375;0;761;131;77;126;27;871;2;20;31;180;0;0;0;440403;981;946;112;370;429;697;804;1023;-5294;11488;5453;2525;1528;-9060;
33;375;0;761;131;77;126;27;871;2;20;31;180;0;0;0;440413;978;943;106;365;418;692;811;1005;919;13185;9028;2776;1077;-8633;
33;416;0;756;222;77;126;28;871;2;20;31;120;0;0;0;440423;729;788;85;363;409;699;805;1023;-2160;7948;8144;1791;622;-9212;
33;416;0;756;222;77;126;28;871;2;20;31;120;0;0;0;440433;667;701;101;374;416;696;801;1014;479;5677;10508;351;-1657;-8806;
32;457;0;752;274;77;126;24;872;2;20;31;120;0;0;0;440444;845;786;112;366;429;697;804;1023;-6350;8057;12920;-133;-543;-8935;
32;457;0;752;274;77;126;24;872;2;20;31;120;0;0;0;440453;941;855;101;362;417;699;805;1022;1795;10880;13399;1238;-291;-8633;
32;457;0;752;274;77;126;24;872;2;20;31;120;0;0;0;440463;966;907;106;381;434;695;826;1005;-4397;9968;12374;1887;909;-8528;
33;552;0;747;314;77;126;24;872;2;20;31;120;0;0;0;440473;976;922;106;361;436;695;834;1021;74;14023;8883;3487;687;-8238;
33;552;0;747;314;77;126;24;872;2;20;31;120;0;0;0;440483;992;933;101;370;431;714;805;1022;-4321;2585;2769;2091;497;-8392;
33;622;0;746;327;77;125;24;872;2;20;32;120;0;0;0;440494;986;943;106;359;438;708;832;1005;2141;7747;9042;421;-962;-8211;
33;622;0;746;327;77;125;24;872;2;20;32;120;0;0;0;440503;1001;949;101;362;435;715;813;1022;-175;7947;13847;-627;-1105;-8165;
33;622;0;746;327;77;125;24;872;2;20;32;120;0;0;0;440513;982;943;106;365;454;703;834;1005;-8608;12804;8296;480;-518;-8786;
35;713;0;748;337;77;126;21;872;2;20;32;120;0;0;0;440523;976;938;114;361;452;701;834;1019;-3776;11142;8640;1078;-974;-8183;
35;713;0;748;337;77;126;21;872;2;20;32;120;0;0;0;440534;970;941;97;368;442;722;827;1013;-927;1941;6664;3008;-22;-7891;
36;783;0;749;341;77;126;21;872;2;20;34;120;0;0;0;440544;957;938;95;363;437;703;822;1023;-3166;7721;9488;3660;1499;-7841;
36;783;0;749;341;77;126;21;872;2;20;34;120;0;0;0;440554;986;941;97;372;440;746;815;1015;-5803;11268;10052;2260;1202;-7810;
36;783;0;749;341;77;126;21;872;2;20;34;120;0;0;0;440564;973;946;87;363;447;737;820;1023;-5208;7431;12068;1543;255;-7910;
36;851;0;745;343;77;125;21;872;2;20;34;120;0;0;0;440574;973;944;85;362;429;744;820;1023;531;4343;12625;2325;-157;-7873;
36;851;0;745;343;77;125;21;872;2;20;34;120;0;0;0;440584;976;939;122;373;434;740;834;1005;7827;571;13544;3010;385;-7541;
35;869;0;745;344;77;125;21;872;2;20;37;120;0;0;0;440594;973;944;85;358;417;751;813;1023;6067;3150;12641;2918;1024;-7305;
35;869;0;745;344;77;125;21;872;2;20;37;120;0;0;0;440604;727;792;114;353;423;749;822;1023;4967;4684;9487;1032;123;-7505;
35;869;0;745;344;77;125;21;872;2;20;37;120;0;0;0;440614;891;837;105;368;419;770;813;1014;-31;5913;7495;352;-716;-7120;
35;901;0;760;345;77;125;20;872;2;20;37;60;0;0;0;440624;946;889;104;356;418;766;827;1013;4500;5814;11030;1766;-582;-6699;
35;901;0;760;345;77;125;20;872;2;20;37;60;0;0;0;440634;957;914;94;354;429;773;820;1023;-7568;5066;12450;2119;869;-6384;
34;937;0;799;345;77;125;19;872;2;20;35;60;0;0;0;440644;978;936;106;365;422;784;834;641;3357;9388;12206;3788;1521;-6225;
34;937;0;799;345;77;125;19;872;2;20;35;60;0;0;0;440654;801;822;100;362;416;793;820;666;-4876;-364;8433;2599;1474;-6034;
34;937;0;799;345;77;125;19;872;2;20;35;60;0;0;0;440664;898;872;106;365;420;788;834;585;5340;-1817;8594;2019;92;-5884;
34;947;0;959;347;77;125;19;872;2;20;35;60;0;0;0;440674;944;891;106;353;414;789;842;1021;3008;-4170;12297;1269;-583;-5369;
34;947;0;959;347;77;125;19;872;2;20;35;60;0;0;0;440684;728;773;96;356;410;818;825;1013;2083;5201;12790;562;-155;-5093;
33;947;0;1050;348;77;125;18;873;2;20;35;60;0;0;0;440694;868;818;94;347;405;789;816;1023;5722;6820;7240;281;-216;-5178;
