0;1006;0;900;41;18;132;0;198;1;0;0;0;0;0;0;282114;965;960;112;451;349;653;534;1023;-1910;-227;10015;-11;209;-1237;
0;1006;0;900;41;18;132;0;198;1;0;0;0;0;0;0;282124;980;962;112;451;349;655;532;1023;-1874;-228;9979;-17;183;-1187;
0;1006;0;900;41;18;132;0;198;1;0;0;0;0;0;0;282134;981;962;112;451;345;655;533;1023;-1871;-249;9976;-24;227;-1207;
0;1006;0;900;41;18;132;0;198;1;0;0;0;0;0;0;282145;1002;957;79;455;338;652;540;1013;-1886;-180;9966;-44;193;-1198;
0;1006;0;900;41;18;132;0;198;1;0;0;0;0;0;0;282156;1001;976;101;450;329;658;531;1015;-1941;-294;9835;-9;200;-1198;
0;1006;0;900;41;18;132;0;198;1;0;0;0;0;0;0;282165;997;966;112;451;341;655;533;1023;-1898;-302;9943;1;203;-1260;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282175;981;962;112;451;341;655;533;1023;-1929;-272;9842;-41;180;-1213;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282185;996;962;112;451;333;655;533;1023;-1925;-212;10015;-18;167;-1248;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282195;996;962;112;451;333;655;534;1023;-1917;-232;9883;-25;212;-1191;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282205;982;968;106;449;340;647;538;1023;-1945;-248;9975;-59;170;-1241;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282215;1001;957;105;460;331;666;541;1013;-1946;-257;9985;-19;194;-1259;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282225;1003;965;105;460;331;666;541;1013;-1961;-261;9963;238;206;-1180;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282235;1003;965;105;460;331;666;541;1013;-1987;-241;10020;15;196;-1220;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282246;990;971;104;453;338;647;537;1005;-1931;-256;9902;-29;179;-1185;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282255;1001;980;100;454;331;658;532;1015;-1973;-266;10046;-62;167;-1226;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282265;997;976;101;451;329;655;533;1022;-1961;-281;10013;-43;219;-1248;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282275;996;966;101;454;329;659;534;1022;-1924;-248;9975;-53;211;-1194;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282285;996;962;112;451;349;655;532;1023;-1960;-309;9971;-14;193;-1195;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282295;996;962;112;451;349;655;535;1023;-1927;-245;9958;-54;180;-1215;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282305;980;962;112;451;349;653;533;1023;-1903;-265;10016;-72;149;-1227;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282315;980;962;95;451;349;655;533;1023;-1891;-250;9992;-47;191;-1259;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282327;993;949;105;460;331;666;541;1013;-1866;-266;10024;26;211;-1191;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282336;993;951;101;450;331;658;529;1015;-1871;-262;9986;-27;222;-1229;
0;1006;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282346;981;962;112;451;341;655;533;1023;-1830;-241;9947;-2;212;-1196;
0;1005;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282356;1002;957;97;457;338;656;542;1013;-1824;-214;10054;-30;158;-1197;
0;1005;0;900;41;18;132;0;199;1;0;0;0;0;0;0;282366;1002;957;96;455;338;650;542;1013;-1918;-265;9926;-27;212;-1185;
0;1006;0;900;41;18;132;0;200;1;0;0;0;0;0;0;282376;1003;965;105;460;331;666;541;1013;-1863;-241;10012;-15;201;-1257;
0;1006;0;900;41;18;132;0;200;1;0;0;0;0;0;0;282386;1003;965;105;460;331;666;541;1013;-1893;-234;9918;-21;229;-1178;
0;1006;0;900;41;18;132;0;200;1;0;0;0;0;0;0;282396;1003;965;105;460;331;666;541;1013;-1941;-237;9942;42;185;-1197;
0;1006;0;900;41;18;132;0;200;1;0;0;0;0;0;0;282406;982;971;106;447;340;645;534;1023;-1929;-227;9967;-31;177;-1185;
0;1006;0;900;41;18;132;0;200;1;0;0;0;0;0;0;282416;996;966;112;451;333;655;534;1022;-1969;-207;10012;-22;164;-1200;
0;1006;0;900;41;18;132;0;200;1;0;0;0;0;0;0;282426;993;951;101;458;330;658;535;1015;-1953;-202;10047;-1;200;-1160;
0;1006;0;900;41;18;132;0;200;1;0;0;0;0;0;0;282436;982;969;106;461;340;647;552;1019;-1980;-218;9956;0;194;-1225;
0;1006;0;900;41;18;132;0;200;1;0;0;0;0;0;0;282446;978;969;106;461;340;647;548;1019;-2073;-430;9950;23;226;-1227;
0;1006;0;900;41;18;132;0;200;1;0;0;0;0;0;0;282456;1000;957;97;460;331;658;542;1013;-2140;-189;8644;112;338;-1262;
0;1006;0;900;41;18;132;0;200;1;0;0;0;0;0;0;282466;1003;973;97;460;331;658;543;1013;-2097;-28;8794;-136;157;-1200;
0;1006;0;900;41;18;132;0;200;1;0;0;0;0;0;0;282476;1003;973;97;460;331;658;543;1013;-1899;-99;10070;-237;173;-1173;
0;1006;0;900;41;18;132;0;200;1;0;0;0;0;0;0;282486;996;966;95;451;341;655;533;1023;-1992;-145;9605;21;154;-1214;
0;1006;0;900;41;18;132;0;200;1;0;0;0;0;0;0;282496;997;964;100;451;323;658;533;1022;-1887;-191;10089;-36;237;-1198;
0;1006;0;900;41;18;132;0;200;1;0;0;0;0;0;0;282507;1001;957;109;460;331;670;539;1013;-1946;-230;10191;6;197;-1253;
0;1006;0;900;41;18;132;0;200;1;0;0;0;0;0;0;282516;1001;957;105;460;331;670;541;1013;-1893;-302;9938;19;196;-1212;
