0;1002;0;1335;18;77;125;0;882;1;105;0;0;0;0;0;2497227;993;951;85;479;392;858;845;1015;-1101;-718;10330;-20;180;-1205;
0;1002;0;1335;18;77;125;0;882;1;105;0;0;0;0;0;2497238;980;962;114;475;397;831;836;1023;-1138;-735;10221;-22;208;-1208;
0;1002;0;1335;18;77;125;0;882;1;105;0;0;0;0;0;2497248;1001;951;101;486;394;874;847;1013;-1134;-684;10334;-11;219;-1231;
0;1002;0;1335;18;77;125;0;882;1;105;0;0;0;0;0;2497258;1003;959;97;487;394;862;843;1013;-1094;-668;10268;16;205;-1183;
0;1002;0;1336;18;77;125;0;882;1;105;0;0;0;0;0;2497268;981;962;116;478;405;847;837;1023;-1101;-746;10312;24;218;-1235;
0;1002;0;1336;18;77;125;0;882;1;105;0;0;0;0;0;2497278;1002;957;97;485;395;854;843;1013;-1160;-612;10305;11;187;-1190;
0;1002;0;1338;18;77;125;0;883;1;105;0;0;0;0;0;2497288;982;970;114;477;400;837;850;1023;-1119;-663;10354;-13;207;-1166;
0;1002;0;1338;18;77;125;0;883;1;105;0;0;0;0;0;2497298;1002;959;97;486;394;854;843;1013;-1149;-731;10281;4;212;-1189;
0;1002;0;1338;18;77;125;0;883;1;105;0;0;0;0;0;2497308;980;970;114;475;397;829;838;1019;-1110;-722;10289;-16;235;-1226;
0;1002;0;1339;18;77;125;0;883;1;105;0;0;0;0;0;2497318;980;962;114;477;396;831;836;1023;-1136;-656;10208;2;214;-1210;
0;1002;0;1339;18;77;125;0;883;1;105;0;0;0;0;0;2497328;980;968;114;475;397;829;838;1023;-1074;-709;10242;11;217;-1182;
0;1002;0;1340;18;77;125;0;882;1;105;0;0;0;0;0;2497338;993;949;101;484;394;858;841;1015;-1103;-704;10191;-21;185;-1273;
0;1002;0;1340;18;77;125;0;882;1;105;0;0;0;0;0;2497348;980;962;114;478;391;841;848;1023;-1126;-675;10326;-24;211;-1203;
0;1002;0;1340;18;77;125;0;882;1;105;0;0;0;0;0;2497358;981;962;112;478;396;845;836;1023;-1145;-684;10283;-22;201;-1185;
0;1002;0;1340;18;77;125;0;882;1;105;0;0;0;0;0;2497368;993;949;101;484;394;858;841;1015;-1147;-705;10299;19;219;-1259;
