0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;756961;957;926;87;479;397;841;823;1023;-1179;-725;10301;-16;206;-1252;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;756970;1001;949;101;482;387;842;813;1014;-1213;-678;10262;-6;206;-1231;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;756980;1001;951;85;474;381;840;821;1022;-1205;-705;10229;-28;188;-1234;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;756990;997;950;85;479;393;841;821;1023;-1228;-715;10272;-25;173;-1299;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757000;986;943;104;481;390;834;827;1013;-1172;-692;10310;-12;200;-1205;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757011;1000;949;109;484;392;842;813;1014;-1202;-695;10296;8;182;-1256;
0;1002;0;1741;21;84;128;1;1055;1;76;0;180;0;0;0;757020;980;954;122;477;400;821;834;1007;-1212;-733;10241;-10;214;-1176;
0;1002;0;1741;21;84;128;1;1055;1;76;0;180;0;0;0;757030;993;949;101;482;387;842;821;1022;-1187;-722;10202;-26;169;-1296;
0;1002;0;1741;21;84;128;1;1055;1;76;0;180;0;0;0;757040;982;943;106;491;400;823;824;1005;-1204;-724;10276;-28;206;-1246;
0;1002;0;1741;21;84;128;1;1055;1;76;0;180;0;0;0;757050;973;946;94;478;404;829;820;1023;-1179;-699;10199;-20;190;-1224;
0;1002;0;1741;21;84;128;1;1055;1;76;0;180;0;0;0;757061;978;941;107;481;386;832;832;1013;-1184;-666;10274;12;193;-1226;
0;1002;0;1741;21;84;128;1;1055;1;76;0;180;0;0;0;757070;976;938;114;473;391;821;832;1023;-1199;-643;10266;-8;177;-1259;
0;1002;0;1741;21;84;128;1;1055;1;76;0;180;0;0;0;757080;993;948;69;478;387;842;821;1022;-1198;-693;10289;-20;200;-1186;
0;1002;0;1741;21;84;128;1;1055;1;76;0;180;0;0;0;757090;993;948;84;476;381;841;821;1023;-1197;-721;10326;-4;181;-1208;
0;1002;0;1741;21;84;128;1;1055;1;76;0;180;0;0;0;757100;1000;949;101;484;392;842;813;1014;-1190;-733;10318;20;183;-1217;
0;1002;0;1741;21;84;128;1;1055;1;76;0;180;0;0;0;757111;993;948;85;478;385;841;821;1023;-1183;-703;10301;-39;186;-1195;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757120;973;946;94;479;405;831;820;1023;-1219;-727;10270;-9;213;-1166;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757130;981;960;94;478;389;813;816;1019;-1230;-659;10270;11;195;-1160;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757140;980;938;94;475;391;821;818;1023;-1161;-687;10263;11;184;-1220;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757150;976;938;114;473;396;821;834;1023;-1238;-739;10478;-18;198;-1262;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757161;957;926;94;478;405;829;820;1023;-1187;-692;10358;-12;194;-1220;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757170;973;944;85;479;385;841;821;1023;-1217;-667;10322;-27;190;-1217;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757180;986;941;96;485;394;850;825;1013;-1232;-746;10320;1;220;-1213;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757190;1002;957;109;487;392;858;815;1015;-1212;-679;10287;25;196;-1191;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757200;981;962;94;477;389;821;818;1023;-1196;-684;10319;-23;200;-1286;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757211;1000;949;109;486;392;842;815;1014;-1233;-708;10282;-46;202;-1257;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757220;982;943;106;492;394;823;824;1005;-1187;-722;10241;-32;182;-1328;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757230;986;943;107;481;386;832;826;1013;-1180;-661;10295;26;204;-1156;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757240;986;941;96;484;394;834;827;1013;-1212;-704;10278;14;214;-1208;
0;1002;0;1741;21;84;128;1;1054;1;76;0;180;0;0;0;757250;986;941;97;481;394;834;827;1013;-1209;-708;10320;-41;228;-1219;
