28;365;0;769;33;87;117;21;1031;1;99;0;1510;0;0;0;1343932;973;950;133;486;381;879;1005;1022;162;658;11557;-230;-150;-1286;
28;365;0;769;33;87;117;21;1031;1;99;0;1510;0;0;0;1343942;976;939;146;481;384;869;1015;1023;-1978;766;11148;248;478;-1233;
28;368;0;766;33;87;117;21;1031;1;99;0;1510;0;0;0;1343952;965;938;144;485;393;879;1013;1023;-327;1135;12014;441;-156;-1245;
28;368;0;766;33;87;117;21;1031;1;99;0;1510;0;0;0;1343962;986;941;127;489;382;880;1023;1005;-301;-2057;10531;-544;544;-1126;
28;368;0;766;33;87;117;21;1031;1;99;0;1510;0;0;0;1343972;993;948;128;486;379;890;1017;1015;-4394;-2314;10779;-61;137;-1181;
28;369;0;758;33;87;117;21;1031;1;99;0;1570;0;0;0;1343982;1001;949;141;490;383;882;1023;1013;-3056;-1490;9419;211;654;-1166;
28;369;0;758;33;87;117;21;1031;1;99;0;1570;0;0;0;1343992;997;950;132;482;377;890;1005;1015;-2873;-3129;10181;-14;87;-1225;
28;365;0;756;33;87;117;21;1031;1;99;0;1570;0;0;0;1344002;981;962;144;486;389;879;1013;1022;-4288;-3179;6580;-278;639;-1199;
28;365;0;756;33;87;117;21;1031;1;99;0;1630;0;0;0;1344012;982;943;154;483;385;869;1022;1019;-947;-1022;11099;140;195;-1253;
28;365;0;756;33;87;117;21;1031;1;99;0;1630;0;0;0;1344022;986;957;137;487;382;880;1023;1017;-753;-763;8066;-104;418;-1255;
28;364;0;755;33;87;117;21;1031;1;99;0;1680;0;0;0;1344032;980;954;146;483;384;873;1015;1023;-2734;-3656;11075;-358;34;-1163;
28;364;0;755;33;87;117;21;1031;1;99;0;1680;0;0;0;1344043;978;943;139;497;390;869;1023;1023;-967;3139;8082;69;550;-1271;
28;369;0;754;33;87;117;21;1031;1;99;0;1680;0;0;0;1344053;1000;949;143;490;382;882;1023;1013;1260;-270;11378;279;215;-1275;
28;369;0;754;33;87;117;21;1031;1;99;0;1680;0;0;0;1344063;973;944;132;482;377;890;1005;1015;21;-311;7096;44;546;-1245;
28;369;0;756;33;87;117;21;1031;1;99;0;1680;0;0;0;1344074;980;946;144;484;393;879;1013;1022;-188;-937;10620;-166;111;-1197;
28;369;0;756;33;87;117;21;1031;1;99;0;1800;0;0;0;1344083;978;943;139;500;390;869;1023;1023;869;4095;8519;173;579;-1306;
28;369;0;756;33;87;117;21;1031;1;99;0;1800;0;0;0;1344093;986;957;139;487;382;880;1023;1017;-444;-4834;12076;-126;69;-1161;
28;364;0;760;33;87;117;20;1031;1;99;0;1860;0;0;0;1344103;1001;951;133;491;379;890;1023;1013;-100;2679;8752;-20;245;-1268;
28;364;0;760;33;87;117;20;1031;1;99;0;1860;0;0;0;1344113;996;962;144;486;385;879;1013;1022;-726;-679;12388;-311;102;-1260;
28;368;0;764;33;87;117;20;1031;1;99;0;1860;0;0;0;1344123;993;948;133;484;379;890;1017;1015;293;1489;9912;269;111;-1392;
28;368;0;764;33;87;117;20;1031;1;99;0;1900;0;0;0;1344133;990;968;154;495;388;869;1022;1023;-3246;-3981;12113;241;223;-1084;
28;368;0;764;33;87;117;20;1031;1;99;0;1900;0;0;0;1344143;1000;957;139;487;382;880;1023;1005;615;1321;11120;-67;-151;-1315;
28;369;0;766;33;87;117;20;1031;1;99;0;1960;0;0;0;1344153;993;950;133;486;379;890;1017;1015;-1620;-1470;11529;-32;243;-1141;
28;369;0;766;33;87;117;20;1031;1;99;0;1960;0;0;0;1344163;981;946;150;484;389;879;1013;1023;-1349;516;10635;313;-93;-1263;
28;369;0;766;33;87;117;20;1031;1;99;0;1960;0;0;0;1344173;980;954;150;481;384;873;1015;1023;528;-268;11354;-136;401;-1120;
28;368;0;766;33;87;117;21;1031;1;99;0;2020;0;0;0;1344183;993;948;133;486;379;890;1017;1015;-478;1021;11326;-123;-104;-1200;
28;368;0;766;33;87;117;21;1031;1;99;0;2020;0;0;0;1344193;982;943;154;485;385;869;1022;1023;-1648;289;11238;247;525;-1244;
28;369;0;763;33;87;117;21;1031;1;99;0;2020;0;0;0;1344203;986;953;139;487;382;880;1023;1005;-267;-2175;11492;57;-51;-1228;
28;369;0;763;33;87;117;21;1031;1;99;0;2020;0;0;0;1344214;993;949;129;492;379;894;1023;1013;877;-484;11580;-400;503;-1066;
29;369;0;761;33;87;117;21;1031;1;99;0;2020;0;0;0;1344225;980;946;150;484;384;879;1013;1023;-5403;-433;10936;-268;52;-1214;
29;369;0;761;33;87;117;21;1032;1;99;0;2080;0;0;0;1344234;982;939;155;483;385;869;1022;1019;-2878;-762;10637;164;609;-1049;
29;369;0;761;33;87;117;21;1032;1;99;0;2080;0;0;0;1344244;986;953;143;487;386;880;1023;1017;-2292;-2916;10687;-20;52;-1186;
29;367;0;759;33;87;117;20;1032;1;99;0;2080;0;0;0;1344254;993;949;141;492;379;890;1023;1013;-3342;-3702;11620;-422;599;-1126;
29;367;0;759;33;87;117;20;1032;1;99;0;2080;0;0;0;1344264;982;954;154;485;385;869;1022;1023;-2548;-2384;10641;102;188;-1303;
28;365;0;757;33;87;117;20;1032;1;99;0;2080;0;0;0;1344274;986;953;143;487;386;880;1023;1017;-392;-1263;7563;-38;583;-1238;
28;365;0;757;33;87;117;20;1032;1;99;0;2080;0;0;0;1344284;993;949;129;492;379;894;1023;1013;-1792;-3262;11270;-316;36;-1172;
28;365;0;757;33;87;117;20;1032;1;99;0;2080;0;0;0;1344294;981;960;148;484;385;879;1013;1022;-3882;328;7083;-90;614;-1234;
28;365;0;757;33;87;117;20;1031;1;99;0;2080;0;0;0;1344304;1001;949;141;492;382;890;1023;1013;1436;-1190;10711;101;178;-1298;
28;365;0;757;33;87;117;20;1031;1;99;0;2080;0;0;0;1344314;992;950;133;486;377;875;1005;1014;-237;525;7156;10;477;-1224;
28;369;0;757;33;87;117;21;1031;1;99;0;2080;0;0;0;1344325;987;957;137;487;382;880;1023;1005;-981;-1056;10807;-225;99;-1154;
28;369;0;757;33;87;117;21;1031;1;99;0;2080;0;0;0;1344334;987;957;154;492;390;869;1023;1023;916;3418;8292;142;647;-1380;
28;369;0;757;33;87;117;21;1031;1;99;0;2080;0;0;0;1344344;987;957;139;487;382;880;1023;1005;-558;-4707;12474;-67;101;-1217;
28;365;0;757;33;87;117;21;1031;1;99;0;2020;0;0;0;1344354;993;949;133;492;382;894;1023;1013;449;2993;10271;-5;18;-1265;
28;365;0;757;33;87;117;21;1031;1;99;0;2020;0;0;0;1344364;981;950;144;486;381;879;1013;1022;-119;-611;12050;-425;92;-1245;
29;366;0;754;33;87;117;21;1031;1;99;0;2020;0;0;0;1344375;980;946;150;486;397;879;1013;1023;673;1142;10162;247;94;-1406;
29;366;0;754;33;87;117;21;1031;1;99;0;2020;0;0;0;1344384;986;955;154;492;388;869;1022;1023;-3733;-4382;12433;273;219;-1101;
29;366;0;754;33;87;117;21;1031;1;99;0;2020;0;0;0;1344394;978;943;154;497;390;869;1023;1023;782;2042;10603;-2;-121;-1376;
28;368;0;753;33;87;117;21;1031;1;99;0;2020;0;0;0;1344404;976;939;154;480;385;869;1015;1023;-2149;-2248;11029;-2;230;-1092;
28;368;0;753;33;87;117;21;1031;1;99;0;2020;0;0;0;1344414;978;941;143;487;388;869;1023;1021;-1085;1360;10294;429;-73;-1340;
28;367;0;752;33;87;117;21;1031;1;99;0;2020;0;0;0;1344424;976;939;158;481;385;869;1022;1023;-3625;-968;10332;246;199;-1086;
28;367;0;752;33;87;117;21;1031;1;99;0;2020;0;0;0;1344434;973;948;132;490;379;891;1023;1013;-1621;1485;11729;-390;-68;-1293;
28;367;0;752;33;87;117;21;1031;1;99;0;2020;0;0;0;1344444;981;946;148;485;389;879;1013;1022;-2148;468;12075;247;404;-1149;
29;368;0;751;33;87;117;21;1031;1;99;0;2020;0;0;0;1344454;982;939;154;481;385;869;1015;1023;981;-78;11834;313;-108;-1221;
29;368;0;751;33;87;117;21;1031;1;99;0;2020;0;0;0;1344464;986;943;143;487;386;880;1023;1017;687;-562;10971;-468;379;-1159;
29;368;0;752;33;87;117;21;1031;1;99;0;2020;0;0;0;1344475;990;968;154;489;388;869;1022;1023;-5128;-798;10895;-259;-150;-1272;
29;368;0;752;33;87;117;21;1031;1;99;0;2020;0;0;0;1344484;973;948;133;486;379;890;2;1015;-3209;-1854;11250;185;696;-1109;
29;368;0;752;33;87;117;21;1031;1;99;0;2020;0;0;0;1344494;980;946;148;485;397;879;58;1023;-2009;-3049;10615;47;18;-1203;
29;365;0;752;33;87;117;21;1031;1;99;0;2020;0;0;0;1344504;982;943;154;487;388;869;137;1023;-2887;-4393;8242;-452;638;-1209;
29;365;0;752;33;87;117;21;1031;1;99;0;2020;0;0;0;1344514;986;953;154;489;390;869;189;1023;400;-2760;10953;141;223;-1293;
28;363;0;752;33;87;117;22;1031;1;99;0;2020;0;0;0;1344525;1000;949;161;492;382;882;228;1013;19;-1593;7714;10;610;-1269;
28;363;0;752;33;87;117;22;1031;1;99;0;2020;0;0;0;1344534;997;950;133;482;377;890;258;1015;-2093;-3179;11232;-352;30;-1178;
28;363;0;752;33;87;117;22;1031;1;99;0;2020;0;0;0;1344544;980;946;150;483;384;877;290;1023;-4597;-40;7253;-142;570;-1218;
28;369;0;752;33;87;117;22;1031;1;99;0;2020;0;0;0;1344555;986;943;154;496;388;869;293;1023;896;-267;11061;283;168;-1310;
