19;430;0;799;25;77;125;20;908;1;31;0;2580;0;0;0;561164;1002;957;137;469;402;914;737;1013;-974;-219;10653;-25;224;-1266;
19;435;0;801;25;77;125;20;908;1;31;0;2580;0;0;0;561174;993;950;132;462;397;895;725;1023;-1809;-1029;9112;-9;273;-1230;
19;435;0;801;25;77;125;20;908;1;31;0;2580;0;0;0;561184;987;957;137;465;402;886;738;1013;-274;-1335;10730;-106;230;-1230;
19;435;0;801;25;77;125;20;908;1;31;0;2580;0;0;0;561195;1001;951;133;466;399;895;717;1014;-1760;554;10444;-115;210;-1273;
19;439;0;802;25;77;125;20;908;1;31;0;2530;0;0;0;561205;996;962;148;463;420;893;727;1023;304;-1082;9691;191;158;-1276;
19;439;0;802;25;77;125;20;908;1;31;0;2530;0;0;0;561215;976;939;138;463;407;896;754;1019;-1576;-1065;10385;-180;302;-1141;
19;446;0;801;25;77;125;19;908;1;31;0;2530;0;0;0;561225;986;941;137;465;402;886;744;1013;-294;564;11411;45;23;-1247;
19;446;0;801;25;77;125;19;908;1;31;0;2530;0;0;0;561235;1001;949;109;466;399;895;717;1014;-2367;-1579;9931;-51;312;-1268;
18;447;0;799;25;77;125;19;908;1;31;0;2530;0;0;0;561246;980;954;146;457;405;885;734;1023;-1831;-766;10874;-128;98;-1288;
18;447;0;799;25;77;125;19;908;1;31;0;2470;0;0;0;561255;993;948;128;459;395;895;725;1022;-1602;-2627;10765;188;315;-1222;
18;447;0;799;25;77;125;19;908;1;31;0;2470;0;0;0;561265;981;962;144;462;404;879;727;1023;-1643;-2292;9865;35;175;-1250;
19;449;0;797;25;77;125;18;908;1;31;0;2470;0;0;0;561275;982;939;154;469;410;896;754;1007;-3008;-1478;10324;6;331;-1192;
19;449;0;797;25;77;125;18;908;1;31;0;2470;0;0;0;561285;980;946;144;462;404;877;726;1019;-1019;-369;10345;-50;49;-1240;
19;453;0;796;25;77;125;18;908;1;31;0;2470;0;0;0;561296;957;926;144;462;404;879;726;1023;-1403;-1756;10174;92;431;-1185;
19;453;0;796;25;77;125;18;908;1;31;0;2410;0;0;0;561305;976;938;146;457;404;877;730;1023;-1440;1342;9922;119;126;-1206;
19;453;0;796;25;77;125;18;908;1;31;0;2410;0;0;0;561315;978;943;139;465;402;886;744;1005;-1069;-1063;11186;8;268;-1278;
18;457;0;793;25;77;125;18;908;1;31;0;2350;0;0;0;561325;980;939;154;461;405;896;742;1023;-1538;-893;9922;-93;212;-1260;
18;457;0;793;25;77;125;18;908;1;31;0;2350;0;0;0;561335;976;939;154;463;407;896;754;1019;-89;550;9915;37;165;-1262;
18;459;0;788;25;77;125;18;908;1;31;0;2350;0;0;0;561346;959;938;144;462;404;879;726;1023;-1235;-2024;10553;-203;100;-1160;
18;459;0;788;25;77;125;18;907;1;31;0;2350;0;0;0;561355;978;939;139;477;410;896;738;1005;520;-618;10313;-44;147;-1368;
18;459;0;788;25;77;125;18;907;1;31;0;2350;0;0;0;561366;986;941;137;468;403;914;737;1013;-1899;159;10136;-146;223;-1215;
18;465;0;782;25;77;125;17;907;1;31;0;2310;0;0;0;561376;993;948;117;462;397;895;725;1022;-1319;-2103;10849;61;244;-1184;
18;465;0;782;25;77;125;17;907;1;31;0;2310;0;0;0;561386;981;960;144;463;404;889;727;1023;-1861;-408;9829;-138;173;-1097;
18;470;0;774;25;77;125;17;907;1;31;0;2310;0;0;0;561396;993;948;128;464;397;895;725;1023;-111;1091;9638;82;120;-1266;
18;470;0;774;25;77;125;17;907;1;31;0;2310;0;0;0;561406;997;950;132;464;405;895;725;1023;-2104;-1673;10216;-181;168;-1134;
18;470;0;774;25;77;125;17;907;1;31;0;2310;0;0;0;561416;982;943;154;473;410;896;754;1017;-549;-471;10794;86;94;-1202;
19;473;0;752;25;77;125;17;907;1;31;0;2250;0;0;0;561426;986;941;123;467;402;894;739;1013;-1815;-1243;9270;160;329;-1229;
19;473;0;752;25;77;125;17;907;1;31;0;2250;0;0;0;561436;1001;949;141;468;399;895;725;1014;-452;7;11114;-79;175;-1172;
19;475;0;745;25;77;125;17;907;1;31;0;2250;0;0;0;561446;986;957;123;466;402;898;739;1013;-1970;201;10057;-95;253;-1268;
19;475;0;745;25;77;125;17;907;1;31;0;2190;0;0;0;561456;982;943;152;476;410;896;738;1007;-1536;-618;10017;98;68;-1335;
19;475;0;745;25;77;125;17;907;1;31;0;2190;0;0;0;561466;986;941;123;468;402;898;739;1013;-3840;-2030;11598;-157;360;-1196;
19;477;0;741;25;77;125;17;907;1;31;0;2130;0;0;0;561476;993;949;133;466;399;895;717;1014;-707;-551;10793;56;0;-1305;
19;477;0;741;25;77;125;17;907;1;31;0;2130;0;0;0;561486;982;943;138;479;406;896;735;1005;-2402;-1962;10787;-33;351;-1229;
19;478;0;739;25;77;125;17;907;1;31;0;2130;0;0;0;561496;980;946;146;462;404;877;726;1019;-1851;-323;10767;25;96;-1240;
19;478;0;739;25;77;125;17;907;1;31;0;2130;0;0;0;561506;978;939;139;477;410;896;735;1005;-1156;-2215;11861;172;412;-1186;
19;478;0;739;25;77;125;17;907;1;31;0;2130;0;0;0;561516;986;941;123;465;402;894;739;1013;-719;-3622;8985;102;187;-1267;
19;479;0;730;25;77;125;17;907;1;31;0;2080;0;0;0;561526;993;948;109;466;399;895;717;1014;-2725;-1404;11064;-168;278;-1206;
19;479;0;730;25;77;125;17;907;1;31;0;2080;0;0;0;561536;987;957;123;465;402;886;739;1013;-1695;-1395;10746;-72;13;-1217;
20;481;0;726;25;77;125;17;907;1;31;0;2080;0;0;0;561546;981;960;146;459;404;877;726;1023;-1997;-2857;10835;206;446;-1248;
20;481;0;726;25;77;125;18;907;1;31;0;2080;0;0;0;561556;993;948;132;464;397;895;725;1023;-1295;-565;10890;-49;57;-1337;
20;481;0;726;25;77;125;18;907;1;31;0;2080;0;0;0;561566;980;946;144;461;404;877;726;1023;-1399;-1848;11573;132;352;-1231;
20;483;0;723;25;77;125;18;907;1;31;0;2080;0;0;0;561576;978;939;146;469;410;896;754;1017;-596;-1029;10819;246;140;-1255;
20;483;0;723;25;77;125;18;907;1;31;0;2080;0;0;0;561586;965;946;144;462;404;877;726;1023;-3747;-819;10342;72;341;-1283;
20;484;0;721;25;77;125;18;907;1;31;0;2080;0;0;0;561596;975;933;141;470;402;922;737;1015;-65;-1080;10404;-74;31;-1279;
20;484;0;721;25;77;125;18;907;1;31;0;2080;0;0;0;561606;986;943;139;465;402;886;738;1013;-2869;-2854;10253;-36;455;-1184;
20;484;0;721;25;77;125;18;907;1;31;0;2080;0;0;0;561616;1000;949;141;470;402;914;737;1015;-652;-660;10032;-74;112;-1211;
21;484;0;718;25;77;125;18;908;1;31;0;2080;0;0;0;561626;997;950;117;462;395;895;725;1022;-2290;-896;11343;-84;226;-1193;
21;484;0;718;25;77;125;18;908;1;31;0;2080;0;0;0;561636;980;954;154;459;406;896;738;1023;-116;-780;10329;189;194;-1291;
21;486;0;717;25;77;125;18;908;1;31;0;2080;0;0;0;561646;993;948;117;458;395;891;725;1022;-1610;-3193;11383;-304;52;-1141;
21;486;0;717;25;77;125;18;908;1;31;0;2080;0;0;0;561656;1002;957;141;470;402;914;737;1013;-513;513;9717;-39;143;-1326;
21;486;0;717;25;77;125;18;908;1;31;0;2080;0;0;0;561666;991;969;139;465;406;896;731;1005;-1592;-3014;10898;-87;272;-1108;
21;485;0;716;25;77;125;18;908;1;31;0;2080;0;0;0;561676;1002;957;137;470;402;902;737;1013;-1046;-1780;9718;226;340;-1205;
21;485;0;716;25;77;125;18;908;1;31;0;2080;0;0;0;561686;983;962;146;457;404;885;730;1023;-1589;1883;10303;-149;2;-1240;
22;484;0;717;25;77;125;18;908;1;31;0;2080;0;0;0;561696;1001;951;109;462;395;891;725;1022;-1478;-427;11798;132;263;-1280;
22;484;0;717;25;77;125;20;908;1;31;0;2080;0;0;0;561707;987;957;121;468;402;894;739;1013;-1548;-1599;9822;31;14;-1337;
22;484;0;717;25;77;125;20;908;1;31;0;2080;0;0;0;561717;1001;951;109;466;399;895;717;1014;-2620;-1132;9910;80;541;-1170;
22;487;0;718;25;77;125;20;908;1;31;0;2080;0;0;0;561727;997;950;132;463;409;895;725;1023;-213;-493;9788;-28;79;-1201;
22;487;0;718;25;77;125;20;908;1;31;0;2080;0;0;0;561737;981;954;146;459;404;877;726;1023;-446;-1520;10046;-336;124;-1195;
22;489;0;722;25;77;125;18;908;1;31;0;2080;0;0;0;561747;986;941;123;465;402;886;744;1013;-1234;362;10772;174;220;-1239;
22;489;0;722;25;77;125;18;907;1;31;0;2080;0;0;0;561757;981;962;144;463;404;877;726;1019;-2273;-2316;10016;-163;254;-1205;
22;489;0;722;25;77;125;18;907;1;31;0;2080;0;0;0;561767;978;939;154;469;412;896;754;1007;-20;376;10796;-118;372;-1328;
22;487;0;728;25;77;125;20;908;1;31;0;2080;0;0;0;561777;986;941;137;465;402;886;738;1013;-1692;-374;10594;239;-123;-1208;
22;487;0;728;25;77;125;20;908;1;31;0;2080;0;0;0;561787;1001;949;141;470;399;895;725;1015;-4150;310;10800;-143;262;-1186;
23;486;0;733;25;77;125;20;908;1;31;0;2080;0;0;0;561797;1002;957;137;465;402;886;738;1013;-496;-1290;11381;165;104;-1268;
23;486;0;733;25;77;125;20;908;1;31;0;2080;0;0;0;561807;1003;951;141;470;399;906;729;1015;-1266;-3348;10149;-431;158;-1211;
23;486;0;733;25;77;125;20;908;1;31;0;2080;0;0;0;561817;997;950;128;464;397;895;725;1023;791;2341;9493;-12;334;-1371;
23;487;0;741;25;77;125;20;908;1;31;0;2080;0;0;0;561827;981;960;144;462;404;877;726;1023;-2648;-710;9923;56;-180;-1225;
23;487;0;741;25;77;125;20;908;1;31;0;2080;0;0;0;561837;993;948;128;464;397;895;725;1022;-2594;-2423;10864;-121;337;-1209;
23;485;0;743;25;77;125;20;908;1;31;0;2080;0;0;0;561847;978;941;139;465;402;886;738;1005;-558;-798;9882;33;115;-1304;
23;485;0;743;25;77;125;20;908;1;31;0;2080;0;0;0;561857;976;939;154;461;407;896;754;1023;-860;-2925;11214;-81;169;-1093;
23;485;0;743;25;77;125;20;908;1;31;0;2080;0;0;0;561867;978;941;139;465;402;886;738;1005;284;1377;8997;90;281;-1357;
24;486;0;745;25;77;125;21;908;1;31;0;2080;0;0;0;561878;986;949;141;470;402;914;737;1013;-2621;-2298;9684;-121;174;-1166;
24;486;0;745;25;77;125;21;908;1;31;0;2080;0;0;0;561888;993;948;117;459;395;895;725;1022;-3525;-1283;11492;-214;165;-1213;
24;482;0;746;25;77;125;22;907;1;31;0;2080;0;0;0;561898;978;943;138;465;402;896;731;1005;399;335;9812;196;164;-1273;
24;482;0;746;25;77;125;22;907;1;31;0;2080;0;0;0;561908;986;941;1;468;402;914;737;1013;-810;-3243;10506;-290;110;-1099;
24;482;0;746;25;77;125;22;907;1;31;0;2080;0;0;0;561918;965;946;144;462;417;889;727;1023;1996;2880;9851;-12;437;-1258;
24;482;0;747;25;77;125;22;907;1;31;0;2080;0;0;0;561928;971;941;125;468;402;898;737;1013;-4173;-3069;12039;-43;76;-1217;
24;482;0;747;25;77;125;22;907;1;31;0;2080;0;0;0;561938;973;946;132;463;416;895;727;1023;-4405;-376;10022;-275;11;-1170;
24;478;0;747;25;77;125;20;907;1;31;0;2080;0;0;0;561949;976;938;170;457;405;885;734;1023;381;1315;11561;337;393;-1316;
24;478;0;747;25;77;125;20;907;1;31;0;2080;0;0;0;561958;978;943;139;477;410;896;735;1005;-2248;-1930;10180;-243;112;-1075;
24;478;0;747;25;77;125;20;907;1;31;0;2080;0;0;0;561968;986;941;123;466;402;894;739;1013;2190;2323;10000;-60;486;-1283;
25;475;0;747;25;77;125;21;907;1;31;0;2080;0;0;0;561978;978;939;154;469;410;896;754;1007;-741;-500;11159;25;74;-1321;
25;475;0;747;25;77;125;21;907;1;31;0;2080;0;0;0;561988;986;941;137;465;402;886;738;1013;-1780;-2222;8508;-345;117;-1110;
25;473;0;747;25;77;125;21;907;1;31;0;2080;0;0;0;561998;976;938;146;459;404;877;726;1023;-2807;365;11312;-142;351;-1234;
25;473;0;747;25;77;125;21;907;1;31;0;2080;0;0;0;562008;986;941;137;465;402;886;744;1013;-3379;-2898;12085;224;5;-1187;
25;473;0;747;25;77;125;21;907;1;31;0;2080;0;0;0;562018;1000;949;141;470;399;906;736;1015;-4997;-2474;9063;-51;656;-1089;
25;467;0;747;25;77;125;21;907;1;31;0;2080;0;0;0;562028;982;943;155;465;410;896;754;1017;3111;-1319;9247;170;54;-1512;
25;467;0;747;25;77;125;21;907;1;31;0;2080;0;0;0;562038;986;943;155;465;402;886;738;1005;-1085;-2018;8776;-130;245;-1275;
26;460;0;747;25;77;125;21;907;1;31;0;2080;0;0;0;562049;980;954;146;457;404;885;734;1023;-1024;648;12314;-391;226;-1273;
26;460;0;747;25;77;125;21;907;1;31;0;2080;0;0;0;562058;978;943;139;465;402;886;744;1005;1022;3008;8397;309;70;-1382;
26;460;0;747;25;77;125;21;907;1;31;0;2080;0;0;0;562068;971;941;137;468;402;914;737;1013;-5592;-3583;11183;-83;132;-1077;
26;454;0;748;25;77;125;21;907;1;31;0;2080;0;0;0;562078;978;943;138;468;406;896;735;1005;-1077;2394;13728;-96;-41;-1154;
26;454;0;748;25;77;125;21;907;1;31;0;2080;0;0;0;562088;986;941;125;468;403;902;737;1013;-933;2273;11992;389;305;-1359;
27;454;0;750;25;77;126;22;907;1;31;0;2080;0;0;0;562099;982;943;138;477;406;896;734;1005;-3509;-2725;11072;-46;23;-1183;
27;454;0;750;25;77;126;22;907;1;31;0;2080;0;0;0;562108;986;957;127;465;402;886;738;1013;-1550;-3099;7371;-129;437;-1184;
27;454;0;750;25;77;126;22;907;1;31;0;2080;0;0;0;562118;1001;949;141;470;399;895;725;1015;2694;-1277;10271;111;89;-1406;
27;449;0;751;25;77;126;22;907;1;31;0;2080;0;0;0;562128;982;954;154;465;407;896;746;1021;497;342;8315;108;311;-1174;
27;449;0;751;25;77;126;22;907;1;31;0;2080;0;0;0;562138;980;946;144;463;404;889;727;1023;-618;1270;12280;-435;245;-1120;
27;444;0;753;25;77;126;23;907;1;31;0;2080;0;0;0;562149;993;948;133;466;399;895;717;1014;389;1407;7185;361;205;-1469;
27;444;0;753;25;77;126;23;907;1;31;0;2080;0;0;0;562158;965;927;144;463;417;889;727;1023;-6511;-4524;10319;-53;442;-1108;
27;444;0;753;25;77;126;23;907;1;31;0;2080;0;0;0;562168;986;941;125;468;402;898;739;1013;-808;-679;8677;-120;-55;-1283;
27;437;0;757;25;77;125;24;907;1;31;0;2080;0;0;0;562178;973;946;132;463;413;895;725;1023;-1501;748;12338;258;369;-1170;
27;437;0;757;25;77;125;24;907;1;31;0;2080;0;0;0;562188;965;923;146;459;404;877;726;1023;-598;599;12266;148;-124;-1307;
27;433;0;759;25;77;125;24;907;1;31;0;2080;0;0;0;562199;987;941;141;470;402;914;737;1015;1842;-606;13686;64;386;-1107;
27;433;0;759;25;77;125;24;907;1;31;0;2080;0;0;0;562208;986;941;127;465;402;886;744;1013;-5048;454;12138;-146;305;-1154;
27;433;0;759;25;77;125;24;907;1;31;0;2080;0;0;0;562219;1000;949;141;470;399;914;736;1015;-620;302;11652;485;507;-1244;
28;426;0;764;25;77;125;24;907;1;31;0;2080;0;0;0;562229;980;939;154;461;407;896;746;1023;-3488;-2740;9753;-215;84;-1158;
28;426;0;764;25;77;125;24;907;1;31;0;2080;0;0;0;562239;978;943;139;465;402;896;731;1005;-4465;-2378;10532;-146;369;-1132;
28;422;0;765;25;77;125;24;907;1;31;0;2080;0;0;0;562249;986;941;137;470;402;914;737;1013;-4801;-2973;8388;45;185;-1360;
28;422;0;765;25;77;125;24;907;1;31;0;2080;0;0;0;562259;993;948;109;462;399;895;725;1022;-2600;-3222;9539;-19;337;-1188;
28;422;0;765;25;77;125;24;907;1;31;0;2080;0;0;0;562269;1002;957;121;468;402;894;739;1013;-2354;-3815;11617;-70;237;-1174;
28;415;0;766;25;77;125;23;907;1;31;0;2080;0;0;0;562279;982;943;139;473;410;896;735;1007;728;2484;9641;91;338;-1315;
28;415;0;766;25;77;125;23;907;1;31;0;2080;0;0;0;562289;986;941;127;465;402;886;739;1013;2067;-121;12440;42;234;-1293;
28;413;0;765;25;77;125;23;907;1;31;0;2080;0;0;0;562299;1000;949;141;470;399;906;736;1015;931;-769;7648;103;369;-1213;
28;413;0;765;25;77;125;23;907;1;31;0;2080;0;0;0;562309;993;948;117;459;395;891;725;1022;-110;-414;10543;-382;198;-1162;
28;413;0;765;25;77;125;23;907;1;31;0;2080;0;0;0;562319;981;960;144;463;413;889;727;1023;802;3215;7418;34;295;-1333;
28;408;0;756;25;77;125;23;907;1;31;0;2080;0;0;0;562329;993;948;109;462;397;895;725;1014;-1071;-3606;11600;-162;161;-1197;
28;408;0;756;25;77;125;23;907;1;31;0;2080;0;0;0;562339;996;950;132;464;409;895;725;1023;426;1418;7782;46;452;-1255;
28;401;0;754;25;77;125;23;907;1;31;0;2080;0;0;0;562350;981;960;144;462;412;889;727;1023;-1912;-1839;11963;-251;187;-1159;
28;401;0;754;25;77;125;23;907;1;31;0;2080;0;0;0;562359;993;948;128;464;397;895;725;1023;-1378;826;8911;-35;-15;-1393;
28;401;0;754;25;77;125;23;907;1;31;0;2080;0;0;0;562369;981;946;144;462;404;879;726;1023;-4243;-3216;11280;-140;75;-1181;
28;394;0;751;25;77;125;24;907;1;31;0;2080;0;0;0;562379;1002;949;137;469;403;914;737;1013;464;182;9523;-166;-69;-1322;
28;394;0;751;25;77;125;24;907;1;31;0;2080;0;0;0;562390;1001;951;117;462;399;895;717;1022;-3286;-1361;11667;48;230;-1231;
28;397;0;750;25;77;125;24;907;1;31;0;2080;0;0;0;562400;997;960;132;463;413;895;725;1023;-547;834;8119;54;-125;-1334;
28;397;0;750;25;77;125;24;907;1;31;0;2080;0;0;0;562410;981;954;144;461;404;877;726;1019;-2093;288;12188;91;-6;-1121;
29;394;0;748;25;77;125;24;907;1;31;0;2080;0;0;0;562421;982;943;138;480;406;896;735;1005;1337;1034;10434;-146;-197;-1229;
29;394;0;748;25;77;126;24;907;1;31;0;2080;0;0;0;562430;986;941;137;465;402;886;744;1005;-2267;-541;12079;119;218;-1085;
29;394;0;748;25;77;126;24;907;1;31;0;2080;0;0;0;562440;980;954;154;457;405;896;734;1023;-1784;-221;11069;56;64;-1214;
28;384;0;747;25;77;126;24;907;1;31;0;2080;0;0;0;562450;978;943;138;479;406;896;735;1005;346;-40;13162;120;215;-1113;
28;384;0;747;25;77;126;24;907;1;31;0;2080;0;0;0;562460;986;941;121;468;402;894;739;1013;-4264;385;11930;-122;299;-1232;
28;382;0;746;25;77;126;24;907;1;31;0;2080;0;0;0;562471;973;944;117;462;393;895;725;1022;-1984;1779;11458;627;460;-1221;
28;382;0;746;25;77;125;24;907;1;31;0;2080;0;0;0;562480;986;941;137;470;402;914;737;1013;-4063;-3885;11139;-217;112;-1153;
28;382;0;746;25;77;125;24;907;1;31;0;2080;0;0;0;562490;980;939;154;457;405;885;734;1023;-3901;-2932;8983;-138;344;-1072;
28;382;0;745;25;77;125;24;907;1;31;0;2080;0;0;0;562500;978;943;138;477;406;896;734;1005;-3180;-2802;10426;57;243;-1405;
28;382;0;745;25;77;125;24;907;1;31;0;2080;0;0;0;562510;986;941;123;468;402;894;739;1013;-1123;-1683;9070;-91;525;-1210;
28;382;0;745;25;77;125;24;907;1;31;0;2080;0;0;0;562520;1000;949;141;470;402;914;729;1015;1408;-3454;11402;-84;262;-1219;
28;379;0;745;25;77;125;24;907;1;31;0;2080;0;0;0;562530;986;943;139;465;402;886;738;1005;883;2471;8436;79;371;-1302;
28;379;0;745;25;77;125;24;907;1;31;0;2080;0;0;0;562540;987;949;137;469;402;914;737;1013;730;-1899;10407;-180;146;-1308;
28;374;0;747;25;77;125;25;907;1;31;0;2080;0;0;0;562550;1001;949;109;466;399;895;717;1014;693;1380;6785;21;336;-1256;
28;374;0;747;25;77;125;25;907;1;31;0;2080;0;0;0;562560;997;950;132;464;401;895;725;1023;-2095;-2057;12810;-414;155;-1220;
28;374;0;747;25;77;125;25;907;1;31;0;2080;0;0;0;562570;981;962;144;463;404;877;726;1023;-202;1464;8044;91;229;-1372;
28;374;0;752;25;77;125;24;907;1;31;0;2080;0;0;0;562580;993;948;117;458;395;895;725;1022;-4105;-3075;11364;-125;118;-1162;
28;374;0;752;25;77;125;24;907;1;31;0;2080;0;0;0;562590;996;950;132;463;413;895;725;1023;314;-824;9980;-264;-74;-1316;
27;372;0;756;25;77;125;24;907;1;31;0;2080;0;0;0;562600;980;938;146;459;404;877;726;1023;-3666;-1756;10956;-92;241;-1263;
27;372;0;756;25;77;125;24;907;1;31;0;2080;0;0;0;562610;978;939;146;467;407;896;754;1021;4;749;11142;71;24;-1291;
27;372;0;756;25;77;125;24;907;1;31;0;2080;0;0;0;562620;978;943;138;465;406;896;731;1005;-903;-542;12734;-24;9;-1140;
27;370;0;759;25;77;126;24;907;1;31;0;2080;0;0;0;562630;976;938;146;457;404;885;734;1023;-3987;1196;11319;-87;173;-1173;
27;370;0;759;25;77;126;24;907;1;31;0;2080;0;0;0;562640;978;939;138;476;410;896;738;1007;-2380;-2180;10059;290;431;-1206;
27;368;0;763;25;77;126;24;907;1;31;0;2080;0;0;0;562650;959;938;144;462;404;879;727;1023;-3928;-3378;11001;-473;140;-1097;
27;368;0;763;25;77;126;24;907;1;31;0;2080;0;0;0;562660;986;941;141;468;402;914;737;1013;-58;1184;9617;-36;331;-1256;
27;368;0;763;25;77;126;24;907;1;31;0;2080;0;0;0;562670;1001;949;109;464;399;891;717;1014;2729;94;12036;-20;207;-1320;
27;369;0;767;25;77;125;24;907;1;31;0;2080;0;0;0;562680;986;943;127;465;402;886;744;1013;1479;1154;8275;167;408;-1166;
27;369;0;767;25;77;125;24;907;1;31;0;2080;0;0;0;562690;982;954;146;461;406;896;742;1023;-1610;-573;11823;-380;229;-1173;
27;369;0;768;25;77;125;23;907;1;31;0;2080;0;0;0;562700;978;943;138;477;406;896;735;1005;534;1517;6764;33;177;-1320;
27;369;0;768;25;77;125;23;907;1;31;0;2080;0;0;0;562710;986;957;123;465;402;894;739;1013;-4496;-2592;11499;-5;98;-1181;
27;369;0;770;25;77;125;23;907;1;31;0;2080;0;0;0;562721;982;943;154;469;407;896;754;1017;-851;-1582;8939;-162;-49;-1260;
27;369;0;770;25;77;125;23;907;1;31;0;2080;0;0;0;562731;993;948;117;459;393;895;725;1022;-1590;-630;12856;176;235;-1229;
27;369;0;770;25;77;125;23;907;1;31;0;2080;0;0;0;562741;996;946;132;463;413;895;727;1023;-975;-1133;11073;105;-61;-1155;
26;365;0;771;25;77;125;23;907;1;31;0;2080;0;0;0;562751;980;946;144;461;404;877;726;1023;-5276;-1996;12922;54;407;-1075;
26;365;0;771;25;77;125;23;907;1;31;0;2080;0;0;0;562761;976;938;154;461;406;896;742;1023;-2580;-1630;8372;96;166;-1288;
26;366;0;773;25;77;126;24;907;1;31;0;2080;0;0;0;562772;976;939;154;469;407;896;754;1021;-1907;-2431;10351;81;479;-1221;
26;366;0;773;25;77;126;24;907;1;31;0;2080;0;0;0;562781;976;946;144;462;404;877;726;1019;-1451;-2136;11205;-196;145;-1154;
26;366;0;773;25;77;126;24;907;1;31;0;2080;0;0;0;562791;976;939;154;461;406;896;746;1023;1283;1408;8781;57;257;-1285;
