0;1004;0;900;40;21;133;0;195;1;0;0;0;0;0;0;1171579;1002;969;106;421;325;821;678;1023;-1458;-215;10284;-21;225;-1194;
0;1004;0;900;40;21;133;0;195;1;0;0;0;0;0;0;1171589;980;970;94;411;329;840;677;1022;-1461;-243;10320;-64;243;-1235;
0;1004;0;900;40;21;133;0;200;1;0;0;0;0;0;0;1171600;992;949;105;420;322;832;683;1005;-1451;-247;10332;27;253;-1236;
0;1004;0;900;40;21;133;0;200;1;0;0;0;0;0;0;1171609;986;959;91;417;325;821;678;1023;-1428;-285;10249;18;253;-1252;
0;1004;0;900;40;21;133;0;200;1;0;0;0;0;0;0;1171619;993;957;101;420;322;834;683;1005;-1423;-286;10235;-19;253;-1189;
0;1004;0;900;40;21;133;0;200;1;0;0;0;0;0;0;1171629;981;951;101;414;322;850;683;1013;-1423;-293;10236;-39;256;-1263;
0;1004;0;900;40;21;133;0;200;1;0;0;0;0;0;0;1171639;980;968;94;411;333;840;677;1022;-1414;-269;10212;-26;221;-1261;
0;1005;0;900;40;21;133;0;200;1;0;0;0;0;0;0;1171650;986;955;106;413;325;821;676;1023;-1424;-231;10209;-41;213;-1225;
0;1005;0;900;40;21;133;0;200;1;0;0;0;0;0;0;1171659;978;968;106;409;317;825;677;1023;-1441;-209;10255;-7;222;-1247;
0;1005;0;900;40;21;133;0;200;1;0;0;0;0;0;0;1171670;992;957;79;413;322;823;698;1019;-1430;-199;10235;-25;254;-1279;
0;1004;0;900;40;21;133;0;200;1;0;0;0;0;0;0;1171680;1002;957;96;413;326;823;690;1023;-1404;-230;10227;-37;251;-1195;
0;1004;0;900;40;21;133;0;200;1;0;0;0;0;0;0;1171690;996;960;101;414;322;850;683;1013;-1404;-272;10293;7;219;-1249;
0;1004;0;900;40;21;133;0;192;1;0;0;0;0;0;0;1171700;982;968;94;410;317;831;677;1022;-1374;-353;10202;13;257;-1209;
0;1004;0;900;40;21;133;0;192;1;0;0;0;0;0;0;1171710;981;962;101;411;315;842;675;1013;-1360;-354;10242;13;251;-1215;
0;1004;0;900;40;21;133;0;192;1;0;0;0;0;0;0;1171720;987;957;104;421;326;821;678;1023;-1406;-324;10146;244;227;-1212;
0;1004;0;900;40;21;133;0;192;1;0;0;0;0;0;0;1171730;986;969;106;421;325;821;676;1023;-1405;-295;10226;-31;204;-1215;
0;1004;0;900;40;21;133;0;192;1;0;0;0;0;0;0;1171740;993;957;101;420;322;834;683;1005;-1433;-233;10255;-42;221;-1219;
0;1004;0;900;40;21;133;0;194;1;0;0;0;0;0;0;1171750;980;962;95;411;317;840;677;1015;-1471;-215;10281;-19;226;-1255;
0;1004;0;900;40;21;133;0;194;1;0;0;0;0;0;0;1171760;981;962;112;411;313;842;673;1015;-1417;-185;10260;-5;258;-1043;
0;1004;0;900;40;21;133;0;194;1;0;0;0;0;0;0;1171770;978;955;106;409;324;813;676;1023;-1430;-187;10181;35;255;-1188;
0;1005;0;900;40;21;133;0;194;1;0;0;0;0;0;0;1171780;973;950;101;412;320;850;683;1013;-1433;-238;10223;-8;252;-1299;
0;1005;0;900;40;21;133;0;194;1;0;0;0;0;0;0;1171790;980;962;112;411;313;840;673;1015;-1400;-299;10172;2;234;-1192;
0;1004;0;900;40;21;133;0;195;1;0;0;0;0;0;0;1171800;976;954;94;411;329;840;677;1022;-1409;-318;10191;-23;244;-1139;
0;1004;0;900;40;21;133;0;195;1;0;0;0;0;0;0;1171810;986;957;104;421;326;821;682;1019;-1382;-313;10182;-34;221;-1234;
0;1004;0;900;40;21;133;0;195;1;0;0;0;0;0;0;1171820;993;951;101;414;322;838;683;1013;-1407;-279;10246;6;227;-1190;
0;1004;0;900;40;21;133;0;195;1;0;0;0;0;0;0;1171830;1000;957;79;413;322;823;694;1023;-1444;-228;10199;-18;202;-1210;
0;1004;0;900;40;21;133;0;195;1;0;0;0;0;0;0;1171840;981;962;112;411;317;842;677;1015;-1446;-178;10246;-18;224;-1286;
0;1004;0;900;40;21;133;0;196;1;0;0;0;0;0;0;1171850;986;959;91;417;325;821;676;1023;-1465;-184;10232;-21;230;-1216;
0;1004;0;900;40;21;133;0;196;1;0;0;0;0;0;0;1171861;981;962;101;411;313;842;673;1013;-1458;-209;10229;10;248;-1259;
0;1004;0;900;40;21;133;0;196;1;0;0;0;0;0;0;1171871;981;962;101;411;315;842;677;1013;-1432;-249;10249;24;232;-1239;
0;1004;0;900;40;21;133;0;196;1;0;0;0;0;0;0;1171880;981;962;112;411;313;842;673;1015;-1440;-304;10187;16;241;-1217;
0;1004;0;900;40;21;133;0;196;1;0;0;0;0;0;0;1171890;981;960;101;410;315;842;681;1013;-1463;-317;10223;-9;234;-1220;
0;1004;0;900;40;21;133;0;190;1;0;0;0;0;0;0;1171900;982;968;98;408;317;825;677;1023;-1433;-309;10232;-23;227;-1204;
0;1004;0;900;40;21;133;0;190;1;0;0;0;0;0;0;1171910;1000;957;96;413;322;823;682;1019;-1452;-283;10243;-25;243;-1232;
0;1004;0;900;40;21;133;0;190;1;0;0;0;0;0;0;1171920;996;962;101;414;315;842;681;1013;-1437;-13;10191;0;214;-1230;
0;1004;0;900;40;21;133;0;190;1;0;0;0;0;0;0;1171930;981;962;112;411;313;840;673;1015;-1443;-230;10211;-13;237;-1214;
0;1004;0;900;40;21;133;0;190;1;0;0;0;0;0;0;1171940;986;969;91;417;324;821;676;1023;-1477;-197;10257;-40;226;-1219;
0;1005;0;900;40;21;133;0;192;1;0;0;0;0;0;0;1171950;993;951;105;420;322;832;682;1005;-1447;-226;10298;-61;229;-1257;
0;1005;0;900;40;21;133;0;192;1;0;0;0;0;0;0;1171960;982;968;98;409;317;825;677;1023;-1432;-226;10265;-28;229;-1253;
0;1005;0;900;40;21;133;0;192;1;0;0;0;0;0;0;1171970;1003;959;79;413;322;823;698;1019;-1408;-222;10231;19;259;-1260;
