22;514;0;795;36;77;125;21;902;1;33;16;180;0;0;0;621109;981;946;93;517;353;971;673;1022;-3854;-11098;10573;-2140;1245;7076;
22;513;0;797;36;77;125;20;902;1;33;16;180;0;0;0;621120;976;938;95;511;341;957;669;1023;-842;-5225;8416;-1459;807;6824;
22;513;0;797;36;77;125;20;902;1;33;15;220;0;0;0;621129;976;938;114;503;341;941;663;1023;-6217;-7493;7907;-1591;728;7019;
22;513;0;797;36;77;125;20;902;1;33;15;220;0;0;0;621139;993;948;85;509;335;978;673;1013;-3661;-4365;11019;-1902;457;6963;
22;513;0;798;36;77;125;20;902;1;33;15;180;0;0;0;621149;982;954;114;495;340;941;662;1023;-1693;-4368;7019;-2256;46;6820;
22;513;0;798;36;77;125;20;902;1;33;15;180;0;0;0;621159;978;943;106;509;340;948;678;1023;-4156;-3574;12959;-1543;144;6996;
22;514;0;799;36;77;125;21;902;1;33;15;180;0;0;0;621170;993;949;101;498;328;970;665;1013;-822;-6071;9933;-1200;-243;6885;
22;514;0;799;36;77;125;21;902;1;33;15;180;0;0;0;621179;967;946;112;489;333;943;653;1023;-8584;-8147;9992;-1796;841;7065;
22;514;0;799;36;77;125;21;902;1;33;15;180;0;0;0;621189;973;944;85;486;315;939;652;1014;-612;-5785;9594;-1446;460;6818;
22;516;0;799;36;77;125;20;902;1;33;16;180;0;0;0;621199;981;946;112;484;333;939;647;1023;-6355;-12828;8655;-2301;120;6959;
22;516;0;799;36;77;125;20;902;1;33;16;180;0;0;0;621209;976;938;112;481;317;929;646;1023;-1619;-4651;8587;-1943;126;6919;
22;518;0;799;36;77;125;20;902;1;33;16;180;0;0;0;621219;981;946;112;478;325;937;645;1023;-5746;-6472;8829;-2003;-220;6669;
22;518;0;799;36;77;125;20;902;1;33;16;180;0;0;0;621229;976;938;112;474;317;929;644;1023;-648;-2573;8544;-1043;-6;6921;
22;518;0;799;36;77;125;20;902;1;33;16;180;0;0;0;621239;973;944;85;470;315;938;641;1015;-3802;-5977;9498;-1226;-24;6836;
22;517;0;800;36;77;126;21;902;1;33;15;180;0;0;0;621249;973;926;95;474;317;938;644;1022;-2467;-4544;9612;-951;-28;6918;
22;517;0;800;36;77;126;21;902;1;33;15;180;0;0;0;621259;986;941;107;477;322;919;650;1005;226;-1500;9321;-1611;-293;6807;
22;519;0;800;43;77;126;21;902;1;33;15;180;0;0;0;621271;1000;949;97;479;322;926;650;1005;-3696;-6241;11553;-1782;-985;6926;
