46;1014;0;952;359;82;128;41;747;1;7;39;0;0;0;0;265720;966;938;114;480;336;877;734;1023;2;4410;11173;-1709;-479;-716;
46;1014;0;952;359;82;128;41;747;1;7;39;0;0;0;0;265730;957;926;94;482;341;891;733;1023;-6133;-1990;7806;-2022;-656;-506;
44;1025;0;976;359;82;128;39;747;1;7;39;0;0;0;0;265740;957;926;94;483;353;879;727;1023;-3014;2145;8081;-86;-649;-544;
44;1025;0;976;359;82;128;39;747;1;7;39;0;0;0;0;265750;957;926;94;486;365;875;725;1023;3095;-1617;9284;-987;-858;-591;
44;1025;0;976;359;82;128;39;747;1;7;39;0;0;0;0;265760;980;946;94;488;377;873;724;1023;-3235;-1413;11169;-1423;-765;-454;
44;1014;0;1095;359;82;127;38;747;1;7;38;0;0;0;0;265771;980;946;94;491;385;865;724;1023;-1303;-3552;8716;-1809;-126;-421;
44;1014;0;1095;359;82;127;38;747;1;7;38;0;0;0;0;265781;980;946;94;494;373;865;720;1023;-2543;4334;9232;62;181;-501;
43;1027;0;1577;359;82;127;38;747;1;7;39;0;0;0;0;265791;959;938;94;494;373;865;720;1023;5795;3705;10288;806;-133;-588;
43;1027;0;1577;359;82;127;38;747;1;7;39;0;0;0;0;265801;976;926;94;494;373;865;720;1023;1468;-3986;16433;55;86;-708;
43;1039;0;2028;359;82;127;38;747;1;7;39;0;0;0;0;265811;993;948;109;500;378;882;717;1015;-8791;-1839;12467;-458;433;-576;
43;1039;0;2028;360;82;127;38;747;1;7;38;60;0;0;0;265821;973;944;85;490;367;875;709;1014;-1486;1578;11022;591;-91;-774;
43;1039;0;2028;360;82;127;38;747;1;7;38;60;0;0;0;265831;993;944;85;494;371;875;717;1022;-1793;-3384;5764;-405;78;-702;
42;1043;0;2757;302;82;128;40;747;1;7;37;0;0;0;0;265841;993;944;85;491;369;891;717;1022;-709;-8981;10984;-1325;291;-645;
42;1043;0;2757;302;82;128;40;747;1;7;37;0;0;0;0;265851;973;926;87;488;369;891;717;1022;-1252;-976;10937;-778;57;-716;
42;1043;0;2757;302;82;128;40;747;1;7;37;0;0;0;0;265861;992;949;109;490;376;902;729;1013;-723;-6610;4675;-958;33;-776;
41;1026;0;3095;248;82;128;40;747;1;7;37;0;0;0;0;265871;981;960;95;475;373;889;724;1023;-4885;-6218;7662;-2648;350;-955;
41;1026;0;3095;248;82;128;40;747;1;7;37;0;0;0;0;265881;976;939;114;469;375;896;734;1023;-9875;-3643;11661;-1643;664;-619;
40;984;0;2697;141;82;128;37;748;2;7;42;0;0;0;0;265891;975;948;109;476;367;914;737;1013;2863;734;8925;-6;1096;-632;
40;984;0;2697;141;82;128;37;748;2;7;42;0;0;0;0;265901;978;943;106;469;370;896;746;1005;-2214;-4649;9545;-944;1047;-813;
40;984;0;2697;141;82;128;37;748;2;7;42;0;0;0;0;265911;978;943;106;471;368;900;746;1005;-9272;305;10873;-1845;279;-720;
39;948;0;2265;55;82;128;37;748;2;7;40;0;0;0;0;265921;986;941;107;468;362;900;746;1005;5242;-2470;10060;57;703;-791;
39;948;0;2265;55;82;128;37;748;2;7;40;0;0;0;0;265931;986;941;104;460;350;900;746;1005;-539;2120;8313;-165;1026;-403;
39;886;0;1862;37;82;127;37;748;2;7;40;0;0;0;0;265942;986;941;96;449;350;898;746;1013;-6519;5413;10940;628;882;-443;
39;886;0;1862;37;82;127;37;748;2;7;40;0;0;0;0;265952;986;957;97;444;350;898;747;1013;-595;6262;8408;1554;1127;-407;
