0;1004;0;5211;21;74;131;0;941;1;76;0;0;0;0;0;1058136;986;955;106;501;400;821;822;1023;-1229;-807;10180;36;231;-1204;
0;1004;0;5211;21;74;131;0;941;1;76;0;0;0;0;0;1058146;1002;957;97;500;390;823;832;1007;-1230;-775;10267;-14;216;-1154;
0;1004;0;5211;21;74;131;0;941;1;76;0;0;0;0;0;1058156;986;955;106;508;400;829;822;1023;-1197;-632;10248;17;210;-1170;
0;1004;0;5211;21;74;131;0;941;1;76;0;0;0;0;0;1058166;978;954;114;493;391;825;821;1023;-1202;-704;10249;26;232;-1258;
0;1004;0;5211;21;74;131;0;941;1;76;0;0;0;0;0;1058176;980;962;94;495;393;843;821;1015;-1211;-672;10181;17;209;-1220;
0;1004;0;5211;21;74;131;0;941;1;76;0;0;0;0;0;1058186;993;948;85;494;392;842;825;1013;-1189;-712;10257;-10;224;-1233;
0;1004;0;5211;21;74;131;0;941;1;76;0;0;0;0;0;1058196;1001;949;109;503;394;834;826;1005;-1167;-739;10222;-30;211;-1282;
0;1004;0;5211;21;74;131;0;941;1;76;0;0;0;0;0;1058206;986;957;104;498;400;829;834;1019;-1181;-758;10264;-17;190;-1235;
0;1004;0;5211;21;74;131;0;941;1;76;0;0;0;0;0;1058216;982;955;114;495;396;829;820;1023;-1292;-581;10249;-5;186;-1169;
0;1004;0;5211;21;74;131;0;941;1;76;0;0;0;0;0;1058226;980;960;112;496;405;841;821;1022;-1315;-527;10286;2;180;-1198;
0;1004;0;5211;21;74;131;0;941;1;76;0;0;0;0;0;1058236;981;960;85;496;385;842;829;1015;-1248;-1055;10324;-34;220;-1327;
0;1004;0;5211;21;74;131;0;940;1;76;0;60;0;0;0;1058246;976;954;112;495;389;831;823;1023;-1213;-1095;10212;2;231;-1179;
0;1004;0;5211;21;74;131;0;940;1;76;0;60;0;0;0;1058256;976;952;114;495;389;829;821;1023;-1325;-748;10404;-8;196;-1318;
0;1004;0;5211;21;74;131;0;940;1;76;0;60;0;0;0;1058266;965;946;87;496;393;842;821;1015;-1317;-813;10527;7;225;-1219;
