53;1363;0;1004;589;74;123;31;783;2;90;62;0;0;0;0;2256458;987;957;97;476;371;818;730;1013;3574;2439;13988;-1663;-1105;-2302;
53;1363;0;1004;589;74;123;31;783;2;90;62;0;0;0;0;2256467;1003;949;109;476;367;834;737;1013;2681;8031;8348;1251;348;-1528;
53;1363;0;1004;589;74;123;31;783;2;90;62;0;0;0;0;2256477;1003;957;109;470;367;842;719;1013;-2670;2719;7317;1753;1273;-2006;
52;1352;0;1150;589;74;123;31;783;2;90;59;-40;0;0;0;2256487;997;962;112;467;381;827;724;1023;-8866;-7709;11282;678;890;-2186;
52;1352;0;1150;589;74;123;31;783;2;90;59;-40;0;0;0;2256497;982;968;91;497;388;820;734;1023;-6953;-4732;20517;-124;-982;-2182;
51;1353;0;1633;589;74;123;32;784;2;90;59;-40;0;0;0;2256508;976;954;94;507;388;805;752;1023;1362;629;18716;-939;-1539;-2060;
51;1353;0;1633;589;74;123;32;784;2;90;59;0;0;0;0;2256517;992;949;109;523;378;834;737;1015;2543;-374;11599;-1342;-368;-1985;
51;1353;0;1633;589;74;123;32;784;2;90;59;0;0;0;0;2256527;993;933;109;515;376;834;737;1013;3227;-3620;4241;868;2416;-1869;
49;1334;0;4113;589;74;123;32;784;2;90;59;0;0;0;0;2256537;986;941;96;501;370;816;719;1005;10773;-4286;14732;1041;1672;-2375;
49;1334;0;4113;589;74;123;32;784;2;90;59;0;0;0;0;2256547;997;944;100;495;367;840;725;1022;-2777;-3965;7052;412;785;-2203;
46;1315;0;4662;589;74;123;34;784;2;90;59;0;0;0;0;2256557;997;950;100;496;369;842;749;1022;1676;9062;10840;1323;932;-2057;
46;1315;0;4662;589;74;123;34;784;2;90;63;-40;0;0;0;2256567;993;948;101;494;367;840;757;1022;7933;-3002;11405;606;-271;-1893;
46;1315;0;4662;589;74;123;34;784;2;90;63;-40;0;0;0;2256577;980;954;94;491;375;813;758;1023;1218;-2825;10243;-850;64;-1865;
44;1312;0;4697;589;74;123;36;784;2;90;61;0;0;0;0;2256587;987;957;96;503;378;838;768;1013;-9182;-3573;10689;-1277;482;-1917;
44;1312;0;4697;589;74;123;36;784;2;90;61;0;0;0;0;2256598;996;960;112;499;385;843;756;1023;-7788;-712;10665;-1549;-506;-1975;
44;1300;0;4380;589;74;123;36;784;3;90;59;0;0;0;0;2256609;986;955;104;502;382;837;746;1007;6105;2127;8682;671;-380;-2061;
44;1300;0;4380;589;74;123;36;784;3;90;59;0;0;0;0;2256618;980;962;94;488;357;815;752;1023;7077;-2293;3284;-447;103;-1896;
44;1300;0;4380;589;74;123;36;784;3;90;59;0;0;0;0;2256628;990;959;104;497;350;816;747;1005;-3479;5918;12102;-931;-122;-1785;
45;1267;0;3986;589;74;123;37;784;3;90;59;0;0;0;0;2256638;986;969;104;515;370;804;762;1005;-10356;-3000;10359;-2602;-839;-1682;
45;1267;0;3986;589;74;123;37;784;3;90;59;0;0;0;0;2256648;990;969;104;508;382;796;770;1005;5302;6808;8259;-199;-1861;-1377;
46;1270;0;3821;589;74;123;37;784;3;90;55;0;0;0;0;2256659;1001;951;100;503;383;795;765;1015;972;-3687;7962;-1618;-935;-1815;
46;1270;0;3821;589;74;123;37;784;3;90;55;0;0;0;0;2256668;1002;957;97;505;378;794;751;1013;-4033;-5533;9914;-815;740;-1675;
46;1270;0;3821;589;74;123;37;784;3;90;55;0;0;0;0;2256678;997;962;112;496;373;793;741;1023;-6753;-8213;5724;562;1536;-1624;
49;1257;0;3009;589;74;123;38;784;3;90;55;-40;0;0;0;2256688;1002;957;97;503;363;794;769;1013;95;6012;6550;2416;1582;-1593;
49;1257;0;3009;589;74;123;38;784;3;90;55;-40;0;0;0;2256698;997;962;100;497;373;795;765;1023;10512;4092;6255;1555;-502;-962;
51;1252;0;2220;589;74;123;39;785;3;90;56;0;0;0;0;2256708;1000;949;109;511;376;810;769;1013;-2343;-3649;9326;-1798;-2136;-1365;
51;1252;0;2220;589;74;123;39;785;3;90;56;0;0;0;0;2256718;996;962;112;511;373;781;756;1023;2693;-6476;11277;-4561;-1184;-1772;
51;1252;0;2220;589;74;123;39;785;3;90;56;0;0;0;0;2256728;1001;951;101;522;366;794;769;1015;-7169;786;12442;-3506;854;-1803;
54;1246;0;1323;589;74;123;39;785;3;90;56;0;0;0;0;2256738;987;957;96;510;370;790;776;1005;-5853;1660;9645;-545;1885;-1959;
54;1246;0;1323;589;74;123;39;785;3;90;56;0;0;0;0;2256748;997;964;100;490;365;810;749;1022;-11078;-3439;9246;262;1393;-1914;
55;1239;0;1145;589;74;123;39;785;3;90;60;0;0;0;0;2256758;980;939;114;475;375;804;742;1023;-7765;-3325;10060;-2324;-522;-1817;
55;1239;0;1145;589;74;123;39;785;3;90;60;0;0;0;0;2256768;978;938;106;481;375;805;650;1023;-13481;-1662;18303;-3641;258;-957;
55;1239;0;1145;589;74;123;39;785;3;90;60;0;0;0;0;2256778;993;933;109;496;360;842;665;1015;3609;4233;29108;-1005;4512;-1648;
52;1235;0;1059;589;74;123;41;785;3;90;60;0;0;0;0;2256788;1001;949;109;495;335;842;673;1015;11140;3022;19184;5361;4776;-1318;
52;1235;0;1059;589;74;123;41;785;3;90;60;0;0;0;0;2256798;980;946;94;466;311;829;678;1023;-754;-2912;-240;7517;4877;-619;
51;1249;0;1022;584;74;123;41;786;3;90;65;-40;0;0;0;2256808;976;938;94;437;309;853;694;1023;14768;628;-8850;5034;4292;-1349;
51;1249;0;1022;584;74;123;41;786;3;90;65;-40;0;0;0;2256818;966;939;106;433;318;869;746;1019;10163;2186;5242;-649;1002;-1289;
51;1249;0;1022;584;74;123;41;786;3;90;65;-40;0;0;0;2256828;965;926;112;415;317;879;741;1023;-1447;-590;5666;-6215;-3430;-592;
50;1259;0;994;542;74;123;42;786;3;90;65;0;0;0;0;2256838;973;912;101;411;297;879;640;1022;2296;2964;14509;-7045;-4596;-1347;
50;1259;0;994;542;74;123;42;786;3;90;65;0;0;0;0;2256848;976;923;106;417;311;868;634;1023;-1928;-1309;31644;648;-888;-1013;
49;1268;0;990;529;74;123;42;787;3;90;64;0;0;0;0;2256858;1000;933;109;436;328;882;617;1015;-864;-523;23505;3556;2039;-1202;
49;1268;0;990;529;74;123;42;787;3;90;64;0;0;0;0;2256868;980;946;94;424;340;865;624;1023;903;5608;1810;2588;2165;-1219;
49;1268;0;990;529;74;123;42;787;3;90;64;0;0;0;0;2256878;986;941;79;423;338;862;650;1005;-1218;-4467;-2722;332;-388;-1481;
49;1275;0;989;519;74;123;39;787;3;90;64;0;0;0;0;2256888;978;943;104;421;342;853;666;1005;1862;-2345;4326;-259;218;-2308;
49;1275;0;989;519;74;123;39;787;3;90;64;0;0;0;0;2256898;986;943;91;441;346;837;690;1005;-1835;9969;15763;-922;-902;-1852;
50;1282;0;989;516;74;124;44;788;3;90;60;0;0;0;0;2256908;1001;949;100;470;344;834;713;1014;-10335;-3370;16255;-4742;-3651;-1702;
50;1282;0;989;516;74;124;44;788;3;90;60;0;0;0;0;2256918;1002;957;96;481;362;806;719;1013;-4856;-9960;12964;-2133;-835;-1259;
50;1282;0;989;516;74;124;44;788;3;90;60;0;0;0;0;2256928;973;946;112;470;377;811;688;1023;6881;1337;19823;2396;3542;-1384;
50;1273;0;998;514;74;124;44;788;3;90;60;0;0;0;0;2256939;981;946;112;458;381;815;693;1023;9798;1225;6600;4721;1936;-1254;
50;1273;0;998;514;74;124;44;788;3;90;60;0;0;0;0;2256949;978;943;104;461;370;820;706;1005;4521;329;8002;1638;1542;-1761;
51;1281;0;1014;514;74;124;37;788;3;90;59;-40;0;0;0;2256959;1001;949;101;474;363;834;737;1015;-19033;343;10878;-1032;1304;-2608;
51;1281;0;1014;514;74;124;37;788;3;90;59;-40;0;0;0;2256969;980;946;94;475;373;813;752;1023;-7502;-4795;13885;-1184;-1720;-1244;
51;1281;0;1014;514;74;124;37;788;3;90;59;-40;0;0;0;2256979;986;941;104;492;382;820;747;1005;-7502;-6747;14568;-3956;-2380;-1100;
52;1282;0;1023;513;74;124;34;788;3;90;59;0;0;0;0;2256989;986;957;79;503;394;838;747;1013;245;-5271;23684;-1636;2710;-1479;
52;1282;0;1023;513;74;124;34;788;3;90;59;0;0;0;0;2256999;986;955;91;512;394;852;722;1007;-4287;4915;20349;3874;5313;-1839;
52;1277;0;1028;513;74;124;34;789;3;90;66;-40;0;0;0;2257009;993;948;101;483;379;874;717;1022;7696;2303;1842;2906;2816;-1669;
52;1277;0;1028;513;74;124;34;789;3;90;66;-40;0;0;0;2257019;980;954;94;473;384;845;742;1023;11993;560;6398;-592;-9;-1761;
52;1277;0;1028;513;74;124;34;789;3;90;66;-40;0;0;0;2257029;993;948;100;488;383;874;773;1014;-2430;-8742;16888;-1556;-313;-1687;
51;1275;0;996;512;74;123;33;789;3;90;66;60;0;0;0;2257039;1002;941;97;502;394;862;793;1013;1010;3152;14769;-5190;-1885;-1617;
51;1275;0;996;512;74;123;33;789;3;90;66;60;0;0;0;2257049;996;946;112;492;405;865;788;1023;-940;3177;18005;-4261;568;-1628;
51;1290;0;973;512;74;123;33;789;3;90;59;0;0;0;0;2257059;986;943;104;485;382;855;760;1005;1963;-129;13499;3759;4376;-1404;
51;1290;0;973;512;74;123;33;789;3;90;59;0;0;0;0;2257069;1002;957;79;476;378;880;776;1013;10596;3440;13684;9024;3547;-1664;
51;1290;0;973;512;74;123;33;789;3;90;59;0;0;0;0;2257079;987;957;96;465;378;886;794;1005;14203;9587;2301;1664;1096;-1664;
52;1291;0;958;500;74;123;29;789;3;90;59;-40;0;0;0;2257089;980;962;106;453;380;869;834;1023;15328;-84;-739;-5251;-613;-2583;
52;1291;0;958;500;74;123;29;789;3;90;59;-40;0;0;0;2257099;986;941;97;464;371;862;843;1013;13082;1893;12826;-3024;-3684;-1531;
53;1297;0;953;493;74;123;30;789;3;90;66;0;0;0;0;2257110;981;960;112;463;381;865;821;1023;-1338;2207;11650;-4248;-2625;-1672;
53;1297;0;953;493;74;123;30;789;3;90;66;0;0;0;0;2257120;978;943;104;477;374;855;794;1005;-518;8482;20687;-3089;1135;-1757;
52;1289;0;967;493;74;123;30;789;3;90;66;0;0;0;0;2257130;978;937;104;447;378;855;794;1005;-1571;42;10045;2950;2462;-1744;
52;1289;0;967;438;74;123;30;789;3;90;64;0;0;0;0;2257140;987;949;105;432;376;862;801;1013;-1548;-8541;9904;5445;1255;-1295;
52;1289;0;967;438;74;123;30;789;3;90;64;0;0;0;0;2257150;980;954;94;416;373;829;790;1019;-9083;-1837;17360;2049;1213;-1580;
53;1289;0;974;398;74;123;30;789;3;90;64;0;0;0;0;2257160;1000;949;105;444;376;850;815;1013;5024;9988;6960;-1763;644;-1556;
53;1289;0;974;398;74;123;30;789;3;90;64;0;0;0;0;2257170;981;960;112;454;373;815;820;1023;705;3832;5747;-4166;-2367;-1258;
53;1289;0;974;398;74;123;30;789;3;90;64;0;0;0;0;2257180;986;941;104;455;362;816;808;1005;12024;-1797;20590;-1415;-1849;-1742;
53;1267;0;978;334;74;123;31;789;3;90;64;-40;0;0;0;2257190;986;941;97;445;354;818;746;1005;13752;-1620;10410;2646;2000;-1650;
53;1267;0;978;334;74;123;31;789;3;90;64;-40;0;0;0;2257200;987;949;97;433;354;834;763;1013;-1010;791;6617;3659;2229;-1558;
53;1248;0;976;256;74;123;31;789;3;90;66;0;0;0;0;2257210;981;950;112;424;361;840;767;1023;-16667;-4172;-5766;1396;3296;-2275;
53;1248;0;976;256;74;123;31;789;3;90;66;0;0;0;0;2257220;993;948;109;436;362;832;801;1015;-5359;629;7689;20;859;-1501;
54;1188;0;974;171;74;123;34;789;3;90;66;0;0;0;0;2257231;987;941;97;450;362;818;808;1013;-6563;-9018;9975;-5054;-2362;-1449;
54;1188;0;974;171;74;123;34;789;3;90;69;60;0;0;0;2257240;1001;949;100;462;361;834;797;1014;243;-3003;22699;-1893;-223;-1737;
54;1188;0;974;171;74;123;34;789;3;90;69;60;0;0;0;2257250;996;962;112;459;381;829;759;1023;-3486;5079;17409;3042;2324;-1576;
54;1129;0;973;116;74;123;34;789;3;90;66;0;0;0;0;2257260;1000;949;109;460;367;858;777;1013;-4269;-1844;1903;2943;2661;-1471;
54;1129;0;973;116;74;123;34;789;3;90;66;0;0;0;0;2257270;980;946;95;447;365;829;764;1023;15841;-1381;8457;3792;1374;-1427;
54;1129;0;973;116;74;123;34;789;3;90;66;0;0;0;0;2257280;980;938;94;456;359;829;784;1023;14400;10213;8699;-1878;1143;-1613;
53;1032;0;968;82;74;123;36;789;3;90;66;0;0;0;0;2257290;981;946;100;482;361;841;820;1023;-1596;-1340;6306;-4602;-827;-2174;
53;1032;0;968;82;74;123;36;789;3;90;66;0;0;0;0;2257300;978;939;91;501;370;821;818;1007;5095;4216;16495;-1768;-3359;-679;
53;969;0;953;76;74;123;38;790;3;90;62;0;0;0;0;2257310;993;948;101;478;367;842;813;1014;-3723;1003;9495;-603;247;-869;
53;969;0;953;76;74;123;38;790;3;90;62;0;0;0;0;2257320;976;939;106;472;380;837;786;1023;-7534;-831;107;-477;2204;-1095;
53;876;0;900;76;74;123;38;790;3;90;62;0;0;0;0;2257331;986;941;79;473;371;854;800;1013;-2544;-4591;11695;3218;3199;-1488;
53;876;0;900;65;74;123;38;790;3;90;66;0;0;0;0;2257340;993;949;100;476;363;858;825;1015;-3751;376;9308;2706;1321;-1151;
53;876;0;900;65;74;123;38;790;3;90;66;0;0;0;0;2257350;980;954;94;482;365;829;823;1023;-1663;1116;-1675;-1276;-1029;-1017;
53;824;0;863;61;74;123;39;791;3;90;68;0;0;0;0;2257360;1002;957;79;497;370;850;840;1013;1308;-1548;16167;-2394;-3541;-941;
53;824;0;863;61;74;123;39;791;3;90;68;0;0;0;0;2257370;1003;957;105;496;370;862;841;1013;5945;-2197;7145;-3267;-1072;-1453;
53;824;0;863;61;74;123;39;791;3;90;68;0;0;0;0;2257380;996;962;112;472;365;845;816;1023;10234;3243;7789;-2012;767;-1642;
53;750;0;830;58;74;123;41;791;3;90;68;0;0;0;0;2257390;980;946;94;461;365;829;790;1023;793;243;11662;1673;483;-1669;
53;750;0;830;58;74;123;41;791;3;90;68;0;0;0;0;2257400;986;941;79;476;370;832;811;1013;-6896;5483;9321;195;-846;-1520;
53;711;0;801;57;74;123;41;791;3;90;65;0;0;0;0;2257410;981;946;112;486;381;815;837;1023;-14497;-8747;16110;-2510;-1723;-1969;
53;711;0;801;57;74;123;41;791;3;90;65;0;0;0;0;2257420;978;943;104;490;370;804;842;1005;-8532;-5718;18360;-1388;-2766;-1433;
53;651;0;756;57;74;123;41;791;3;90;65;0;0;0;0;2257431;993;944;100;478;361;810;829;1014;-1593;-5819;15950;1146;895;-1511;
53;651;0;756;54;74;123;44;791;3;90;68;-40;0;0;0;2257440;993;948;100;470;361;811;805;1022;974;9934;13033;4278;2187;-1256;
53;651;0;756;54;74;123;44;791;3;90;68;-40;0;0;0;2257451;993;949;101;468;360;818;793;1015;-3548;8937;1449;3199;1692;-1223;
52;611;0;739;53;74;123;44;791;3;90;69;60;0;0;0;2257461;980;946;94;458;359;781;806;1023;3279;1247;-2976;-2145;252;-2329;
52;611;0;739;53;74;123;44;791;3;90;69;60;0;0;0;2257471;978;941;104;468;370;772;832;1005;5274;-5606;4604;-2076;-3487;-1044;
51;566;0;726;50;74;123;46;791;3;90;66;0;0;0;0;2257482;978;943;106;473;380;775;834;1019;2074;-3071;13685;-4082;-3836;-1374;
51;566;0;726;50;74;123;46;791;3;90;66;0;0;0;0;2257491;978;939;91;477;382;789;798;1007;-139;1085;10757;-2498;337;-1425;
51;566;0;726;50;74;123;46;791;3;90;66;0;0;0;0;2257501;986;953;104;453;370;790;779;1005;-9499;271;6683;586;2384;-1392;
51;543;0;716;49;74;123;45;791;3;90;65;0;0;0;0;2257511;997;950;100;442;363;795;773;1022;-3631;23;4326;4017;2086;-1586;
51;543;0;716;49;74;123;45;791;3;90;65;0;0;0;0;2257521;976;938;106;437;375;781;798;1023;2694;-2944;11851;3377;728;-1091;
49;509;0;719;47;74;123;45;791;3;90;64;60;0;0;0;2257532;1001;949;109;450;376;818;825;1013;-1253;1294;377;-747;122;-927;
49;509;0;719;47;74;123;45;791;3;90;64;60;0;0;0;2257541;982;968;106;445;374;789;834;1023;2482;-3926;7125;-3994;-1801;-1208;
49;509;0;719;47;74;123;45;791;3;90;64;60;0;0;0;2257551;1001;951;109;448;371;818;809;1015;-2135;-1903;7964;-901;-1425;-1370;
49;493;0;754;47;74;123;49;792;3;90;65;0;0;0;0;2257561;981;962;114;431;384;801;788;1023;-2531;686;13065;828;125;-1304;
49;493;0;754;47;74;123;49;792;3;90;65;0;0;0;0;2257571;973;946;112;434;397;815;789;1023;-5472;3335;7290;1661;679;-1371;
49;467;0;804;47;74;123;49;792;3;90;65;0;0;0;0;2257582;993;949;109;438;392;842;815;1013;6146;1472;5278;1919;228;-1421;
49;467;0;804;46;74;123;50;792;3;90;66;120;0;0;0;2257591;986;943;104;437;394;816;810;1005;-7939;3070;9796;931;-590;-1080;
49;467;0;804;46;74;123;50;792;3;90;66;120;0;0;0;2257601;993;950;85;450;393;810;805;1022;-790;3300;5561;-504;-1122;-1480;
50;449;0;841;46;74;123;50;792;3;90;60;60;0;0;0;2257611;982;968;114;459;413;797;794;1023;-9499;2084;1913;-1165;-2225;-1989;
50;449;0;841;46;74;123;50;792;3;90;60;60;0;0;0;2257622;1000;949;105;474;415;818;801;1013;-12802;-4182;10928;-458;-3263;-1159;
52;432;0;866;44;74;124;48;792;3;90;63;180;0;0;0;2257632;981;946;112;466;413;781;784;1023;-9469;-3133;16279;177;-2070;-1008;
52;432;0;866;44;74;124;48;792;3;90;63;180;0;0;0;2257642;986;941;79;484;414;784;794;1013;-9560;-8171;10723;294;748;-1581;
52;432;0;866;44;74;124;48;792;3;90;63;180;0;0;0;2257652;996;960;112;500;429;779;804;1023;-3525;-838;13373;1034;439;-1443;
53;419;0;857;44;74;124;48;792;3;90;60;120;0;0;0;2257662;986;943;104;516;430;767;808;1005;351;10851;15985;1477;-65;-1381;
53;419;0;857;44;74;124;48;792;3;90;60;120;0;0;0;2257672;1002;957;97;519;432;774;800;1013;-2099;-8469;9508;-248;-274;-1512;
52;400;0;843;43;74;123;50;792;3;90;63;60;0;0;0;2257682;996;962;112;512;437;777;788;1023;-429;-11739;13858;28;975;-1525;
52;400;0;843;43;74;123;50;792;3;90;63;60;0;0;0;2257692;986;943;104;515;418;784;783;1005;-414;4681;13885;1343;2222;-1532;
52;400;0;843;43;74;123;50;792;3;90;63;60;0;0;0;2257702;997;962;95;511;425;800;789;1023;-10474;5105;3817;633;2484;-1649;
52;383;0;835;42;74;123;48;793;3;90;65;120;0;0;0;2257712;981;962;112;510;413;783;791;1023;-11418;-12041;12153;783;1056;-1371;
52;383;0;835;42;74;123;48;793;3;90;65;120;0;0;0;2257722;986;943;104;512;402;798;779;1005;-1087;-4725;11479;1478;412;-1158;
51;366;0;817;42;74;123;48;793;3;90;65;120;0;0;0;2257732;973;946;112;501;413;815;788;1023;651;2042;12348;441;1361;-1425;
51;366;0;817;42;74;123;48;793;3;90;65;120;0;0;0;2257742;978;943;107;492;410;820;778;1005;2549;7295;8442;932;2018;-1495;
51;366;0;817;42;74;123;48;793;3;90;65;120;0;0;0;2257752;986;941;97;479;410;834;760;1013;6207;-7721;2508;-1043;1096;-1600;
51;360;0;809;42;74;123;50;794;3;90;65;120;0;0;0;2257762;997;962;112;470;417;841;757;1023;3775;-2818;8163;-1061;343;-1649;
51;360;0;809;42;74;123;50;794;3;90;65;120;0;0;0;2257772;986;943;107;477;410;848;760;1005;-1694;2226;8967;-1055;15;-1663;
51;344;0;796;41;74;124;48;794;3;90;61;180;0;0;0;2257783;986;957;107;481;410;848;778;1005;-5422;4538;12948;-1692;-1070;-1615;
51;344;0;796;41;74;124;48;794;3;90;61;180;0;0;0;2257792;1002;957;97;486;408;850;783;1013;-7441;-4950;11149;-512;-488;-1456;
51;344;0;796;41;74;124;48;794;3;90;61;180;0;0;0;2257802;1002;969;104;480;402;838;795;1005;5540;-3168;8571;2970;734;-1495;
51;332;0;781;41;74;124;48;794;3;90;62;180;0;0;0;2257812;997;966;100;475;409;843;789;1023;5738;8830;7686;3357;1356;-1676;
51;332;0;781;41;74;124;48;794;3;90;62;180;0;0;0;2257822;986;959;106;481;410;831;810;1005;-3650;-3545;2410;249;645;-1326;
50;327;0;757;41;74;124;52;795;3;90;61;120;0;0;0;2257832;973;948;85;466;397;834;805;1022;-1533;-1653;-385;-1337;-56;-1529;
50;327;0;757;41;74;124;52;795;3;90;61;120;0;0;0;2257842;973;946;95;466;413;815;804;1023;-7554;-2367;4610;1;-670;-1478;
50;327;0;757;41;74;124;52;795;3;90;61;120;0;0;0;2257852;978;943;107;471;406;816;794;1005;-9028;-1154;11076;-191;-1532;-1421;
50;320;0;752;41;74;124;52;795;3;90;62;220;0;0;0;2257862;993;950;85;474;397;826;789;1022;-7887;-3193;10916;-637;194;-1353;
50;320;0;752;41;74;124;52;795;3;90;62;220;0;0;0;2257872;978;943;106;477;406;820;786;1007;1103;-1935;7797;1208;656;-1657;
50;308;0;754;41;74;124;50;795;3;90;63;220;0;0;0;2257883;976;954;114;467;397;801;774;1023;2390;1595;5021;2242;331;-1767;
50;308;0;754;41;74;124;50;795;3;90;63;220;0;0;0;2257892;986;957;97;476;395;798;792;1013;-1380;1579;8928;-392;315;-1555;
50;308;0;754;41;74;124;50;795;3;90;63;220;0;0;0;2257902;996;946;112;478;409;809;784;1023;-10239;2066;9468;-2088;-1035;-1213;
50;311;0;766;41;74;123;48;795;3;90;62;280;0;0;0;2257912;986;953;111;481;406;791;779;1005;-10333;-5263;9444;-1295;-2011;-1389;
50;311;0;766;41;74;123;48;795;3;90;62;280;0;0;0;2257922;978;955;107;481;414;788;778;1005;-7592;-4120;8305;18;-890;-1475;
50;306;0;811;40;74;123;48;795;3;90;65;390;0;0;0;2257932;965;962;118;472;420;800;784;1023;-1806;-2770;3518;1871;1432;-1476;
50;306;0;811;40;74;123;48;795;3;90;65;390;0;0;0;2257942;986;957;105;476;402;790;776;1013;3172;6096;14539;2824;1677;-1718;
50;306;0;811;40;74;123;48;795;3;90;65;390;0;0;0;2257952;980;946;118;467;417;801;767;1023;3172;732;-4278;1111;906;-1836;
50;298;0;839;40;74;123;50;795;3;90;61;340;0;0;0;2257963;986;957;107;469;402;791;779;1005;1151;-2266;7925;-835;-805;-1802;
50;298;0;839;40;74;123;50;795;3;90;61;340;0;0;0;2257973;1001;949;109;478;403;810;781;1015;-14212;-6648;12312;-2056;-1688;-1722;
50;298;0;864;40;74;123;45;795;3;90;61;390;0;0;0;2257983;986;969;111;477;410;799;778;1005;-10704;-5204;10715;-1558;-38;-1808;
50;298;0;864;40;74;123;45;795;3;90;61;390;0;0;0;2257993;997;960;101;472;405;811;781;1022;-9063;3969;11283;3;1490;-1784;
50;298;0;864;40;74;123;45;795;3;90;61;390;0;0;0;2258003;986;955;111;473;415;805;778;1007;-1130;4269;3793;3510;1691;-1899;
49;295;0;879;40;74;123;45;795;3;90;60;450;0;0;0;2258013;987;957;107;457;410;806;776;1005;-4013;6256;3867;2728;783;-1849;
49;295;0;879;40;74;123;45;795;3;90;60;450;0;0;0;2258023;996;962;116;462;429;811;767;1023;-753;3372;8415;-753;48;-1927;
49;287;0;864;40;74;123;45;796;3;90;60;610;0;0;0;2258033;993;951;101;470;417;811;781;1014;-5259;-5504;8562;-2569;-1909;-1989;
49;287;0;864;40;74;123;45;796;3;90;60;610;0;0;0;2258043;982;968;123;481;432;804;794;1023;-3732;-2864;10797;-1436;-1677;-1697;
49;287;0;864;40;74;123;45;796;3;90;60;610;0;0;0;2258053;986;969;111;477;415;799;778;1005;-823;-2673;14657;1240;1340;-1702;
49;289;0;854;40;74;123;45;796;3;90;63;840;0;0;0;2258063;993;927;128;474;405;811;773;1023;-712;1058;6247;3411;2380;-1835;
49;289;0;854;40;74;123;45;796;3;90;63;840;0;0;0;2258073;986;943;123;475;402;804;776;1005;3513;3700;-1549;2344;1197;-2037;
49;285;0;847;38;74;123;44;796;3;90;61;1020;0;0;0;2258083;986;957;123;477;398;798;792;1005;-2976;907;4794;-1056;490;-2225;
49;285;0;847;38;74;123;44;796;3;90;61;1020;0;0;0;2258093;1002;957;111;484;402;798;800;1013;-10887;-1107;7666;-2100;-1564;-1643;
49;285;0;847;38;74;123;44;796;3;90;61;1020;0;0;0;2258103;996;962;132;483;421;800;789;1023;-10133;7205;17169;-338;-3059;-1705;
49;287;0;842;38;74;123;38;796;3;90;63;1410;0;0;0;2258113;986;957;111;496;410;790;795;1013;-8253;1788;14027;136;-875;-1888;
49;287;0;842;38;74;123;38;796;3;90;63;1410;0;0;0;2258123;981;962;144;491;421;801;784;1023;3861;-2459;10271;1677;1477;-1946;
48;285;0;829;38;74;123;38;796;3;90;61;1510;0;0;0;2258134;996;960;133;494;393;808;767;1023;-6604;-3866;3497;1815;1799;-1491;
48;285;0;829;38;74;123;38;796;3;90;61;1510;0;0;0;2258144;986;955;139;501;394;788;778;1005;-2993;2144;7622;1108;167;-2257;
