0;1003;0;4236;21;74;131;0;1019;1;76;0;60;0;0;0;877430;1000;957;105;487;379;838;842;1005;-1230;-695;10243;40;221;-1160;
0;1002;0;4244;21;74;131;0;1019;1;76;0;60;0;0;0;877441;1001;951;101;486;379;850;841;1013;-1214;-702;10236;21;242;-1200;
0;1002;0;4244;21;74;131;0;1019;1;76;0;60;0;0;0;877450;1002;957;96;483;378;836;834;1005;-1210;-701;10214;4;213;-1158;
0;1002;0;4244;21;74;131;0;1019;1;76;0;60;0;0;0;877460;986;957;106;483;386;831;842;1007;-1246;-701;10266;13;203;-1245;
0;1002;0;4248;21;74;130;0;1019;1;76;0;0;0;0;0;877470;996;962;87;480;381;843;829;1022;-1239;-703;10258;2;214;-1219;
0;1002;0;4248;21;74;130;0;1019;1;76;0;0;0;0;0;877480;980;960;94;480;397;841;823;1023;-1157;-694;10265;-24;212;-1278;
0;1003;0;4250;21;74;130;0;1019;1;76;0;0;0;0;0;877491;973;948;85;478;377;843;829;1015;-1231;-723;10220;6;214;-1165;
0;1003;0;4250;21;74;130;0;1019;1;76;0;60;0;0;0;877500;1001;949;77;484;379;858;841;1013;-1202;-693;10213;-8;217;-1237;
0;1003;0;4250;21;74;130;0;1019;1;76;0;60;0;0;0;877510;973;948;85;478;377;842;829;1015;-1196;-702;10317;26;210;-1211;
0;1002;0;4299;21;74;130;0;1019;1;76;0;60;0;0;0;877520;965;946;87;480;381;843;829;1022;-1191;-702;10240;4;216;-1198;
0;1002;0;4299;21;74;130;0;1019;1;76;0;60;0;0;0;877530;973;948;85;484;382;858;841;1013;-1225;-716;10242;12;220;-1262;
0;1002;0;4318;21;74;131;0;1019;1;76;0;60;0;0;0;877541;986;943;106;495;388;829;834;1019;-1228;-726;10201;7;216;-1214;
0;1002;0;4318;21;74;131;0;1019;1;76;0;60;0;0;0;877550;993;948;69;480;379;850;829;1015;-1186;-713;10171;-29;197;-1256;
0;1002;0;4318;21;74;131;0;1019;1;76;0;60;0;0;0;877560;973;944;85;478;377;843;829;1014;-1217;-705;10256;7;203;-1149;
0;1002;0;4328;21;74;130;0;1019;1;76;0;60;0;0;0;877570;1001;949;109;488;379;850;840;1013;-1202;-720;10261;-55;184;-1275;
0;1002;0;4328;21;74;130;0;1019;1;76;0;60;0;0;0;877580;993;949;69;482;379;850;831;1013;-1174;-704;10264;-14;196;-1212;
0;1002;0;4333;21;74;130;0;1019;1;76;0;60;0;0;0;877591;982;954;114;475;385;829;822;1023;-1209;-691;10248;19;220;-1028;
0;1002;0;4333;21;74;130;0;1019;1;76;0;0;0;0;0;877600;982;954;114;475;385;829;822;1023;-1174;-668;10278;15;188;-1207;
0;1002;0;4333;21;74;130;0;1019;1;76;0;0;0;0;0;877611;978;943;106;488;390;829;834;1023;-1204;-662;10237;17;223;-1268;
0;1002;0;4337;21;74;131;0;1019;1;76;0;60;0;0;0;877621;982;955;114;477;388;829;834;1023;-1236;-700;10259;3;221;-1185;
0;1002;0;4337;21;74;131;0;1019;1;76;0;60;0;0;0;877631;986;943;106;492;390;829;834;1019;-1182;-686;10287;22;213;-1165;
0;1002;0;4337;21;74;131;0;1019;1;76;0;60;0;0;0;877641;982;955;106;483;388;829;834;1023;-1200;-692;10268;31;238;-1184;
0;1002;0;4337;21;74;131;0;1019;1;76;0;60;0;0;0;877651;986;953;106;485;388;831;842;1019;-1178;-712;10277;36;218;-1197;
0;1002;0;4337;21;74;131;0;1019;1;76;0;60;0;0;0;877661;993;951;69;479;379;850;829;1015;-1192;-706;10214;-5;212;-1285;
0;1002;0;4330;21;74;130;0;1018;1;76;0;60;0;0;0;877671;993;949;101;486;379;850;835;1013;-1213;-713;10199;-22;214;-1237;
0;1002;0;4330;21;74;130;0;1018;1;76;0;60;0;0;0;877681;993;948;85;478;379;842;829;1015;-1200;-705;10303;23;207;-1217;
0;1002;0;4316;21;74;130;0;1018;1;76;0;60;0;0;0;877691;993;948;61;484;379;858;833;1013;-1188;-704;10230;14;249;-1228;
0;1002;0;4316;21;74;130;0;1018;1;76;0;60;0;0;0;877701;980;954;112;480;384;831;823;1023;-1167;-721;10263;-12;222;-1312;
0;1002;0;4316;21;74;130;0;1018;1;76;0;60;0;0;0;877711;978;954;114;475;385;829;822;1023;-1216;-701;10329;-25;218;-1260;
0;1002;0;4306;21;74;130;0;1018;1;76;0;60;0;0;0;877721;993;949;101;486;379;858;841;1013;-1204;-701;10215;3;225;-1206;
0;1002;0;4306;21;74;130;0;1018;1;76;0;60;0;0;0;877731;993;949;109;487;379;850;840;1013;-1175;-679;10238;-22;224;-1263;
0;1002;0;4304;21;74;131;0;1019;1;76;0;60;0;0;0;877741;993;949;69;482;379;850;829;1013;-1194;-716;10299;-23;210;-1230;
