0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4330;980;943;111;471;379;890;877;1014;-1094;-706;10227;-90;174;-1151;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4340;986;949;109;478;377;891;884;1023;-1080;-669;10253;-64;132;-1150;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4350;1001;951;87;470;397;869;862;1023;-1076;-695;10286;-71;167;-1168;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4360;993;950;112;470;384;869;882;1005;-1111;-725;10228;-63;175;-1109;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4370;986;957;105;478;379;891;869;1023;-1100;-730;10271;-57;165;-1110;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4380;1001;951;85;470;389;877;862;1023;-1099;-722;10240;-42;189;-1107;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4390;997;962;112;469;384;884;859;1005;-1098;-699;10274;-77;170;-1184;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4400;981;962;114;465;388;884;874;1013;-1078;-738;10265;-68;154;-1129;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4410;976;943;122;471;379;890;877;1014;-1071;-706;10229;-100;167;-1122;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4420;965;946;114;467;390;884;875;1013;-1103;-720;10230;-91;157;-1163;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4430;1000;949;85;470;385;877;880;1023;-1057;-706;10229;-57;178;-1179;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4440;982;943;107;476;382;891;877;1022;-1065;-678;10234;-59;156;-1092;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4450;986;949;129;470;377;891;880;1023;-1082;-714;10269;-70;177;-1140;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4460;1003;976;87;470;385;869;863;1021;-1085;-700;10269;-57;166;-1144;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4470;982;953;107;476;379;890;869;1023;-1046;-701;10270;-77;159;-1160;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4480;986;957;97;478;379;891;869;1023;-1091;-680;10278;-79;167;-1178;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4490;1000;951;71;466;381;879;862;1023;-1074;-718;10267;-91;155;-1182;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4500;1001;962;112;470;384;869;882;1005;-1089;-747;10261;-107;176;-1149;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4510;997;970;114;463;390;884;875;1013;-1072;-696;10277;-82;147;-1176;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4520;980;968;122;471;379;886;877;1014;-1100;-691;10264;-82;156;-1176;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4530;982;969;111;471;379;906;877;1022;-1067;-680;10258;-72;170;-1163;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4540;986;957;105;478;379;891;884;1023;-1078;-692;10234;-43;173;-1183;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4550;987;949;101;466;381;879;880;1023;-1090;-683;10273;-66;156;-1169;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4560;1001;950;112;470;384;869;882;1005;-1038;-676;10277;-73;181;-1141;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4570;1010;957;105;478;379;891;869;1023;-1087;-697;10287;-58;172;-1160;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4580;1003;959;71;466;381;879;862;1023;-1071;-686;10262;-88;169;-1159;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4590;1001;964;112;470;375;869;882;1007;-1079;-695;10280;-71;155;-1159;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4600;990;969;105;476;379;891;869;1022;-1101;-726;10274;-100;143;-1151;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4610;986;957;105;476;379;891;869;1023;-1061;-684;10272;-67;119;-1166;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4620;980;954;122;487;378;882;879;1014;-1118;-696;10287;-81;156;-1155;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4630;1001;951;85;472;397;877;862;1023;-1090;-678;10258;-63;140;-1116;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4640;997;962;112;470;384;869;890;1005;-1085;-687;10293;-60;149;-1133;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4651;997;962;114;463;390;884;875;1013;-1109;-697;10193;-80;142;-1137;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4662;997;962;114;463;390;884;875;1013;-1084;-700;10238;-52;160;-1140;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4671;997;962;112;471;384;884;859;1005;-1089;-669;10238;-75;157;-1141;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4681;990;957;97;478;379;891;869;1023;-1084;-691;10296;-91;164;-1219;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4691;987;957;117;467;373;889;880;1023;-1079;-698;10286;-69;170;-1212;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4701;1003;959;101;466;377;879;862;1023;-1081;-686;10295;-71;193;-1072;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4712;987;957;109;478;377;891;884;1023;-1080;-718;10273;-74;160;-1128;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4721;1005;966;95;470;384;869;890;1005;-1096;-710;10256;-50;141;-1179;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4731;997;970;114;463;390;884;875;1013;-1101;-684;10326;-82;133;-1193;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4741;986;957;97;478;379;891;869;1023;-1084;-667;10317;-57;161;-1089;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4751;1001;951;100;472;397;869;862;1021;-1103;-688;10292;-93;165;-1172;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4761;997;962;112;470;384;869;890;1005;-1087;-666;10306;-74;178;-1144;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4771;978;953;105;476;379;891;869;1023;-1085;-695;10274;-59;162;-1092;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4781;978;957;105;476;379;890;869;1023;-1113;-700;10207;-88;138;-1142;
0;1006;0;900;57;60;134;0;651;1;0;0;900;0;0;0;4791;986;957;109;478;379;891;869;1023;-1055;-681;10280;-68;145;-1080;
0;1006;0;900;57;60;134;0;651;1;0;0;900;0;0;0;4801;987;949;109;466;377;879;880;1023;-1079;-711;10244;-24;156;-1069;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4812;980;954;122;487;378;882;877;1014;-1069;-703;10319;-94;155;-1182;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4822;978;943;105;478;379;891;869;1023;-1068;-684;10290;-65;143;-1141;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4832;978;943;111;471;383;914;877;1022;-1095;-695;10487;-58;168;-1162;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4842;981;962;114;463;388;884;872;1013;-1073;-689;10242;-111;159;-1162;
0;1006;0;900;55;60;134;0;651;1;0;0;900;0;0;0;4852;981;954;122;476;386;886;875;1015;-1079;-682;10319;-89;162;-1083;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4862;976;939;122;476;378;882;873;1014;-1044;-698;10248;-71;165;-1180;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4872;976;939;122;489;378;882;873;1014;-1078;-701;10268;-93;168;-1114;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4882;976;939;111;471;379;890;877;1014;-1100;-681;10014;-77;165;-1104;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4892;978;943;111;474;379;895;877;1022;-1086;-675;10244;-59;155;-1088;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4902;978;941;105;476;379;891;877;1023;-1093;-700;10247;-80;146;-1143;
0;1006;0;900;55;60;134;0;650;1;0;0;900;0;0;0;4913;957;927;94;469;384;884;874;1005;-1083;-684;10265;-64;155;-1122;
