0;1004;0;900;44;21;134;0;204;1;0;0;0;0;0;0;740947;976;960;94;408;317;841;677;1022;-1395;-265;10228;-18;246;-1183;
0;1004;0;900;44;21;134;0;204;1;0;0;0;0;0;0;740957;986;957;97;407;314;823;698;1019;-1433;-273;10267;-15;230;-1183;
0;1005;0;900;44;21;134;0;204;1;0;0;0;0;0;0;740967;986;957;104;417;324;821;678;1023;-1406;-272;10258;-22;231;-1228;
0;1005;0;900;44;21;134;0;204;1;0;0;0;0;0;0;740977;996;960;101;406;314;850;683;1013;-1411;-260;10269;-249;230;-1254;
0;1004;0;900;44;21;134;0;199;1;0;0;0;0;0;0;740987;986;968;106;405;317;821;676;1023;-1407;-268;10225;-19;240;-1232;
0;1004;0;900;44;21;134;0;199;1;0;0;0;0;0;0;740997;1000;957;79;407;318;823;698;1019;-1432;-268;10245;18;225;-1265;
0;1004;0;900;44;21;134;0;199;1;0;0;0;0;0;0;741007;986;959;104;417;324;821;678;1023;-1416;-228;10277;-1;201;-1254;
0;1004;0;900;44;21;134;0;199;1;0;0;0;0;0;0;741017;1002;959;104;405;320;823;688;1023;-1404;-268;10249;5;224;-1240;
0;1004;0;900;44;21;134;0;199;1;0;0;0;0;0;0;741027;981;962;101;410;303;842;673;1013;-1418;-271;10259;-40;233;-1215;
0;1004;0;900;44;21;134;0;199;1;0;0;0;0;0;0;741037;980;962;95;408;317;840;677;1015;-1428;-235;10272;34;235;-1185;
0;1004;0;900;44;21;134;0;199;1;0;0;0;0;0;0;741047;986;957;104;417;324;829;678;1023;-1427;-261;10202;-34;247;-1252;
0;1004;0;900;44;21;134;0;199;1;0;0;0;0;0;0;741057;996;962;101;406;312;842;681;1013;-1419;-251;10263;-2;232;-1224;
0;1004;0;900;44;21;134;0;199;1;0;0;0;0;0;0;741067;981;962;101;410;303;842;673;1013;-1435;-281;10237;-9;236;-1227;
0;1004;0;900;44;21;134;0;199;1;0;0;0;0;0;0;741078;986;957;104;417;324;829;678;1023;-1408;-247;10230;14;205;-1193;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741088;981;960;101;406;312;842;681;1013;-1391;-264;10237;9;221;-1214;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741098;986;955;91;409;317;829;676;1023;-1429;-239;10263;3;213;-1221;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741109;973;949;97;412;314;838;683;1005;-1401;-273;10237;-21;229;-1238;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741120;986;955;91;409;317;821;676;1023;-1424;-268;10259;13;239;-1259;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741128;1001;957;105;412;322;834;683;1005;-1412;-6;10250;-19;222;-1253;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741138;1001;964;101;412;314;838;683;1005;-1412;-243;10244;-45;208;-1225;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741148;982;968;98;399;309;825;677;1023;-1419;-245;10265;-10;230;-1291;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741158;980;962;100;410;312;842;673;1015;-1401;-263;10197;-25;237;-1233;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741168;978;955;106;401;311;813;677;1023;-1439;-259;10244;-30;247;-1276;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741178;993;951;101;412;314;838;683;1005;-1421;-505;10239;-35;251;-1290;
0;1004;0;900;44;21;134;0;204;1;0;0;0;0;0;0;741188;982;968;98;399;309;825;677;1023;-1455;-265;10238;-37;238;-1230;
0;1004;0;900;44;21;134;0;204;1;0;0;0;0;0;0;741198;993;957;105;413;322;832;683;1005;-1404;-246;10250;1;223;-1186;
0;1004;0;900;44;21;134;0;204;1;0;0;0;0;0;0;741208;981;960;101;406;312;842;681;1013;-1457;-262;10244;-256;242;-1181;
0;1004;0;900;44;21;134;0;204;1;0;0;0;0;0;0;741218;986;955;106;405;317;829;677;1023;-1411;-241;10249;-15;208;-1217;
0;1004;0;900;44;21;134;0;204;1;0;0;0;0;0;0;741228;1001;957;105;412;322;832;683;1007;-1383;-259;10280;32;220;-1176;
0;1004;0;900;44;21;134;0;203;1;0;0;0;0;0;0;741238;990;971;106;403;311;815;677;1023;-1437;-267;10239;-5;221;-1215;
0;1004;0;900;44;21;134;0;203;1;0;0;0;0;0;0;741248;981;962;101;410;312;842;677;1013;-1406;-246;10250;1;226;-1206;
0;1004;0;900;44;21;134;0;203;1;0;0;0;0;0;0;741258;986;959;91;413;324;821;678;1023;-1397;-242;10216;10;218;-1245;
0;1004;0;900;44;21;134;0;203;1;0;0;0;0;0;0;741268;982;968;106;399;311;815;677;1023;-1434;-260;10217;-6;232;-1203;
0;1004;0;900;44;21;134;0;203;1;0;0;0;0;0;0;741278;993;951;101;412;320;834;683;1005;-1407;-240;10243;-14;204;-1214;
0;1004;0;900;44;21;134;0;202;1;0;0;0;0;0;0;741288;982;970;94;403;309;827;677;1022;-1367;-265;10265;9;238;-1218;
0;1004;0;900;44;21;134;0;202;1;0;0;0;0;0;0;741298;987;969;104;417;324;821;678;1019;-1413;-272;10258;-7;239;-1227;
0;1004;0;900;44;21;134;0;202;1;0;0;0;0;0;0;741309;973;960;101;406;314;842;683;1013;-1424;-247;10241;34;247;-1171;
0;1004;0;900;44;21;134;0;202;1;0;0;0;0;0;0;741319;980;960;101;410;303;842;673;1013;-1421;-254;10234;1;224;-1172;
0;1004;0;900;44;21;134;0;202;1;0;0;0;0;0;0;741328;978;954;98;399;309;825;677;1023;-1417;-267;10255;-19;203;-1213;
0;1005;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741338;973;948;101;406;314;850;683;1013;-1396;-256;10228;-16;240;-1257;
0;1005;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741348;978;943;106;403;311;815;677;1023;-1424;-256;10265;-9;251;-1235;
0;1005;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741358;993;949;97;412;314;838;683;1005;-1405;-260;10226;-44;228;-1268;
0;1004;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741368;996;950;101;406;314;850;687;1013;-1397;-225;10268;-1;218;-1226;
0;1004;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741378;1002;957;104;416;324;821;682;1019;-1414;-259;9997;6;214;-1202;
0;1004;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741388;981;960;101;406;312;842;681;1013;-1435;-292;10303;-26;233;-1235;
0;1004;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741398;993;951;101;412;314;838;683;1005;-1412;-259;10230;-14;221;-1251;
0;1004;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741409;973;949;101;412;320;834;683;1005;-1411;-261;10262;-7;225;-1257;
0;1004;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741419;993;951;101;412;320;834;683;1005;-1418;-249;10187;-25;207;-1304;
0;1004;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741429;982;968;94;403;309;831;677;1022;-1424;-251;10271;-16;254;-1247;
0;1004;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741439;993;949;105;412;322;823;683;1007;-1427;-256;10211;235;204;-1192;
0;1004;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741449;980;962;94;408;317;840;677;1022;-1459;-256;10282;8;230;-1224;
0;1005;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741460;982;968;98;403;309;827;677;1023;-1406;-241;10226;-4;213;-1208;
0;1005;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741469;993;951;97;412;314;838;683;1005;-1416;-266;10243;-31;240;-1188;
0;1005;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741479;982;968;98;399;309;825;677;1023;-1426;-249;10283;7;229;-1211;
0;1005;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741490;976;962;112;408;313;842;676;1015;-1421;-265;10245;-25;215;-1294;
0;1005;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741499;978;954;94;408;317;833;677;1022;-1399;-249;10228;19;231;-1214;
0;1004;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741509;976;954;94;408;319;841;677;1022;-1428;-500;10219;-22;224;-1261;
0;1004;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741519;992;949;105;413;322;832;683;1007;-1431;-253;10259;-7;213;-1231;
0;1004;0;900;44;21;134;0;201;1;0;0;0;0;0;0;741529;976;954;94;408;319;841;677;1022;-1407;-256;10262;-5;238;-1189;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741539;993;957;96;407;314;823;690;1019;-1408;-244;10246;-22;247;-1201;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741549;982;970;94;403;309;829;677;1022;-1403;-279;10254;-16;207;-1210;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741560;980;962;94;408;317;840;677;1022;-1426;-273;10272;4;243;-1157;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741569;980;962;94;408;319;841;677;1022;-1388;-277;10254;-4;209;-1224;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741579;1000;957;96;407;314;823;682;1019;-1428;-269;10269;11;243;-1230;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741591;980;962;94;408;317;841;677;1022;-1409;-266;10276;-19;243;-1199;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741600;980;962;94;408;317;841;677;1015;-1399;-256;10178;4;221;-1199;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741611;992;949;97;407;320;823;682;1007;-1415;-267;10200;-9;210;-1241;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741620;981;962;112;408;313;842;677;1015;-1398;-249;10278;-9;226;-1252;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741630;1000;957;104;405;320;823;690;1019;-1419;-239;10209;-5;203;-1171;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741640;983;970;94;408;317;840;677;1022;-1448;-271;10244;-25;231;-1279;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741650;981;962;112;410;307;842;673;1015;-1419;-268;10255;9;233;-1183;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741660;980;962;112;410;312;842;673;1015;-1397;-255;10251;-16;214;-1245;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741671;978;955;106;401;311;815;677;1023;-1432;-239;10267;-21;233;-1194;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741680;973;948;101;406;314;850;683;1013;-1424;-247;10242;-22;239;-1252;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741690;965;946;101;410;303;842;675;1013;-1420;-247;10223;-14;213;-1221;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741700;980;946;112;410;313;842;673;1015;-1412;-242;10264;-18;218;-1258;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741710;981;950;101;406;314;842;681;1013;-1391;-254;10228;1;231;-1180;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741720;1002;957;104;405;320;823;690;1023;-1418;-251;10268;-255;183;-1237;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741730;996;962;101;410;312;842;677;1013;-1394;-237;10256;8;220;-1226;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741740;986;959;106;417;324;821;678;1023;-1427;-270;10232;-13;218;-1250;
0;1004;0;900;44;21;134;0;200;1;0;0;0;0;0;0;741750;996;962;101;406;314;850;683;1013;-1433;-243;10274;-7;217;-1239;
