0;1004;0;900;567;21;141;0;208;1;0;0;60;10000;0;0;406169;980;962;112;442;352;840;669;1015;-1470;-278;10261;12;236;-1287;
0;1004;0;900;565;21;141;0;206;1;0;0;60;10000;0;0;406179;1000;957;97;449;346;823;680;1005;-1436;-285;10252;-12;239;-1194;
0;1004;0;900;565;21;141;0;206;1;0;0;60;10000;0;0;406189;981;962;112;442;345;840;669;1015;-1455;-301;10308;-6;233;-1212;
0;1004;0;900;565;21;141;0;206;1;0;0;60;10000;0;0;406199;982;968;94;440;343;825;672;1023;-1453;-296;10233;-32;220;-1208;
0;1005;0;900;527;21;140;0;206;1;0;0;60;10000;0;0;406209;982;961;106;441;356;821;670;1023;-1499;-301;10296;-33;218;-1245;
0;1005;0;900;527;21;140;0;206;1;0;0;60;10000;0;0;406219;981;960;101;442;345;842;673;1013;-1408;-264;10311;-14;226;-1279;
0;1004;0;900;486;21;140;0;205;1;0;0;60;10000;0;0;406230;987;957;106;453;350;821;678;1023;-1435;-273;10244;8;221;-1180;
0;1004;0;900;486;21;140;0;205;1;0;0;60;10000;0;0;406240;981;962;112;442;345;842;669;1015;-1460;-240;10228;-34;252;-1247;
0;1004;0;900;410;21;141;0;204;1;0;0;60;10000;0;0;406250;981;950;101;442;344;842;665;1015;-1408;-12;10222;-30;188;-1272;
0;1004;0;900;410;21;141;0;204;1;0;0;60;10000;0;0;406260;980;954;95;442;357;835;672;1022;-1388;-250;10245;8;231;-1282;
0;1004;0;900;410;21;141;0;204;1;0;0;60;10000;0;0;406270;993;949;105;449;347;832;680;1005;-1466;-254;10217;9;231;-1268;
0;1004;0;900;410;21;141;0;204;1;0;0;60;10000;0;0;406281;981;962;112;442;345;842;669;1015;-1407;-288;10258;9;251;-1260;
0;1004;0;900;410;21;141;0;204;1;0;0;60;10000;0;0;406290;978;954;106;440;343;815;671;1023;-1447;-238;10242;2;234;-1215;
0;1005;0;900;279;21;140;0;199;1;0;0;60;10000;0;0;406301;976;946;112;442;352;840;669;1022;-1392;-231;10200;-49;221;-1266;
0;1005;0;900;279;21;140;0;199;1;0;0;60;10000;0;0;406310;978;943;106;441;356;821;670;1023;-1461;-248;10255;-27;205;-1245;
0;1005;0;900;279;21;140;0;199;1;0;0;60;10000;0;0;406320;973;946;101;442;344;842;665;1015;-1495;-297;10277;3;193;-1243;
0;1005;0;900;235;21;141;0;199;1;0;0;60;10000;0;0;406330;986;957;104;444;350;823;682;1019;-1433;-280;10248;37;196;-1235;
0;1005;0;900;235;21;141;0;199;1;0;0;60;10000;0;0;406340;980;962;112;442;353;841;669;1015;-1416;-248;10213;20;236;-1209;
0;1004;0;900;151;21;141;0;199;1;0;0;60;10000;0;0;406351;993;949;105;449;347;832;680;1005;-1444;-235;10271;-20;211;-1245;
0;1004;0;900;151;21;141;0;199;1;0;0;60;10000;0;0;406360;993;951;101;444;346;850;680;1013;-1480;-293;10267;-36;192;-1271;
0;1004;0;900;151;21;141;0;199;1;0;0;60;10000;0;0;406370;986;961;106;445;356;821;670;1023;-1322;-282;10354;-32;219;-1279;
0;1004;0;900;95;21;141;0;199;1;0;0;60;10000;0;0;406380;981;960;101;442;344;842;669;1015;-1481;-280;10253;15;247;-1174;
0;1004;0;900;95;21;141;0;199;1;0;0;60;10000;0;0;406390;973;950;101;442;346;842;673;1013;-1494;-280;10135;-20;275;-1232;
0;1004;0;900;95;21;141;0;199;1;0;0;60;10000;0;0;406401;980;954;94;441;349;827;672;1022;-1429;-262;10217;-51;224;-1277;
0;1004;0;900;60;21;141;0;200;1;0;0;60;10000;0;0;406410;980;960;112;443;345;840;669;1022;-1456;-247;10294;-28;195;-1274;
0;1004;0;900;60;21;141;0;200;1;0;0;60;10000;0;0;406420;1000;949;97;447;346;823;680;1005;-1458;-267;10335;-37;197;-1259;
0;1005;0;900;58;21;141;0;200;1;0;0;60;10000;0;0;406430;980;968;94;442;357;827;669;1022;-1470;-222;10364;-4;216;-1234;
0;1005;0;900;58;21;141;0;200;1;0;0;60;10000;0;0;406440;993;951;109;448;347;834;682;1005;-1441;-245;10203;32;241;-1250;
0;1005;0;900;58;21;141;0;200;1;0;0;60;10000;0;0;406451;1002;959;106;452;350;821;682;1023;-1423;-259;10211;-246;251;-1267;
0;1005;0;900;58;21;141;0;200;1;0;0;60;10000;0;0;406460;982;968;98;440;343;815;672;1023;-1460;-264;10209;2;200;-1216;
0;1005;0;900;58;21;141;0;200;1;0;0;60;10000;0;0;406470;981;962;112;442;345;842;669;1015;-1437;-292;10282;-39;210;-1177;
0;1004;0;900;57;21;141;0;200;1;0;0;60;10000;0;0;406480;987;957;97;444;346;823;683;1007;-1451;-303;10338;-21;218;-1236;
0;1004;0;900;57;21;141;0;200;1;0;0;60;10000;0;0;406490;1000;957;96;444;346;823;682;1007;-1448;-269;10285;10;252;-1225;
0;1004;0;900;57;21;141;0;196;1;0;0;60;10000;0;0;406501;980;962;112;442;357;835;672;1022;-1429;-291;10203;36;261;-1180;
0;1004;0;900;57;21;141;0;196;1;0;0;60;10000;0;0;406510;993;949;105;449;347;832;680;1005;-1446;-274;10188;17;228;-1182;
0;1004;0;900;57;21;141;0;196;1;0;0;60;10000;0;0;406520;982;968;98;437;343;815;669;1023;-1440;-251;10224;-45;194;-1213;
0;1004;0;900;57;21;141;0;196;1;0;0;60;10000;0;0;406530;978;968;106;437;343;815;671;1023;-1449;-250;10267;-31;221;-1238;
0;1004;0;900;57;21;141;0;196;1;0;0;60;10000;0;0;406541;976;954;112;442;353;841;672;1022;-1483;-230;10256;-43;239;-1272;
0;1004;0;900;57;21;141;0;196;1;0;0;60;10000;0;0;406551;986;943;106;453;350;821;678;1019;-1447;-244;10252;7;3;-1247;
0;1004;0;900;57;21;141;0;196;1;0;0;60;10000;0;0;406560;980;962;112;442;353;841;669;1022;-1440;-256;10188;-23;224;-1242;
0;1004;0;900;57;21;141;0;196;1;0;0;60;10000;0;0;406571;1000;949;97;448;346;832;680;1005;-1430;-279;10211;-12;182;-1248;
0;1004;0;900;57;21;141;0;201;1;0;0;60;10000;0;0;406581;982;968;112;440;341;815;672;1023;-1415;-279;10296;-53;200;-1265;
0;1004;0;900;57;21;141;0;201;1;0;0;60;10000;0;0;406591;982;968;94;440;357;827;672;1022;-1456;-296;10309;-10;221;-1187;
0;1004;0;900;57;21;141;0;201;1;0;0;60;10000;0;0;406602;1000;957;104;444;346;823;682;1007;-1416;-267;10272;4;234;-1219;
0;1004;0;900;57;21;141;0;201;1;0;0;60;10000;0;0;406612;973;950;101;442;344;842;665;1013;-1424;-242;10224;-24;222;-1264;
0;1004;0;900;57;21;141;0;201;1;0;0;60;10000;0;0;406622;993;949;97;447;346;823;680;1005;-1459;-271;10235;-40;218;-1250;
0;1004;0;900;57;21;141;0;201;1;0;0;60;10000;0;0;406631;990;959;106;453;350;821;678;1023;-1426;-260;10231;-27;216;-1256;
0;1004;0;900;57;21;141;0;201;1;0;0;60;10000;0;0;406641;996;962;116;442;339;842;669;1015;-1419;-241;10232;-12;222;-1240;
0;1004;0;900;57;21;141;0;201;1;0;0;60;10000;0;0;406651;1002;957;104;444;346;823;690;1019;-1436;-251;10229;15;250;-1239;
0;1004;0;900;57;21;141;0;201;1;0;0;60;10000;0;0;406661;983;970;94;440;357;831;673;1022;-1423;-261;10210;33;247;-1215;
0;1004;0;900;57;21;141;0;201;1;0;0;60;10000;0;0;406671;1001;957;105;448;346;834;680;1005;-1442;-251;10259;-34;231;-1293;
0;1004;0;900;57;21;141;0;201;1;0;0;60;10000;0;0;406681;982;970;106;437;343;813;671;1023;-1446;-275;10212;19;198;-1254;
0;1004;0;900;57;21;141;0;201;1;0;0;60;10000;0;0;406691;997;951;101;444;346;842;681;1013;-1444;-217;10306;-15;235;-1245;
0;1004;0;900;57;21;140;0;201;1;0;0;60;10000;0;0;406702;1002;957;104;439;350;823;690;1019;-1446;-246;10249;4;225;-1235;
0;1004;0;900;57;21;140;0;201;1;0;0;60;10000;0;0;406711;996;962;112;442;339;840;669;1015;-1413;-253;10256;35;237;-1258;
0;1004;0;900;57;21;140;0;201;1;0;0;60;10000;0;0;406721;987;957;104;444;350;823;690;1019;-1408;-265;10251;-26;233;-1295;
0;1004;0;900;57;21;141;0;210;1;0;0;60;10000;0;0;406731;980;962;112;442;353;840;669;1022;-1452;-290;10491;-18;203;-1187;
0;1004;0;900;57;21;141;0;210;1;0;0;60;10000;0;0;406742;1000;957;97;445;346;823;680;1005;-1453;-271;10255;-22;203;-1210;
0;1004;0;900;57;21;141;0;210;1;0;0;60;10000;0;0;406752;982;968;94;440;341;825;672;1023;-1426;-280;10244;-2;222;-1258;
0;1004;0;900;57;21;141;0;210;1;0;0;60;10000;0;0;406762;993;951;109;446;346;834;682;1005;-1434;-277;10279;19;232;-1244;
0;1004;0;900;57;21;141;0;210;1;0;0;60;10000;0;0;406773;982;968;112;440;341;815;669;1023;-1459;-260;10228;-22;234;-1201;
0;1004;0;900;57;21;141;0;210;1;0;0;60;10000;0;0;406782;965;960;116;442;339;842;665;1015;-1421;-261;10244;-17;218;-1202;
0;1004;0;900;57;21;141;0;210;1;0;0;60;10000;0;0;406792;986;957;106;453;350;821;678;1023;-1462;-255;10271;-28;236;-1256;
0;1004;0;900;57;21;141;0;210;1;0;0;60;10000;0;0;406802;986;955;106;449;351;821;670;1023;-1432;-272;10271;-17;209;-1251;
0;1004;0;900;57;21;141;0;210;1;0;0;60;10000;0;0;406812;980;962;112;440;357;827;676;1022;-1431;-269;10239;-9;212;-1246;
0;1004;0;900;57;21;141;0;210;1;0;0;60;10000;0;0;406822;993;949;105;448;346;834;682;1005;-1406;-276;10261;-41;246;-1264;
0;1005;0;900;57;21;141;0;210;1;0;0;60;10000;0;0;406832;1001;957;109;448;346;834;680;1005;-1444;-258;10254;-10;228;-1219;
0;1005;0;900;57;21;141;0;210;1;0;0;60;10000;0;0;406842;982;968;106;435;343;813;671;1023;-1420;-255;10253;-44;196;-1244;
0;1005;0;900;57;21;141;0;208;1;0;0;60;10000;0;0;406852;993;951;101;442;346;842;681;1013;-1485;-253;10230;-10;209;-1207;
0;1005;0;900;57;21;141;0;208;1;0;0;60;10000;0;0;406863;982;968;98;437;343;815;669;1023;-1423;-291;10235;-18;223;-1255;
0;1005;0;900;57;21;141;0;208;1;0;0;60;10000;0;0;406872;965;960;103;442;335;842;665;1015;-1430;-276;10226;29;237;-1190;
0;1005;0;900;57;21;141;0;208;1;0;0;60;10000;0;0;406882;987;957;104;439;350;823;690;1019;-1426;-279;10235;-29;226;-1231;
0;1005;0;900;57;21;141;0;208;1;0;0;60;10000;0;0;406892;1003;957;97;447;346;832;680;1005;-1412;-258;10231;-37;210;-1267;
0;1004;0;900;57;21;141;0;218;1;0;0;60;10000;0;0;406902;1003;957;96;445;346;823;680;1007;-1450;-249;10261;-24;186;-1255;
0;1004;0;900;57;21;141;0;218;1;0;0;60;10000;0;0;406912;983;970;94;440;341;825;672;1023;-1433;-254;10265;7;224;-1200;
0;1004;0;900;57;21;141;0;218;1;0;0;60;10000;0;0;406922;993;957;101;446;346;834;681;1013;-1448;-270;10261;-9;251;-1237;
0;1004;0;900;57;21;141;0;214;1;0;0;60;10000;0;0;406932;986;969;106;437;349;813;671;1023;-1443;-262;10250;2;226;-1166;
0;1004;0;900;57;21;141;0;214;1;0;0;60;10000;0;0;406942;997;964;101;438;346;858;675;1013;-1437;-247;10241;-53;196;-1199;
0;1004;0;900;57;21;141;0;214;1;0;0;60;10000;0;0;406953;1000;957;97;445;346;823;680;1005;-1455;-252;10276;14;224;-1198;
0;1004;0;900;57;21;141;0;214;1;0;0;60;10000;0;0;406962;981;962;112;442;345;840;669;1015;-1473;-265;10270;-30;230;-1249;
0;1004;0;900;57;21;141;0;214;1;0;0;60;10000;0;0;406972;1000;957;96;444;346;823;682;1007;-1459;-278;10240;-23;243;-1214;
0;1005;0;900;57;21;140;0;216;1;0;0;60;10000;0;0;406982;980;962;112;440;353;835;672;1022;-1451;-265;10227;31;245;-1213;
0;1005;0;900;57;21;140;0;216;1;0;0;60;10000;0;0;406992;978;955;106;435;343;813;671;1023;-1453;-5;10227;-12;224;-1255;
0;1005;0;900;57;21;141;0;216;1;0;0;60;10000;0;0;407002;973;948;101;444;346;842;681;1013;-1426;-270;10244;11;213;-1230;
0;1005;0;900;57;21;141;0;216;1;0;0;60;10000;0;0;407012;993;948;101;442;346;842;680;1013;-1420;-272;10257;-7;244;-1218;
0;1005;0;900;57;21;141;0;216;1;0;0;60;10000;0;0;407022;986;955;106;445;351;821;670;1023;-1458;-271;10253;243;209;-1222;
0;1005;0;900;57;21;141;0;216;1;0;0;60;10000;0;0;407032;981;950;101;442;344;842;665;1015;-1475;-286;10264;-43;238;-1352;
0;1005;0;900;57;21;141;0;216;1;0;0;60;10000;0;0;407043;990;969;106;441;351;821;670;1023;-1453;-279;10265;-12;196;-1235;
0;1004;0;900;57;21;141;0;213;1;0;0;60;10000;0;0;407052;1001;957;105;447;346;832;680;1005;-1469;-274;10241;1;216;-1154;
0;1004;0;900;57;21;141;0;213;1;0;0;60;10000;0;0;407062;981;962;112;442;345;840;669;1015;-1445;-258;10229;-2;188;-1251;
0;1004;0;900;57;21;141;0;213;1;0;0;60;10000;0;0;407072;993;951;101;444;346;838;681;1013;-1431;-277;10231;-16;214;-1221;
0;1004;0;900;57;21;141;0;213;1;0;0;60;10000;0;0;407083;986;968;106;441;351;821;670;1023;-1442;-257;10262;-15;214;-1232;
0;1004;0;900;57;21;141;0;213;1;0;0;60;10000;0;0;407093;1001;957;105;448;346;834;680;1005;-1441;-248;9984;-10;211;-1259;
0;1005;0;900;57;21;141;0;211;1;0;0;60;10000;0;0;407103;973;950;101;438;346;850;675;1013;-1415;-259;10249;-67;252;-1308;
0;1005;0;900;57;21;141;0;211;1;0;0;60;10000;0;0;407114;986;957;104;439;350;823;682;1019;-1432;-278;10250;-5;229;-1238;
0;1005;0;900;57;21;141;0;211;1;0;0;60;10000;0;0;407124;982;968;106;437;343;813;672;1023;-1466;-285;10230;3;231;-1217;
0;1005;0;900;57;21;141;0;211;1;0;0;60;10000;0;0;407133;1000;957;97;444;346;823;690;1019;-1440;-266;10221;-44;224;-1259;
0;1005;0;900;57;21;141;0;211;1;0;0;60;10000;0;0;407143;980;962;112;442;353;841;669;1022;-1419;-257;10221;-23;217;-1258;
0;1005;0;900;57;21;140;0;204;1;0;0;60;10000;0;0;407153;993;949;97;446;346;832;682;1005;-1431;-251;10249;-41;186;-1236;
0;1005;0;900;57;21;140;0;204;1;0;0;60;10000;0;0;407163;980;960;94;440;341;825;669;1023;-1466;-251;10280;3;220;-1252;
0;1005;0;900;57;21;140;0;204;1;0;0;60;10000;0;0;407173;973;949;101;444;346;838;681;1013;-1459;-246;10270;18;222;-1206;
0;1005;0;900;50;21;140;0;208;1;0;0;60;10000;0;0;407183;978;955;106;441;351;821;670;1023;-1484;-278;10220;16;255;-1216;
0;1005;0;900;50;21;140;0;208;1;0;0;60;10000;0;0;407193;996;950;101;440;344;842;673;1013;-1428;-266;10238;13;232;-1215;
0;1005;0;900;49;21;140;0;206;1;0;0;60;10000;0;0;407203;981;962;112;442;345;842;669;1015;-1438;-255;10200;0;216;-1221;
0;1005;0;900;49;21;140;0;206;1;0;0;60;10000;0;0;407214;986;957;104;439;350;823;682;1019;-1430;-237;10241;-12;195;-1208;
0;1005;0;900;49;21;140;0;206;1;0;0;60;10000;0;0;407223;982;968;94;440;341;825;669;1023;-1460;-482;10258;-23;211;-1220;
0;1004;0;900;49;21;140;0;206;1;0;0;60;10000;0;0;407233;993;949;109;448;346;834;681;1005;-1422;-258;10257;-6;232;-1248;
0;1004;0;900;49;21;140;0;206;1;0;0;60;10000;0;0;407243;982;968;106;435;343;813;671;1023;-1405;-264;10241;-7;209;-1254;
0;1005;0;900;49;21;141;0;205;1;0;0;60;10000;0;0;407254;993;951;101;442;346;850;675;1013;-1475;-253;10289;10;213;-1319;
0;1005;0;900;49;21;141;0;205;1;0;0;60;10000;0;0;407264;973;948;101;444;346;838;681;1013;-1474;-264;10247;-15;222;-1208;
0;1004;0;900;49;21;141;0;205;1;0;0;60;10000;0;0;407275;993;949;101;446;346;838;681;1013;-1469;-251;10254;-15;207;-1198;
0;1004;0;900;49;21;141;0;205;1;0;0;60;10000;0;0;407284;986;957;106;449;350;821;682;1023;-1469;-253;10261;24;193;-1151;
0;1004;0;900;49;21;141;0;205;1;0;0;60;10000;0;0;407296;993;949;109;446;346;834;681;1013;-1479;-499;10260;5;217;-1190;
0;1004;0;900;49;21;141;0;205;1;0;0;60;10000;0;0;407305;1001;957;105;447;346;832;680;1005;-1434;-269;10225;13;219;-1233;
0;1004;0;900;49;21;141;0;205;1;0;0;60;10000;0;0;407314;981;968;94;440;357;831;672;1022;-1435;-262;10221;-21;233;-1202;
0;1004;0;900;49;21;141;0;205;1;0;0;60;10000;0;0;407325;986;959;106;453;350;821;678;1023;-1421;-280;10234;-68;219;-1254;
0;1004;0;900;49;21;141;0;203;1;0;0;60;10000;0;0;407334;1001;957;97;447;346;832;682;1005;-1417;-247;10276;-21;226;-1239;
0;1004;0;900;49;21;141;0;203;1;0;0;60;10000;0;0;407344;982;970;114;437;343;815;671;1023;-1466;-268;10274;0;223;-1171;
0;1005;0;900;49;21;141;0;203;1;0;0;60;10000;0;0;407354;975;949;101;446;346;838;681;1013;-1426;-266;10271;-8;247;-1232;
0;1005;0;900;49;21;141;0;203;1;0;0;60;10000;0;0;407364;978;955;106;437;351;821;670;1023;-1451;-253;10231;-28;213;-1262;
0;1005;0;900;49;21;141;0;203;1;0;0;60;10000;0;0;407375;986;955;106;445;351;821;670;1023;-1420;-259;10250;-39;208;-1260;
0;1005;0;900;49;21;141;0;206;1;0;0;60;10000;0;0;407384;1002;959;106;441;350;821;682;1023;-1428;-265;10268;-54;226;-1249;
0;1005;0;900;49;21;141;0;206;1;0;0;60;10000;0;0;407394;981;962;95;442;345;840;669;1015;-1470;-259;10249;-27;233;-1257;
0;1005;0;900;49;21;141;0;205;1;0;0;60;10000;0;0;407404;980;968;94;440;341;825;673;1023;-1453;-28;10248;-19;223;-1209;
0;1005;0;900;49;21;141;0;205;1;0;0;60;10000;0;0;407414;993;949;109;448;346;834;682;1005;-1435;-247;10248;15;230;-1233;
0;1005;0;900;49;21;141;0;205;1;0;0;60;10000;0;0;407424;990;969;106;437;351;813;670;1023;-1450;-273;10240;-21;203;-1187;
0;1005;0;900;49;21;141;0;205;1;0;0;60;10000;0;0;407434;982;968;106;435;343;813;671;1023;-1429;-269;10247;-17;220;-1297;
0;1005;0;900;49;21;141;0;205;1;0;0;60;10000;0;0;407444;993;951;101;442;346;850;681;1013;-1427;-273;10228;-4;223;-1219;
0;1005;0;900;49;21;141;0;204;1;0;0;60;10000;0;0;407454;986;955;106;441;351;821;670;1023;-1440;-275;10245;5;198;-1258;
0;1005;0;900;49;21;141;0;204;1;0;0;60;10000;0;0;407464;980;962;112;442;352;840;669;1022;-1478;-257;10260;24;220;-1232;
0;1005;0;900;49;21;141;0;204;1;0;0;60;10000;0;0;407475;993;951;101;442;346;842;681;1013;-1449;-246;10242;-6;247;-1250;
0;1005;0;900;49;21;141;0;204;1;0;0;60;10000;0;0;407484;980;962;112;442;345;840;669;1022;-1440;-260;10278;-7;229;-1221;
0;1005;0;900;49;21;141;0;204;1;0;0;60;10000;0;0;407494;1000;949;97;445;346;823;680;1005;-1436;-269;10248;-17;221;-1214;
0;1004;0;900;49;21;141;0;199;1;0;0;60;10000;0;0;407504;993;951;101;446;346;834;681;1013;-1459;-266;10234;-7;231;-1261;
0;1004;0;900;49;21;141;0;199;1;0;0;60;10000;0;0;407514;990;971;106;441;349;821;670;1023;-1442;-261;10224;-3;238;-1192;
0;1004;0;900;49;21;141;0;199;1;0;0;60;10000;0;0;407524;1001;959;105;448;346;832;680;1005;-1410;-280;10216;43;203;-1135;
0;1004;0;900;49;21;141;0;199;1;0;0;60;10000;0;0;407534;993;951;101;442;346;850;675;1013;-1449;-263;10240;7;216;-1104;
0;1004;0;900;49;21;141;0;199;1;0;0;60;10000;0;0;407544;986;955;106;445;351;821;670;1023;-1438;-267;10269;-25;223;-1220;
0;1004;0;900;49;21;141;0;199;1;0;0;60;10000;0;0;407554;1002;957;96;444;346;823;682;1007;-1466;-253;10270;-11;210;-1177;
0;1004;0;900;49;21;141;0;199;1;0;0;60;10000;0;0;407564;981;962;112;440;357;840;672;1022;-1433;-267;10234;16;227;-1205;
0;1004;0;900;49;21;141;0;199;1;0;0;60;10000;0;0;407574;1003;957;97;447;346;823;680;1005;-1429;-272;10243;-8;203;-1212;
0;1004;0;900;49;21;141;0;199;1;0;0;60;10000;0;0;407584;1003;957;97;445;346;823;682;1007;-1438;-276;10297;-21;212;-1278;
0;1004;0;900;49;21;141;0;199;1;0;0;60;10000;0;0;407595;980;968;94;440;357;827;672;1022;-1486;-263;10259;-31;221;-1266;
0;1004;0;900;49;21;141;0;204;1;0;0;60;10000;0;0;407605;982;968;106;435;349;813;670;1023;-1427;-250;10015;-13;216;-1201;
0;1004;0;900;49;21;141;0;204;1;0;0;60;10000;0;0;407615;993;950;101;438;346;850;675;1013;-1425;-264;10247;-2;208;-1177;
0;1004;0;900;49;21;141;0;204;1;0;0;60;10000;0;0;407626;990;969;106;437;349;821;670;1023;-1427;-262;10206;1;232;-1218;
0;1004;0;900;49;21;141;0;204;1;0;0;60;10000;0;0;407635;981;962;112;442;345;840;669;1022;-1425;-290;10234;-18;226;-1206;
0;1004;0;900;49;21;141;0;204;1;0;0;60;10000;0;0;407645;981;960;101;442;344;842;665;1015;-1434;-273;10233;-22;215;-1210;
0;1004;0;900;49;21;141;0;203;1;0;0;60;10000;0;0;407655;987;957;106;441;350;821;682;1023;-1437;-277;10262;-25;219;-1194;
0;1004;0;900;49;21;141;0;203;1;0;0;60;10000;0;0;407665;981;962;112;442;345;842;669;1015;-1460;-280;10239;-254;218;-1223;
0;1004;0;900;49;21;141;0;203;1;0;0;60;10000;0;0;407676;976;954;94;440;341;825;669;1023;-1435;-266;10237;-6;236;-1210;
0;1004;0;900;49;21;141;0;203;1;0;0;60;10000;0;0;407685;969;948;101;446;346;838;681;1013;-1458;-5;10236;-20;209;-1194;
0;1004;0;900;49;21;141;0;203;1;0;0;60;10000;0;0;407695;976;952;112;440;357;833;673;1022;-1456;-263;10245;-2;210;-1210;
0;1004;0;900;49;21;141;0;198;1;0;0;60;10000;0;0;407705;982;955;106;435;343;813;671;1023;-1447;-248;10272;-15;224;-1241;
0;1004;0;900;49;21;141;0;198;1;0;0;60;10000;0;0;407715;993;950;101;438;346;850;675;1013;-1432;-262;10230;-8;241;-1212;
0;1004;0;900;49;21;141;0;198;1;0;0;60;10000;0;0;407725;980;962;94;440;357;827;672;1022;-1441;-279;10254;6;230;-1231;
0;1004;0;900;49;21;141;0;198;1;0;0;60;10000;0;0;407735;1000;957;104;444;346;823;690;1007;-1449;-275;10238;-11;210;-1255;
0;1004;0;900;49;21;141;0;198;1;0;0;60;10000;0;0;407745;980;962;112;442;353;840;669;1022;-1462;-272;10246;-5;198;-1194;
0;1004;0;900;49;21;141;0;199;1;0;0;60;10000;0;0;407755;993;949;97;447;346;832;680;1005;-1444;-272;10234;-8;207;-1191;
0;1004;0;900;49;21;141;0;199;1;0;0;60;10000;0;0;407766;982;968;94;440;341;825;672;1023;-1458;-257;10247;-52;203;-1262;
0;1005;0;900;49;21;141;0;203;1;0;0;60;10000;0;0;407776;980;962;94;440;357;833;672;1022;-1460;-239;10264;2;210;-1187;
0;1005;0;900;49;21;141;0;203;1;0;0;60;10000;0;0;407786;993;949;105;448;346;832;680;1005;-1446;-254;10229;-23;217;-1285;
0;1005;0;900;49;21;141;0;203;1;0;0;60;10000;0;0;407796;982;968;114;437;343;815;671;1023;-1436;-284;10246;-9;203;-1186;
0;1004;0;900;49;21;141;0;202;1;0;0;60;10000;0;0;407808;981;962;116;442;335;842;669;1015;-1433;-287;10484;-75;232;-1274;
0;1004;0;900;49;21;141;0;202;1;0;0;60;10000;0;0;407817;982;968;106;435;349;813;670;1023;-1411;-268;10256;-249;227;-1187;
0;1005;0;900;49;21;141;0;202;1;0;0;60;10000;0;0;407826;973;950;101;442;344;842;665;1015;-1463;-285;10257;-13;247;-1248;
0;1005;0;900;49;21;141;0;202;1;0;0;60;10000;0;0;407836;987;957;104;439;350;821;682;1019;-1440;-273;10274;11;218;-1190;
0;1005;0;900;49;21;141;0;202;1;0;0;60;10000;0;0;407846;981;962;112;442;345;842;669;1015;-1430;-241;10220;-10;211;-1238;
0;1004;0;900;49;21;141;0;202;1;0;0;60;10000;0;0;407856;1000;957;97;445;346;823;682;1007;-1425;-250;10228;-20;223;-1241;
0;1004;0;900;49;21;141;0;202;1;0;0;60;10000;0;0;407866;980;962;112;440;357;831;673;1022;-1427;-249;10247;-8;204;-1146;
0;1005;0;900;49;21;141;0;202;1;0;0;60;10000;0;0;407876;982;968;98;435;349;815;670;1023;-1445;-265;10250;-46;187;-1306;
0;1005;0;900;49;21;141;0;202;1;0;0;60;10000;0;0;407886;973;948;101;442;346;842;681;1013;-1444;-257;10234;-54;205;-1286;
0;1005;0;900;49;21;141;0;202;1;0;0;60;10000;0;0;407897;980;962;112;440;353;840;669;1022;-1432;-260;10257;28;217;-1213;
0;1004;0;900;49;21;141;0;213;1;0;0;60;10000;0;0;407906;986;955;106;441;351;821;670;1023;-1454;-270;10249;-13;231;-1246;
0;1004;0;900;49;21;141;0;213;1;0;0;60;10000;0;0;407916;981;960;101;442;344;842;665;1013;-1444;-512;10244;13;235;-1115;
0;1004;0;900;49;21;141;0;211;1;0;0;60;10000;0;0;407926;986;953;106;452;350;821;678;1023;-1438;-275;10263;-13;219;-1233;
