32;515;0;745;81;38;129;50;324;1;5;0;0;0;0;0;452149;982;969;106;463;340;647;548;1023;-4444;553;8803;-294;-252;-1366;
32;504;0;746;81;38;129;52;326;1;5;0;0;0;0;0;452159;980;968;114;447;327;645;527;1023;-7290;-1483;11436;-121;742;-1088;
32;504;0;746;81;38;129;52;326;1;5;0;0;0;0;0;452170;973;950;85;451;321;655;533;1022;3849;2669;11724;966;107;-1415;
32;516;0;747;81;38;129;52;326;1;5;0;0;0;0;0;452179;973;950;85;451;321;655;533;1022;-3434;-6472;11197;-264;420;-1141;
32;516;0;747;81;38;129;52;326;1;5;0;0;0;0;0;452189;986;957;107;453;330;647;536;1005;1081;4376;8490;15;-322;-1340;
32;516;0;747;81;38;129;52;326;1;5;0;0;0;0;0;452199;982;968;114;453;340;647;543;1023;-4686;-3391;9751;-1311;170;-1068;
32;504;0;747;81;38;129;53;326;1;5;0;0;0;0;0;452209;980;962;94;450;325;645;530;1023;-6490;4344;6920;439;196;-1247;
32;504;0;747;81;38;129;53;326;1;5;0;0;0;0;0;452219;957;960;95;451;341;655;532;1023;-1459;-1351;11522;889;407;-1333;
32;514;0;743;81;38;129;52;327;1;5;0;0;0;0;0;452229;959;946;95;451;341;655;532;1023;-463;-739;7976;-74;741;-1146;
32;514;0;743;81;38;129;52;327;1;5;0;0;0;0;0;452239;993;948;85;450;323;658;529;1014;-65;-871;11551;250;-280;-1352;
32;514;0;743;81;38;129;52;327;1;5;0;0;0;0;0;452249;1001;949;109;460;330;666;541;1013;44;3867;12200;-772;326;-1105;
32;504;0;739;81;38;129;52;327;1;5;0;0;0;0;0;452259;986;957;104;453;330;646;537;1005;-6097;1070;10998;-261;-373;-1336;
32;504;0;739;81;38;129;52;327;1;5;0;0;0;0;0;452269;981;962;94;451;341;653;532;1023;-3940;1184;13600;660;826;-1169;
32;511;0;735;81;38;129;50;328;1;5;0;0;0;0;0;452279;987;957;97;455;330;646;539;1005;1087;-1587;13249;653;-118;-1399;
32;511;0;735;81;38;129;50;328;1;5;0;0;0;0;0;452289;980;968;114;445;327;645;528;1019;-3285;-7599;10790;-354;404;-1062;
32;511;0;735;81;38;129;50;328;1;5;0;0;0;0;0;452299;980;968;114;445;336;645;530;1023;253;6455;8069;134;-172;-1348;
32;507;0;733;81;38;129;53;328;1;5;0;0;0;0;0;452310;986;957;105;453;330;646;536;1005;-4552;-2990;10218;-1149;52;-1160;
32;507;0;733;81;38;129;53;328;1;5;0;0;0;0;0;452320;978;968;90;453;340;647;543;1023;-8912;2715;6042;-297;309;-1075;
33;507;0;736;81;38;129;53;328;1;5;0;0;0;0;0;452330;976;960;114;445;327;645;528;1023;-2300;-1533;10393;847;281;-1351;
33;507;0;736;81;38;129;53;328;1;5;0;0;0;0;0;452340;980;962;94;451;341;653;532;1023;-82;1432;12858;728;904;-1219;
33;507;0;736;81;38;129;53;328;1;5;0;0;0;0;0;452352;986;957;97;455;331;646;539;1013;-1004;-2919;7765;320;-226;-1051;
33;507;0;736;81;38;129;53;328;1;5;0;0;0;0;0;452360;978;955;106;465;338;652;536;1007;-722;631;10439;-745;226;-1133;
33;507;0;736;81;38;129;53;328;1;5;0;0;0;0;0;452370;973;950;84;450;319;655;531;1022;1485;3200;9998;-661;-483;-1348;
32;503;0;744;81;38;128;55;329;1;5;0;0;0;0;0;452380;993;949;77;458;330;658;535;1015;-5787;-1185;11307;-339;646;-1048;
32;503;0;744;81;38;128;55;329;1;5;0;0;0;0;0;452390;1002;957;97;457;330;654;539;1013;-157;5122;9830;937;209;-1390;
32;503;0;744;81;38;128;55;329;1;5;0;0;0;0;0;452400;981;968;114;449;327;641;528;1019;-3166;-8026;9601;-371;445;-1141;
32;512;0;746;81;38;128;55;329;1;5;0;0;0;0;0;452410;978;955;106;465;338;647;536;1007;-805;4816;6005;88;160;-1306;
32;512;0;746;81;38;128;55;329;1;5;0;0;0;0;0;452420;976;954;114;447;336;645;530;1023;499;-704;10265;-834;28;-1149;
33;502;0;746;81;38;129;54;329;1;5;0;0;0;0;0;452430;957;946;94;451;325;649;531;1023;-5369;2869;6971;-465;194;-1145;
33;502;0;746;81;38;129;54;329;1;5;0;0;0;0;0;452440;975;949;109;460;330;666;541;1013;-4716;1176;10385;882;230;-1256;
33;502;0;746;81;38;129;54;329;1;5;0;0;0;0;0;452450;980;954;95;451;325;645;531;1023;224;-1430;10473;214;750;-1183;
32;513;0;743;81;38;129;54;329;1;5;0;0;0;0;0;452460;973;950;87;454;329;655;532;1022;-2366;-2899;7894;302;-140;-1353;
32;513;0;743;81;38;129;54;329;1;5;0;0;0;0;0;452470;980;954;114;447;327;645;528;1019;-4437;-962;11022;-106;314;-1128;
32;504;0;739;81;38;129;52;329;1;5;0;0;0;0;0;452480;993;949;101;458;330;664;536;1013;-2979;401;9574;-476;-297;-1309;
32;504;0;739;81;38;129;52;329;1;5;0;0;0;0;0;452490;1000;957;105;460;330;662;541;1013;-6690;-2413;9025;293;505;-1014;
32;504;0;739;81;38;129;52;329;1;5;0;0;0;0;0;452500;986;957;104;453;330;646;536;1005;1866;2325;12141;822;-45;-1425;
32;514;0;737;81;38;128;51;329;1;5;0;0;0;0;0;452510;996;960;85;451;321;655;533;1022;-3256;-8663;10685;-300;374;-1159;
32;514;0;737;81;38;128;51;329;1;5;0;0;0;0;0;452520;990;969;106;461;340;647;546;1019;-1718;2563;8549;94;198;-1318;
32;514;0;737;81;38;128;51;329;1;5;0;0;0;0;0;452531;980;962;94;451;325;645;531;1023;-3219;-1575;11914;-931;115;-1134;
32;514;0;737;81;38;128;51;329;1;5;0;0;0;0;0;452540;986;957;79;455;330;646;539;1005;-7110;718;6663;178;446;-1092;
32;514;0;737;81;38;128;51;329;1;5;0;0;0;0;0;452550;986;959;106;453;338;647;536;1005;-4096;217;8587;708;100;-1327;
32;514;0;737;81;38;129;50;329;1;5;0;0;0;0;0;452560;993;950;85;450;321;655;531;1014;698;-1037;14262;271;711;-1237;
32;514;0;737;81;38;129;50;329;1;5;0;0;0;0;0;452570;973;948;69;450;328;654;527;1014;648;-2533;10100;33;-326;-1386;
32;510;0;740;81;38;129;52;330;1;5;0;0;0;0;0;452580;1000;949;109;460;330;666;541;1013;-2811;2916;10577;-530;198;-1209;
32;510;0;740;81;38;129;52;330;1;5;0;0;0;0;0;452590;986;957;104;453;330;646;536;1005;-3254;2627;10238;-411;-282;-1403;
32;510;0;740;81;38;129;52;330;1;5;0;0;0;0;0;452600;978;955;106;465;340;647;546;1017;-6743;-1780;10212;-398;644;-1101;
32;512;0;742;81;38;129;52;330;1;5;0;0;0;0;0;452611;987;957;97;458;331;658;541;1013;1356;2621;11521;818;112;-1412;
32;512;0;742;81;38;129;52;330;1;5;0;0;0;0;0;452620;982;969;106;465;340;647;547;1017;-3619;-7000;10148;-407;402;-1113;
32;512;0;744;81;38;128;52;330;1;5;0;0;0;0;0;452630;980;968;114;447;327;645;528;1019;596;5057;8313;29;-221;-1429;
