0;1004;0;1593;25;79;127;0;784;1;86;0;120;0;0;0;2075580;980;938;114;451;420;825;820;1023;-1768;198;10025;-14;203;-1214;
0;1004;0;1593;25;79;127;0;784;1;86;0;120;0;0;0;2075591;973;944;87;454;411;842;821;1014;-1549;162;9962;244;205;-1150;
0;1004;0;1593;25;79;127;0;784;1;86;0;120;0;0;0;2075600;965;946;95;456;421;843;821;1022;-1806;199;10004;-24;225;-1292;
0;1004;0;1593;25;79;127;0;784;1;86;0;120;0;0;0;2075610;982;943;122;457;423;829;822;1023;-1787;184;10005;9;204;-1260;
0;1004;0;1593;25;79;127;0;783;1;86;0;120;0;0;0;2075620;1000;949;109;464;418;838;827;1013;-1790;175;9967;-25;215;-1268;
0;1004;0;1593;25;79;127;0;783;1;86;0;120;0;0;0;2075630;987;957;97;460;418;832;840;1005;-1791;196;10009;-12;240;-1242;
0;1004;0;1593;25;79;127;0;783;1;86;0;120;0;0;0;2075641;980;960;114;451;420;813;820;1023;-1755;184;9956;0;216;-1242;
0;1004;0;1593;25;79;127;0;783;1;86;0;120;0;0;0;2075650;980;960;114;449;420;813;820;1023;-1765;172;9994;13;210;-1218;
0;1004;0;1593;25;79;127;0;783;1;86;0;120;0;0;0;2075660;976;946;114;454;420;829;820;1023;-1785;217;9995;-23;229;-1217;
0;1004;0;1593;25;79;127;0;783;1;86;0;120;0;0;0;2075670;980;946;95;456;429;841;821;1023;-1738;214;10013;-17;204;-1258;
0;1004;0;1593;25;79;127;0;783;1;86;0;120;0;0;0;2075680;981;946;95;458;417;842;821;1022;-1761;161;9936;8;223;-1170;
0;1004;0;1593;25;79;127;0;783;1;86;0;120;0;0;0;2075691;1000;949;109;464;418;838;827;1013;-1747;168;10026;13;199;-1186;
0;1004;0;1593;25;79;127;0;784;1;86;0;120;0;0;0;2075701;993;949;77;458;416;842;825;1015;-1777;184;9968;-1;202;-1227;
0;1004;0;1593;25;79;127;0;784;1;86;0;120;0;0;0;2075711;1001;949;101;464;418;850;827;1013;-1780;166;9994;-20;220;-1264;
0;1004;0;1593;25;79;127;0;784;1;86;0;120;0;0;0;2075721;982;954;114;449;421;821;822;1023;-1754;215;9978;16;217;-1202;
0;1004;0;1593;25;79;127;0;784;1;86;0;120;0;0;0;2075731;976;954;114;451;420;825;820;1023;-1751;166;10000;-9;221;-1245;
