0;1004;0;900;48;21;138;0;200;1;0;0;60;10000;0;0;481172;986;957;106;425;324;829;678;1023;-1409;-263;10207;13;232;-1193;
0;1004;0;900;48;21;138;0;200;1;0;0;60;10000;0;0;481182;981;962;116;411;313;842;673;1015;-1397;-249;10232;-15;217;-1223;
0;1004;0;900;48;21;138;0;200;1;0;0;60;10000;0;0;481192;982;968;94;410;309;831;676;1022;-1404;-268;10489;-14;218;-1265;
0;1004;0;900;48;21;138;0;200;1;0;0;60;10000;0;0;481202;986;959;106;421;324;829;678;1023;-1403;-252;10239;-3;237;-1233;
0;1004;0;900;48;21;138;0;200;1;0;0;60;10000;0;0;481212;1000;957;96;413;320;823;682;1007;-1402;-252;10239;-10;242;-1242;
0;1004;0;900;48;21;138;0;200;1;0;0;60;10000;0;0;481223;981;962;112;411;313;842;673;1015;-1403;-250;10225;-28;229;-1297;
0;1004;0;900;48;21;138;0;200;1;0;0;60;10000;0;0;481233;993;951;101;414;315;850;683;1013;-1408;-270;10248;-40;237;-1256;
0;1004;0;900;48;21;138;0;200;1;0;0;60;10000;0;0;481242;993;951;101;420;322;838;683;1005;-1384;-275;10268;29;216;-1254;
0;1004;0;900;48;21;138;0;200;1;0;0;60;10000;0;0;481252;990;971;106;409;317;821;671;1023;-1398;-249;10257;-10;249;-1220;
0;1004;0;900;48;21;138;0;200;1;0;0;60;10000;0;0;481262;980;962;112;411;317;841;676;1022;-1407;-249;10251;19;207;-1223;
0;1004;0;900;48;21;138;0;200;1;0;0;60;10000;0;0;481272;978;968;114;408;311;825;676;1023;-1416;-262;10254;20;219;-1203;
0;1005;0;900;48;21;138;0;207;1;0;0;60;10000;0;0;481282;973;950;101;410;314;842;673;1013;-1399;-259;10239;-21;219;-1329;
0;1005;0;900;48;21;138;0;207;1;0;0;60;10000;0;0;481292;980;962;112;411;317;840;673;1015;-1431;-251;10248;-23;233;-1269;
0;1005;0;900;48;21;138;0;207;1;0;0;60;10000;0;0;481302;978;954;114;408;311;825;676;1023;-1410;-237;10259;-14;239;-1260;
0;1004;0;900;48;21;138;0;207;1;0;0;60;10000;0;0;481312;965;946;112;411;313;842;673;1015;-1397;-277;10248;-7;208;-1234;
