41;412;0;785;67;84;125;21;996;2;36;44;120;0;0;0;395548;981;960;94;548;229;845;822;1023;-603;-3843;6934;-1430;-2;4224;
41;412;0;785;67;84;125;21;996;2;36;44;120;0;0;0;395558;993;948;71;545;233;875;829;1023;-2653;-3350;9049;-2844;-612;4010;
41;415;0;784;67;84;125;21;996;2;36;44;180;0;0;0;395568;997;950;87;557;257;873;823;1023;-952;-10636;16823;-1644;-666;4472;
41;415;0;784;67;84;125;21;996;2;36;44;180;0;0;0;395578;981;960;94;562;231;868;822;1023;-3146;-10691;12812;259;953;4200;
41;415;0;784;67;84;125;21;996;2;36;44;180;0;0;0;395588;986;943;107;576;226;886;832;1013;-701;-6374;9113;-748;1412;4124;
41;422;0;784;67;84;125;20;996;2;36;44;180;0;0;0;395598;986;941;97;579;234;898;841;1015;-2463;-14382;8460;-344;1211;4020;
41;422;0;784;67;84;125;20;996;2;36;44;180;0;0;0;395608;1000;949;109;581;235;891;853;1014;-962;-9815;3932;-1332;232;3859;
41;426;0;787;67;84;125;20;996;2;36;39;120;0;0;0;395618;973;946;112;580;269;889;848;1023;-1289;-15604;4794;-3188;-1627;5110;
41;426;0;787;67;84;125;20;996;2;36;39;120;0;0;0;395628;965;938;94;583;276;885;850;1023;-7623;-13622;9649;-6163;-1411;4433;
41;426;0;787;67;84;125;20;996;2;36;39;120;0;0;0;395638;978;941;106;602;266;902;859;1013;-6057;-9971;17955;-4061;114;4459;
40;425;0;792;67;84;125;18;996;2;36;39;60;0;0;0;395648;973;946;94;596;245;901;848;1019;562;-13867;7924;-816;1625;4288;
40;425;0;792;67;84;125;18;996;2;36;39;60;0;0;0;395658;978;939;106;602;242;916;843;1005;244;-19056;4953;1335;1642;3926;
40;424;0;800;67;84;125;18;997;2;36;45;180;0;0;0;395668;990;957;105;595;242;918;872;1013;-6416;-12927;3384;1025;1158;4529;
40;424;0;800;67;84;125;18;997;2;36;45;180;0;0;0;395678;1000;949;109;595;256;922;869;1014;-1306;-10546;4922;-4033;-565;4896;
40;424;0;800;67;84;125;18;997;2;36;45;180;0;0;0;395688;1001;949;77;585;257;922;869;1022;-4662;-12491;9859;-7172;-1717;4618;
40;420;0;817;67;84;125;18;997;2;36;45;120;0;0;0;395698;986;943;104;594;266;918;875;1013;-5413;-9205;16305;-3906;-2381;4593;
40;420;0;817;67;84;125;18;997;2;36;45;120;0;0;0;395708;1000;949;109;595;258;923;873;1014;-2725;-18548;7225;-1813;-70;4296;
40;418;0;823;69;84;125;17;997;2;36;39;120;0;0;0;395718;973;946;52;585;269;929;855;1023;-6968;-18769;8374;-1355;485;4247;
40;418;0;823;69;84;125;17;997;2;36;39;120;0;0;0;395728;965;946;95;585;253;901;854;1023;-7158;-11151;3412;-2590;610;4408;
40;418;0;823;69;84;125;17;997;2;36;39;120;0;0;0;395738;980;938;114;582;263;901;862;1023;-1557;-8805;4541;-3549;-205;4390;
40;414;0;826;69;84;125;16;997;2;36;20;120;0;0;0;395748;973;944;100;588;265;907;869;1023;-3270;-6212;13348;-3187;-1854;4894;
40;414;0;826;69;84;125;16;997;2;36;20;120;0;0;0;395758;986;941;97;601;274;922;877;1015;-5907;-8137;16255;-1336;-579;5110;
40;412;0;827;69;84;125;16;997;2;36;42;120;0;0;0;395768;993;948;100;596;269;911;869;1023;-1610;-4572;11597;-1098;1256;4934;
40;412;0;827;69;84;125;16;997;2;36;42;120;0;0;0;395778;996;946;112;593;261;901;854;1023;-6871;-14264;11409;-353;984;5263;
40;412;0;827;69;84;125;16;997;2;36;42;120;0;0;0;395788;980;938;114;586;261;901;882;1023;-4964;-16197;7468;-1572;482;5106;
40;409;0;823;69;84;125;16;997;2;36;42;120;0;0;0;395798;993;944;101;581;249;907;869;1023;-1526;-10066;1408;-4074;109;4573;
40;409;0;823;69;84;125;16;997;2;36;42;120;0;0;0;395808;980;938;114;580;247;885;882;1023;-4886;-7564;5426;-4568;-505;4872;
