0;1004;0;900;70;21;133;0;196;1;0;0;0;0;0;0;1201676;986;969;106;431;343;815;678;1023;-1443;-254;10218;-24;203;-1238;
0;1004;0;900;69;21;133;0;188;1;0;0;0;0;0;0;1201686;1000;957;97;436;342;823;690;1019;-1455;-261;10240;14;246;-1201;
0;1004;0;900;69;21;133;0;188;1;0;0;0;0;0;0;1201696;990;971;106;429;343;813;677;1023;-1423;-254;10207;-1;234;-1297;
0;1004;0;900;69;21;133;0;188;1;0;0;0;0;0;0;1201707;1000;957;96;436;342;823;690;1019;-1441;-268;10200;-23;215;-1257;
0;1005;0;900;69;21;133;0;188;1;0;0;0;0;0;0;1201717;1002;959;104;437;348;821;686;1023;-1428;-266;10186;-6;221;-1246;
0;1005;0;900;69;21;133;0;188;1;0;0;0;0;0;0;1201727;997;976;101;438;346;834;687;1005;-1438;-264;10202;30;240;-1232;
0;1005;0;900;69;21;133;0;190;1;0;0;0;0;0;0;1201737;981;962;112;434;341;842;677;1015;-1417;-266;10163;6;206;-1156;
0;1005;0;900;69;21;133;0;190;1;0;0;0;0;0;0;1201747;986;969;106;431;343;821;678;1023;-1474;-211;10239;-72;215;-1278;
0;1005;0;900;69;21;133;0;190;1;0;0;0;0;0;0;1201757;973;951;101;436;346;838;687;1013;-1414;-209;10261;-7;199;-1235;
0;1004;0;900;69;21;133;0;190;1;0;0;0;0;0;0;1201768;973;950;101;432;344;850;687;1013;-1464;-234;10253;19;215;-1168;
0;1004;0;900;69;21;133;0;190;1;0;0;0;0;0;0;1201777;993;949;101;436;346;838;687;1005;-1467;-224;10254;14;221;-1211;
0;1004;0;900;69;21;133;0;194;1;0;0;0;0;0;0;1201787;980;962;95;434;345;840;677;1015;-1481;-285;10263;4;224;-1253;
0;1004;0;900;69;21;133;0;194;1;0;0;0;0;0;0;1201797;980;962;94;431;353;840;677;1022;-1464;-291;10270;15;206;-1161;
0;1004;0;900;69;21;133;0;194;1;0;0;0;0;0;0;1201807;996;951;101;434;346;850;687;1013;-1471;-294;10268;-27;230;-1239;
0;1005;0;900;69;21;133;0;194;1;0;0;0;0;0;0;1201817;993;951;105;439;346;834;683;1005;-1488;-288;10259;27;236;-1188;
0;1005;0;900;69;21;133;0;194;1;0;0;0;0;0;0;1201827;980;962;112;434;335;842;673;1015;-1460;-279;10197;4;256;-1232;
0;1004;0;900;71;21;133;0;195;1;0;0;0;0;0;0;1201837;986;957;104;437;350;821;686;1019;-1478;-260;10184;2;261;-1255;
0;1004;0;900;71;21;133;0;195;1;0;0;0;0;0;0;1201847;982;970;94;431;345;835;677;1022;-1452;-231;10214;-16;226;-1264;
0;1004;0;900;71;21;133;0;195;1;0;0;0;0;0;0;1201857;986;957;104;437;350;821;686;1023;-1437;-255;10272;-36;216;-1219;
0;1004;0;900;89;21;133;0;195;1;0;0;0;0;0;0;1201867;986;969;106;431;343;821;678;1023;-1428;-265;10259;9;239;-1228;
0;1004;0;900;89;21;133;0;195;1;0;0;0;0;0;0;1201878;1001;957;97;437;342;823;690;1019;-1414;-214;10130;38;236;-1195;
0;1004;0;900;132;21;133;0;196;1;0;0;0;0;0;0;1201888;997;966;101;432;344;842;683;1013;-1411;-259;10126;9;233;-1263;
0;1004;0;900;132;21;133;0;196;1;0;0;0;0;0;0;1201898;982;968;94;431;341;831;677;1022;-1425;-209;10177;-7;214;-1232;
0;1005;0;900;132;21;133;0;196;1;0;0;0;0;0;0;1201908;978;968;106;429;343;815;679;1023;-1443;-233;10271;-30;196;-1208;
0;1005;0;900;156;21;133;0;197;1;0;0;0;0;0;0;1201918;1000;957;96;436;342;823;690;1019;-1450;-251;10276;-18;207;-1194;
0;1005;0;900;156;21;133;0;197;1;0;0;0;0;0;0;1201928;1003;965;97;437;346;823;683;1007;-1492;-248;10316;18;252;-1214;
0;1005;0;900;200;21;133;0;197;1;0;0;0;0;0;0;1201938;981;962;101;434;335;842;681;1013;-1452;-264;10231;7;238;-1222;
0;1005;0;900;200;21;133;0;197;1;0;0;0;0;0;0;1201948;982;968;98;429;341;827;679;1023;-1467;-305;10218;34;216;-1232;
0;1004;0;900;200;21;133;0;197;1;0;0;0;0;0;0;1201958;980;962;94;434;352;840;677;1022;-1475;-264;10273;-52;215;-1224;
0;1004;0;900;226;21;133;0;197;1;0;0;0;0;0;0;1201968;1000;957;96;436;342;823;698;1019;-1470;-254;10290;-42;220;-1198;
0;1004;0;900;226;21;133;0;197;1;0;0;0;0;0;0;1201978;997;964;101;434;344;850;687;1013;-1441;-284;10228;13;232;-1186;
0;1004;0;900;260;21;133;0;198;1;0;0;0;0;0;0;1201988;980;968;94;431;357;840;677;1022;-1420;-278;10160;-27;268;-1298;
0;1004;0;900;260;21;133;0;198;1;0;0;0;0;0;0;1201998;986;957;104;445;350;829;678;1019;-1418;-261;10164;-29;233;-1232;
0;1004;0;900;260;21;133;0;198;1;0;0;0;0;0;0;1202008;1002;969;104;445;350;821;678;1023;-1416;-207;10191;-17;198;-1177;
0;1004;0;900;268;21;133;0;198;1;0;0;0;0;0;0;1202018;1001;965;97;437;342;823;690;1019;-1416;-230;10244;-56;218;-1252;
0;1004;0;900;268;21;133;0;198;1;0;0;0;0;0;0;1202028;997;966;101;432;344;842;683;1013;-1452;-238;10294;-48;230;-1250;
0;1004;0;900;271;21;133;0;198;1;0;0;0;0;0;0;1202038;982;970;94;431;341;833;677;1022;-1481;-248;10265;18;259;-1208;
0;1004;0;900;271;21;133;0;198;1;0;0;0;0;0;0;1202048;993;957;97;437;346;823;683;1019;-1466;-250;10256;-5;220;-1191;
0;1004;0;900;271;21;133;0;198;1;0;0;0;0;0;0;1202058;1002;957;104;433;348;823;690;1019;-1504;-271;10270;5;200;-1212;
0;1004;0;900;273;21;133;0;198;1;0;0;0;0;0;0;1202068;982;970;94;430;341;827;677;1022;-1500;-273;10273;-14;215;-1190;
0;1004;0;900;273;21;133;0;198;1;0;0;0;0;0;0;1202078;987;957;104;433;350;821;690;1023;-1469;-507;10277;-10;235;-1216;
0;1004;0;900;273;21;133;0;195;1;0;0;0;0;0;0;1202088;993;951;97;438;346;834;687;1005;-1452;-245;10237;23;253;-1207;
0;1004;0;900;273;21;133;0;195;1;0;0;0;0;0;0;1202098;973;950;101;434;346;850;687;1013;-1456;-268;10179;2;244;-1214;
0;1004;0;900;273;21;133;0;195;1;0;0;0;0;0;0;1202108;980;962;94;431;353;841;677;1022;-1444;-272;10177;-20;241;-1276;
0;1004;0;900;273;21;133;0;196;1;0;0;0;0;0;0;1202118;993;951;101;436;346;842;687;1013;-1452;-257;10218;-38;205;-1250;
0;1004;0;900;273;21;133;0;196;1;0;0;0;0;0;0;1202128;980;962;95;434;353;840;677;1015;-1423;-244;10220;-27;220;-1237;
0;1005;0;900;273;21;133;0;196;1;0;0;0;0;0;0;1202138;981;962;101;434;335;842;677;1013;-1429;-241;10241;-7;246;-1232;
0;1005;0;900;273;21;133;0;196;1;0;0;0;0;0;0;1202148;987;957;104;445;350;821;678;1023;-1425;-238;10202;28;261;-1233;
0;1004;0;900;273;21;133;0;196;1;0;0;0;0;0;0;1202158;980;968;94;431;353;840;677;1022;-1445;-250;10170;247;245;-1249;
