28;358;0;804;30;74;128;42;683;1;3;0;2470;0;0;0;205485;1002;957;137;492;370;886;768;1005;-1041;-2144;11589;-135;-79;-1144;
28;362;0;805;30;74;128;42;683;1;3;0;2470;0;0;0;205495;1002;957;127;487;370;884;770;1007;725;1939;8099;-58;410;-1367;
28;362;0;805;30;74;128;42;683;1;3;0;2470;0;0;0;205505;980;968;146;483;372;877;757;1023;-994;-1991;11611;-3;160;-1195;
28;364;0;807;30;74;128;39;684;1;3;0;2470;0;0;0;205515;980;962;148;486;377;891;757;1022;-877;1319;7505;299;474;-1242;
28;364;0;807;30;74;128;39;684;1;3;0;2470;0;0;0;205526;993;949;141;494;370;894;769;1013;-763;-828;12816;-231;143;-1142;
28;359;0;809;30;74;128;39;684;1;3;0;2470;0;0;0;205537;1000;957;125;490;371;886;770;1005;714;1873;8386;159;333;-1313;
28;359;0;809;30;74;128;39;684;1;3;0;2470;0;0;0;205546;997;951;133;483;367;891;751;1015;-2342;-2066;14089;-182;91;-1183;
28;359;0;809;30;74;128;39;684;1;3;0;2470;0;0;0;205556;987;957;136;489;370;884;770;1007;-607;739;6923;227;69;-1299;
28;357;0;810;30;74;128;39;684;1;3;0;2470;0;0;0;205566;1001;976;117;490;370;894;761;1013;-1520;-1108;13708;-349;107;-1221;
28;357;0;810;30;74;128;39;684;1;3;0;2470;0;0;0;205576;997;966;133;486;363;891;749;1015;-778;131;8424;363;0;-1242;
28;363;0;810;30;74;128;39;684;1;3;0;2470;0;0;0;205586;1001;951;141;494;370;906;769;1013;-2083;-2179;12995;-69;181;-1145;
28;363;0;810;30;74;127;40;684;1;3;0;2470;0;0;0;205596;997;964;133;482;367;890;751;1015;506;208;10453;-250;-98;-1251;
28;363;0;810;30;74;127;40;684;1;3;0;2470;0;0;0;205606;993;949;133;492;370;914;769;1013;-1973;-762;12040;149;353;-1176;
28;362;0;810;30;74;127;39;684;1;3;0;2470;0;0;0;205616;993;950;133;483;363;891;749;1015;-271;-148;10560;115;-144;-1176;
28;362;0;810;30;74;127;39;684;1;3;0;2470;0;0;0;205626;993;949;141;492;370;898;769;1013;-1296;-2071;11149;-312;557;-1175;
28;357;0;809;30;74;127;39;684;1;3;0;2470;0;0;0;205636;981;962;148;486;381;891;757;1022;-4321;-617;9726;-95;22;-1293;
