0;1004;0;5211;26;62;131;0;743;1;76;0;0;0;0;0;1655390;981;960;87;475;379;843;829;1015;-1211;-716;10291;-9;218;-1219;
0;1004;0;5211;26;62;131;0;743;1;76;0;0;0;0;0;1655399;1002;957;97;479;382;836;834;1007;-1209;-723;10265;-18;225;-1222;
0;1004;0;5211;26;62;131;0;743;1;76;0;0;0;0;0;1655409;986;957;106;489;390;831;838;1023;-1198;-691;10278;-44;237;-1218;
0;1004;0;5211;26;62;131;0;743;1;76;0;0;0;0;0;1655419;986;968;114;475;389;829;823;1023;-1194;-706;10244;-8;242;-1281;
0;1004;0;5211;26;62;131;0;743;1;76;0;0;0;0;0;1655429;982;968;114;472;385;829;823;1023;-1194;-713;10270;-19;213;-1269;
0;1004;0;5211;26;62;131;0;743;1;76;0;0;0;0;0;1655440;982;968;114;472;385;829;823;1023;-1194;-694;10234;-4;227;-1232;
0;1004;0;5211;26;62;131;0;743;1;76;0;0;0;0;0;1655449;986;957;104;477;390;837;850;1019;-1219;-676;10258;-1;219;-1176;
0;1004;0;5211;26;62;131;0;743;1;76;0;0;0;0;0;1655459;986;959;106;489;390;829;834;1023;-1179;-726;10294;-251;214;-1203;
0;1004;0;5211;26;62;131;0;743;1;76;0;0;0;0;0;1655469;990;969;114;475;389;829;822;1023;-1197;-698;10276;11;226;-1236;
0;1004;0;5211;26;62;131;0;743;1;76;0;0;0;0;0;1655479;1000;957;105;480;383;836;834;1005;-1210;-708;10232;5;277;-1219;
0;1004;0;5211;26;62;131;0;743;1;76;0;0;0;0;0;1655490;1002;957;96;477;386;837;834;1019;-1207;-690;10241;19;230;-1241;
0;1004;0;5211;26;62;131;0;743;1;76;0;0;0;0;0;1655499;986;969;106;481;390;829;832;1023;-1198;-716;10245;24;218;-1143;
0;1004;0;5211;26;62;131;0;743;1;76;0;0;0;0;0;1655510;982;968;114;472;388;829;823;1023;-1196;-694;10288;-15;233;-1231;
0;1004;0;5211;26;62;131;0;743;1;76;0;0;0;0;0;1655520;980;962;95;475;397;843;829;1022;-1198;-719;10240;-18;214;-1206;
