54;1273;0;964;760;82;123;36;815;2;94;55;0;0;0;0;2316522;993;944;100;418;333;811;749;1022;262;-3166;8941;-1086;1576;-2958;
55;1270;0;960;763;82;123;38;816;2;94;55;0;0;0;0;2316533;993;944;101;418;329;811;743;1023;213;-1984;6370;793;613;-2210;
55;1270;0;960;763;82;123;38;816;2;94;55;0;0;0;0;2316542;978;939;91;417;326;816;746;1007;7859;-10853;12158;527;-128;-1897;
55;1270;0;960;763;82;123;38;816;2;94;55;0;0;0;0;2316552;978;939;106;393;318;821;770;1019;5175;-6263;14884;2484;2147;-1429;
54;1283;0;961;764;82;123;38;816;2;94;55;0;0;0;0;2316562;965;946;116;378;317;827;756;1023;-1293;2382;2082;2484;1621;-646;
54;1283;0;961;764;82;123;38;816;2;94;55;0;0;0;0;2316572;971;933;79;375;320;834;747;1013;-11118;645;1733;-723;1095;-1319;
54;1281;0;968;764;82;123;37;817;2;94;56;0;0;0;0;2316582;986;941;104;384;322;823;747;1005;-655;1341;6340;976;-991;-1018;
54;1281;0;968;764;82;123;37;817;2;94;56;60;0;0;0;2316592;976;922;114;377;327;813;614;1023;14852;11199;8648;-1568;-2471;-1287;
54;1281;0;968;764;82;123;37;817;2;94;56;60;0;0;0;2316602;973;926;112;378;333;815;628;1023;19960;5562;13657;-2082;-2286;-1775;
54;1290;0;978;765;82;122;39;817;2;94;57;60;0;0;0;2316612;1001;948;97;382;320;818;633;1014;11639;11952;14444;251;-773;-1444;
54;1290;0;978;765;82;122;39;817;2;94;57;60;0;0;0;2316622;986;941;96;384;322;790;655;1013;-9242;3811;6562;1422;208;-1329;
55;1302;0;984;765;82;122;39;817;2;94;57;60;0;0;0;2316632;986;953;104;391;322;790;664;1005;-6237;-2043;10936;1002;637;-1444;
55;1302;0;984;765;82;122;39;817;2;94;55;60;0;0;0;2316642;987;949;105;406;330;810;665;1013;-6226;-2684;9369;436;-1806;-1301;
55;1302;0;984;765;82;122;39;817;2;94;55;60;0;0;0;2316652;981;946;112;402;341;801;663;1023;-1333;-13191;12660;-1536;-1117;-1491;
55;1306;0;990;765;82;122;40;817;2;94;55;60;0;0;0;2316662;993;944;100;406;315;808;669;1014;-1745;-8281;22840;98;1901;-1627;
55;1306;0;990;765;82;122;40;817;2;94;55;60;0;0;0;2316672;980;938;94;399;327;789;678;1023;-5617;540;4499;2918;2907;-1796;
51;1316;0;989;766;82;122;40;817;2;94;55;60;0;0;0;2316682;973;926;112;411;341;809;695;1023;-2773;801;910;3122;683;-1532;
51;1316;0;989;766;82;122;40;817;2;94;56;60;0;0;0;2316692;980;946;95;411;341;801;710;1023;8993;1603;371;745;-475;-1320;
51;1316;0;989;766;82;122;40;817;2;94;56;60;0;0;0;2316702;993;948;85;414;345;810;725;1022;8276;3123;1757;-2246;-713;-1779;
51;1326;0;1004;766;82;122;39;817;2;94;56;0;0;0;0;2316712;976;938;114;419;359;789;726;1023;5862;-833;10071;-2880;-1535;-1955;
51;1326;0;1004;766;82;122;39;817;2;94;56;0;0;0;0;2316722;986;941;96;437;378;798;744;1005;-7154;4070;11574;-720;-1988;-1877;
50;1315;0;1157;766;82;122;39;817;2;94;56;0;0;0;0;2316732;1000;949;109;454;392;832;737;1015;-9030;5882;15871;-750;-1413;-1683;
50;1315;0;1157;766;82;122;39;818;2;94;56;0;0;0;0;2316742;980;962;112;461;389;801;720;1023;-4593;-3437;14704;1277;-516;-1924;
50;1315;0;1157;766;82;122;39;818;2;94;56;0;0;0;0;2316752;976;939;106;465;391;789;726;1023;-219;2780;12534;2144;623;-1724;
49;1305;0;2976;765;82;122;39;818;2;94;56;60;0;0;0;2316762;975;933;121;496;395;818;729;1013;3379;-3995;15136;67;-370;-1581;
49;1305;0;2976;765;82;122;39;818;2;94;56;60;0;0;0;2316772;986;943;104;499;414;798;746;1005;-3740;3532;13072;-1860;-1031;-1523;
47;1307;0;3671;766;82;122;37;818;2;94;56;60;0;0;0;2316782;982;943;106;501;432;804;746;1023;-4568;-3499;17641;-3286;-471;-1438;
47;1307;0;3671;766;82;122;37;819;2;94;54;60;0;0;0;2316792;992;949;109;505;424;826;729;1015;-4798;7770;14137;-173;1282;-1572;
47;1307;0;3671;766;82;122;37;819;2;94;54;60;0;0;0;2316802;980;962;94;493;417;805;726;1023;5285;-7054;1856;3024;3920;-1596;
44;1289;0;3403;770;82;122;38;819;2;94;58;0;0;0;0;2316812;959;946;94;498;421;827;741;1023;614;194;3821;2109;2743;-1536;
44;1289;0;3403;770;82;122;38;819;2;94;58;0;0;0;0;2316822;992;917;63;501;409;842;697;1014;-7551;2697;7568;291;1174;-1812;
43;1269;0;3059;770;82;122;38;819;2;94;56;0;0;0;0;2316833;987;941;97;502;411;850;719;1013;-5874;-660;11494;-111;-907;-900;
43;1269;0;3059;770;82;122;38;819;2;94;56;60;0;0;0;2316843;982;939;114;495;406;837;734;1023;5601;5128;13462;-732;-1458;-1378;
43;1269;0;3059;770;82;122;38;819;2;94;56;60;0;0;0;2316853;987;957;104;493;378;848;706;1005;1644;-537;10154;105;464;-1154;
42;1278;0;3273;770;82;122;37;819;2;94;56;60;0;0;0;2316863;982;955;114;499;390;831;706;1021;-8226;1115;9880;-417;1817;-1809;
42;1278;0;3273;770;82;122;37;819;2;94;56;60;0;0;0;2316873;980;954;94;488;404;829;694;1023;-10149;797;5315;856;2;-1570;
44;1277;0;3767;770;82;122;37;819;3;94;54;0;0;0;0;2316883;993;950;100;483;409;843;709;1022;-1728;521;5752;526;-977;-1305;
44;1277;0;3767;770;82;122;37;819;3;94;54;0;0;0;0;2316893;982;955;106;487;414;821;714;1021;-27;103;8239;-776;-573;-1459;
44;1277;0;3767;770;82;122;37;819;3;94;54;0;0;0;0;2316903;980;960;114;475;391;813;700;1019;-4846;-3811;11238;-1407;1161;-1481;
47;1254;0;3698;770;82;122;37;819;3;94;54;0;0;0;0;2316913;986;941;75;481;383;832;704;1013;-5156;2802;10396;1636;437;-1104;
47;1254;0;3698;770;82;122;37;819;3;94;54;0;0;0;0;2316923;978;943;91;501;406;820;722;1007;1237;110;10679;1070;-624;-1457;
49;1252;0;2841;770;82;122;37;819;3;94;56;60;0;0;0;2316934;993;948;100;507;416;826;741;1014;-5289;-3327;13900;-3135;-1017;-1349;
49;1252;0;2841;770;82;122;37;819;3;94;56;60;0;0;0;2316943;986;941;96;514;419;818;747;1013;-2168;-7631;16549;-2986;-635;-1413;
49;1252;0;2841;770;82;122;37;819;3;94;56;60;0;0;0;2316953;982;943;91;518;402;816;730;1005;-1714;3527;13591;40;1548;-1401;
52;1243;0;1557;770;82;122;37;819;3;94;56;0;0;0;0;2316963;980;954;94;493;372;805;710;1023;-8560;-1553;11439;1710;3254;-1303;
52;1243;0;1557;770;82;122;37;819;3;94;56;0;0;0;0;2316973;981;960;112;496;373;809;720;1023;-5580;-1431;13154;3113;2772;-1260;
52;1246;0;1260;770;82;123;39;820;3;94;55;0;0;0;0;2316984;973;944;100;496;361;815;740;1023;7878;-10897;21465;-1603;118;-1455;
52;1246;0;1260;770;82;123;39;820;3;94;55;0;0;0;0;2316993;980;938;94;481;368;805;722;1023;-3736;4123;26853;-2536;-1546;-1190;
52;1246;0;1260;770;82;123;39;820;3;94;55;0;0;0;0;2317003;986;943;104;469;338;820;706;1005;469;4274;13526;-2527;4106;-1140;
50;1246;0;1106;773;82;122;37;820;3;94;55;0;0;0;0;2317014;993;926;101;451;297;843;717;1022;23824;2858;21469;7719;5538;-1268;
50;1246;0;1106;773;82;122;37;820;3;94;55;0;0;0;0;2317024;1003;949;109;450;290;882;737;1015;20199;5172;5384;8469;4766;-888;
49;1242;0;1037;771;82;122;37;820;3;94;60;0;0;0;0;2317034;981;954;94;431;292;877;758;1023;-1056;-2922;-11822;3885;3124;245;
49;1242;0;1037;771;82;122;37;820;3;94;60;0;0;0;0;2317044;957;926;112;431;301;895;788;1023;-8020;-8136;5558;-7218;-2591;-283;
47;1258;0;997;771;82;122;37;820;3;94;60;0;0;0;0;2317056;951;922;95;425;293;877;790;1023;5457;-750;19304;-5258;-3574;-2086;
47;1258;0;997;770;82;122;38;820;3;94;60;60;0;0;0;2317064;951;922;112;424;293;877;790;1023;3248;3597;27421;-1874;-2358;-1291;
47;1258;0;997;770;82;122;38;820;3;94;60;60;0;0;0;2317074;978;939;106;429;316;869;786;1021;1571;659;22511;1730;1849;-778;
47;1264;0;989;766;82;122;38;820;3;94;61;0;0;0;0;2317084;951;923;94;419;319;853;766;1023;-9957;667;1713;3909;1774;-1114;
47;1264;0;989;766;82;122;38;820;3;94;61;0;0;0;0;2317094;973;927;100;426;329;865;759;1023;-12947;-1884;9351;1377;297;-1117;
47;1264;0;989;766;82;122;38;820;3;94;61;0;0;0;0;2317104;980;939;106;425;336;837;786;1023;-7798;-10809;2649;-1132;120;-2003;
48;1276;0;984;760;82;123;40;820;3;94;61;60;0;0;0;2317114;986;941;97;428;330;834;803;1013;10376;2824;3720;-1826;-2293;-1838;
48;1276;0;984;760;82;123;40;820;3;94;61;60;0;0;0;2317124;978;943;106;437;340;816;786;1005;-472;2039;10729;-4389;-3896;-1167;
50;1279;0;982;759;82;123;43;821;3;94;64;60;0;0;0;2317134;986;941;97;432;346;818;777;1013;-6683;1705;3485;-3853;-1129;-1269;
50;1279;0;982;759;82;123;43;821;3;94;64;60;0;0;0;2317144;965;946;112;426;356;809;767;1023;-2006;2727;8382;-480;691;-1302;
50;1279;0;982;759;82;123;43;821;3;94;64;60;0;0;0;2317154;986;941;104;429;346;798;762;1005;1513;3219;12674;3438;2024;-1096;
50;1276;0;996;757;82;123;43;821;3;94;64;0;0;0;0;2317164;980;939;106;429;348;804;786;1023;-399;-1619;6367;3407;595;-1195;
50;1276;0;996;757;82;123;43;821;3;94;64;0;0;0;0;2317174;986;957;104;429;338;798;779;1005;5333;2773;-5196;614;-1105;-1276;
50;1288;0;1014;756;82;123;37;822;3;94;63;0;0;0;0;2317184;973;948;101;426;331;811;781;1022;8012;162;4572;-3253;-1413;-1503;
50;1288;0;1014;756;82;123;37;822;3;94;63;0;0;0;0;2317194;987;949;101;432;344;834;777;1013;8156;780;13657;-1107;-715;-1375;
50;1288;0;1014;756;82;123;37;822;3;94;63;0;0;0;0;2317204;986;943;104;433;346;816;778;1005;-3280;4659;12958;-1068;-993;-1423;
51;1294;0;1021;754;82;123;36;822;3;94;63;0;0;0;0;2317214;993;948;101;435;341;826;788;1023;-10535;-9635;10045;-2023;600;-898;
51;1294;0;1021;754;82;123;36;822;3;94;63;0;0;0;0;2317224;1001;949;101;446;335;834;781;1015;6665;-1130;14118;1606;1974;-1372;
51;1291;0;1007;756;82;123;36;822;3;94;63;60;0;0;0;2317234;980;962;94;431;341;813;786;1023;17930;9665;14313;2016;1114;-1680;
