23;461;0;755;19;78;126;22;815;1;27;0;0;0;0;0;1052947;993;950;85;450;315;655;531;1022;-5557;-2190;11729;136;21;-1167;
23;461;0;755;19;78;126;22;815;1;27;0;0;0;0;0;1052956;980;960;94;448;325;645;528;1023;-1483;-961;9748;37;300;-1217;
23;457;0;753;19;78;126;24;816;1;27;0;0;0;0;0;1052966;992;948;69;450;323;651;527;1015;-2833;-744;10111;62;269;-1167;
23;457;0;753;19;78;126;24;816;1;27;0;0;0;0;0;1052976;1000;957;105;455;330;658;539;1013;-3115;-684;11841;-136;58;-1160;
23;457;0;753;19;78;126;24;816;1;27;0;0;0;0;0;1052986;1003;957;109;458;328;670;537;1013;-876;948;6760;172;250;-1325;
22;460;0;752;19;78;126;22;816;1;27;0;0;0;0;0;1052996;980;962;114;445;325;645;527;1019;-1605;-4689;12572;-163;401;-1164;
22;460;0;752;19;78;126;22;816;1;27;0;0;0;0;0;1053006;978;943;114;453;336;645;544;1023;-2669;177;7473;289;206;-1286;
22;459;0;755;18;78;126;22;816;1;27;0;0;0;0;0;1053016;980;962;94;450;319;653;530;1023;-495;494;8709;-458;347;-1264;
22;459;0;755;18;78;126;22;816;1;27;0;0;0;0;0;1053027;975;949;97;455;330;658;539;1013;-1366;960;12180;-33;-9;-1171;
22;459;0;755;18;78;126;22;816;1;27;0;0;0;0;0;1053036;976;939;114;445;327;645;536;1023;-1550;-1242;7056;129;121;-1299;
22;459;0;758;19;78;126;24;816;1;27;0;0;0;0;0;1053046;973;950;95;450;329;655;531;1023;-3755;587;11976;-158;574;-1150;
22;459;0;758;19;78;126;24;816;1;27;0;0;0;0;0;1053056;1001;949;101;454;328;658;535;1015;1439;-892;10620;-46;-305;-1373;
22;460;0;760;19;78;126;23;816;1;27;0;0;0;0;0;1053066;993;951;85;448;317;651;530;1014;-2810;-836;8376;-291;512;-1208;
22;460;0;760;19;78;126;23;816;1;27;0;0;0;0;0;1053076;990;968;106;457;336;645;550;1019;-1512;-362;12473;324;56;-1264;
22;460;0;760;19;78;126;23;816;1;27;0;0;0;0;0;1053086;978;953;106;452;336;647;535;1005;-2215;-2164;8148;-58;283;-1097;
22;458;0;760;19;78;126;23;816;1;27;0;0;0;0;0;1053096;976;946;94;449;319;645;529;1023;-1270;2819;9502;-261;324;-1230;
22;458;0;760;19;78;126;23;816;1;27;0;0;0;0;0;1053106;957;927;85;450;317;655;533;1022;-2730;-238;12728;210;-187;-1131;
22;458;0;760;19;78;126;23;816;1;27;0;0;0;0;0;1053117;975;948;109;456;328;666;539;1013;-2539;-1024;8140;11;533;-1223;
22;458;0;760;19;78;126;23;816;1;27;0;0;0;0;0;1053126;992;949;109;458;328;666;541;1013;-2071;-1880;10985;75;194;-1186;
22;458;0;760;19;78;126;23;816;1;27;0;0;0;0;0;1053136;980;960;114;443;325;645;527;1023;-3097;-1662;9958;-243;173;-1106;
22;463;0;775;19;78;126;23;815;1;27;0;0;0;0;0;1053146;973;946;87;450;329;655;532;1023;-634;850;8129;8;176;-1361;
22;463;0;775;19;78;126;23;815;1;27;0;0;0;0;0;1053156;957;946;94;450;317;649;530;1023;-2491;-3671;12557;-153;130;-1103;
22;461;0;778;19;78;126;23;815;1;27;0;0;0;0;0;1053166;976;938;114;447;325;641;527;1019;-2726;170;8176;30;222;-1324;
22;461;0;778;19;78;126;23;815;1;27;0;0;0;0;0;1053176;975;949;109;455;330;658;541;1013;-1070;730;9726;-143;141;-1129;
22;461;0;778;19;78;126;23;815;1;27;0;0;0;0;0;1053186;986;953;107;452;326;647;534;1005;-2536;-237;12102;217;84;-1209;
22;461;0;780;19;78;127;24;815;1;27;0;0;0;0;0;1053196;976;954;94;448;325;645;528;1023;-1362;-2858;7809;77;225;-1303;
22;461;0;780;19;78;127;24;815;1;27;0;0;0;0;0;1053206;976;939;114;445;327;645;534;1023;-3853;-617;11904;-33;505;-1191;
22;464;0;774;19;78;127;24;815;1;27;0;0;0;0;0;1053217;964;939;114;445;327;645;531;1023;3124;372;9899;-21;-250;-1437;
22;464;0;774;19;78;127;24;815;1;27;0;0;0;0;0;1053227;973;944;85;450;319;651;527;1014;-2939;318;8093;-511;479;-1138;
22;464;0;774;19;78;127;24;815;1;27;0;0;0;0;0;1053237;973;946;85;450;317;655;532;1022;-1990;449;13131;354;-27;-1147;
22;463;0;771;19;78;127;22;815;1;27;0;0;0;0;0;1053247;965;946;94;450;333;655;532;1023;-1364;-2058;9013;65;327;-1198;
22;463;0;771;19;78;127;22;815;1;27;0;0;0;0;0;1053257;980;946;94;448;319;645;529;1023;-2040;652;10415;-171;500;-1251;
22;462;0;770;19;78;127;23;815;1;27;0;0;0;0;0;1053267;976;938;114;445;325;645;527;1019;-520;-977;11722;-82;-382;-1334;
22;462;0;770;19;78;127;23;815;1;27;0;0;0;0;0;1053277;957;926;87;450;333;655;531;1023;-2240;248;8285;-82;477;-1233;
22;462;0;770;19;78;127;23;815;1;27;0;0;0;0;0;1053287;1000;949;109;456;330;666;539;1013;-1117;-286;11185;246;37;-1302;
22;463;0;770;19;78;127;23;815;1;27;0;0;0;0;0;1053298;993;949;69;450;323;654;529;1014;-3142;-2579;9403;-352;293;-1093;
22;463;0;770;19;78;127;23;815;1;27;0;0;0;0;0;1053307;996;962;94;450;333;655;532;1023;-709;3672;9258;-132;196;-1355;
22;464;0;771;19;78;127;22;814;1;27;0;0;0;0;0;1053317;1000;957;97;455;330;656;541;1013;-3084;-3712;12344;140;67;-1062;
22;464;0;771;19;78;127;22;814;1;27;0;0;0;0;0;1053327;1001;951;109;456;328;658;537;1015;-2262;-2013;9606;119;368;-1215;
22;464;0;771;19;78;127;22;814;1;27;0;0;0;0;0;1053337;980;968;114;445;325;645;528;1023;-1503;730;10096;96;258;-1214;
22;462;0;771;19;78;127;22;814;1;27;0;0;0;0;0;1053347;993;950;85;450;317;655;532;1022;-1304;815;12464;42;85;-1175;
22;462;0;771;19;78;127;22;814;1;27;0;0;0;0;0;1053357;1000;949;109;458;328;666;539;1013;-978;-267;7341;-13;178;-1319;
22;464;0;771;19;78;127;23;815;1;27;0;0;0;0;0;1053367;993;949;77;454;323;654;529;1015;-5117;-1019;12314;53;421;-1167;
22;464;0;771;19;78;127;23;815;1;27;0;0;0;0;0;1053377;982;954;114;445;327;647;536;1023;2607;454;8937;156;186;-1382;
22;464;0;771;19;78;127;23;815;1;27;0;0;0;0;0;1053387;981;950;87;450;325;655;532;1023;-2036;302;8503;-533;417;-1164;
22;465;0;772;19;78;127;22;815;1;27;0;0;0;0;0;1053399;1001;951;77;454;328;658;531;1015;-2487;422;12053;375;-64;-1165;
22;465;0;772;19;78;127;22;815;1;27;0;0;0;0;0;1053408;980;954;94;448;325;645;528;1023;-1687;-2496;7453;15;217;-1232;
22;463;0;774;19;78;127;22;815;1;27;0;0;0;0;0;1053418;975;949;109;457;330;662;541;1013;-1775;1737;10813;-144;467;-1231;
