26;426;0;751;27;70;128;45;575;1;15;0;0;0;0;0;692578;982;955;106;468;336;647;536;1005;-655;1693;7309;-19;264;-1237;
26;426;0;751;27;70;128;45;575;1;15;0;0;0;0;0;692589;973;950;87;454;319;655;532;1023;-3856;-2485;13461;-52;134;-1180;
26;426;0;751;27;70;128;45;575;1;15;0;0;0;0;0;692598;973;950;85;454;317;655;532;1023;-701;-652;6953;123;84;-1201;
26;426;0;751;27;70;128;45;575;1;15;0;0;0;0;0;692608;986;957;96;453;322;646;538;1005;-2826;-2834;12206;-269;460;-1141;
26;426;0;752;27;70;128;45;575;1;15;0;0;0;0;0;692618;986;959;106;457;330;647;536;1005;-5421;-1389;10299;-44;-10;-1254;
26;426;0;752;27;70;128;45;575;1;15;0;0;0;0;0;692628;997;960;85;451;317;655;532;1022;1053;-1205;9253;84;555;-1198;
26;426;0;752;27;70;128;45;575;1;15;0;0;0;0;0;692638;978;955;106;469;336;647;536;1005;-1461;-1460;10797;-316;-86;-1178;
26;423;0;751;27;70;128;45;575;1;15;0;0;0;0;0;692648;986;957;104;453;322;646;537;1005;249;3675;6940;-45;720;-1345;
26;423;0;751;27;70;128;45;575;1;15;0;0;0;0;0;692658;987;957;105;460;330;658;541;1013;-562;-1500;13956;-97;-5;-1121;
26;420;0;750;27;70;128;47;575;1;15;0;0;0;0;0;692668;981;962;94;451;319;645;530;1023;-1159;1050;7782;-6;206;-1228;
26;420;0;750;27;70;128;47;575;1;15;0;0;0;0;0;692679;965;946;94;451;317;649;530;1023;-1870;-1512;12327;-152;124;-1216;
26;420;0;750;27;70;128;47;575;1;15;0;0;0;0;0;692688;986;953;104;453;322;646;536;1005;-2236;-957;7449;171;9;-1282;
26;417;0;750;27;70;128;43;575;1;15;0;0;0;0;0;692698;980;968;114;445;325;645;530;1023;-4792;-1071;14602;-202;433;-1097;
26;417;0;750;27;70;128;43;575;1;15;0;0;0;0;0;692708;976;946;94;450;325;641;528;1019;-5019;176;9059;-101;138;-1371;
26;415;0;749;27;70;128;43;574;1;15;0;0;0;0;0;692718;987;957;97;457;330;658;541;1013;-3456;-1331;9343;56;564;-1124;
26;415;0;749;27;70;128;43;574;1;15;0;0;0;0;0;692728;981;962;94;451;319;649;530;1023;-3675;-1351;11004;-248;-62;-1131;
26;415;0;749;27;70;128;43;574;1;15;0;0;0;0;0;692738;982;968;114;449;336;645;538;1023;879;2409;6782;72;484;-1364;
26;417;0;744;27;70;128;43;574;1;15;0;0;0;0;0;692748;1001;951;101;458;328;658;531;1015;-1806;-1;13663;-240;-246;-1221;
26;417;0;744;27;70;128;43;574;1;15;0;0;0;0;0;692758;980;962;114;445;325;645;528;1023;-1409;1663;7283;-62;238;-1226;
